seam0原始点:
-1123.09	68.252	-112.57	102.365	141.338	93.432	0	0
-1121.74	67.7249	-112.608	102.248	141.338	93.273	0	0
-1120.38	67.1445	-112.635	102.133	141.34	93.121	0	0
-1118.62	66.3734	-112.658	101.983	141.34	92.913	0	0
-1117.45	65.8707	-112.689	101.884	141.343	92.781	0	0
-1116.05	65.2687	-112.775	101.765	141.347	92.627	0	0
-1114.88	64.8261	-112.685	101.665	141.347	92.482	0	0
-1113.67	64.3242	-112.69	101.562	141.348	92.341	0	0
-1112.48	63.76	-112.701	101.462	141.349	92.208	0	0
-1111.27	63.2328	-112.643	101.361	141.351	92.07	0	0
-1109.88	62.6442	-112.712	101.244	141.353	91.914	0	0
-1108.51	62.0857	-112.636	101.129	141.356	91.754	0	0
-1106.93	61.5065	-112.622	100.994	141.356	91.564	0	0
-1105.55	60.9894	-112.689	100.876	141.356	91.398	0	0
-1103.77	60.2944	-112.673	100.727	141.356	91.195	0	0
-1102.37	59.6969	-112.739	100.609	141.357	91.031	0	0
-1101.16	59.2191	-112.71	100.507	141.36	90.896	0	0
-1099.96	58.6406	-112.678	100.408	141.365	90.768	0	0
-1098.77	58.235	-112.634	100.308	141.365	90.626	0	0
-1097.36	57.7012	-112.618	100.19	141.367	90.46	0	0
-1095.95	57.1548	-112.59	100.071	141.37	90.304	0	0
-1094.34	56.5401	-112.587	99.937	141.372	90.121	0	0
-1092.74	55.8947	-112.62	99.804	141.376	89.942	0	0
-1091.54	55.5222	-112.589	99.702	141.378	89.807	0	0
-1090.16	54.9622	-112.58	99.589	141.381	89.644	0	0
-1088.77	54.456	-112.636	99.472	141.384	89.49	0	0
-1087.59	54.0732	-112.619	99.373	141.386	89.353	0	0
-1086	53.4909	-112.52	99.24	141.385	89.17	0	0
-1084.28	52.8334	-112.57	99.101	141.39	88.987	0	0
-1083.16	52.416	-112.549	99.014	141.393	88.863	0	0
-1082.16	52.0795	-112.444	98.941	141.395	88.752	0	0
-1080.74	51.5283	-112.257	98.853	141.402	88.605	0	0
-1079.38	50.9827	-112.436	98.791	141.412	88.49	0	0
-1078.37	50.6246	-112.427	98.761	141.42	88.413	0	0
-1076.99	50.1033	-112.448	98.737	141.437	88.325	0	0
-1075.82	49.6509	-112.354	98.724	141.448	88.262	0	0
-1074.55	49.2248	-112.457	98.712	141.456	88.194	0	0
-1073.43	48.9466	-112.409	98.702	141.464	88.133	0	0
-1072.32	48.541	-112.574	98.701	141.474	88.076	0	0
-1071.22	48.0736	-112.669	98.707	141.489	88.024	0	0
-1069.99	47.6355	-112.622	98.717	141.509	87.964	0	0
-1068.72	47.3545	-112.816	98.725	141.529	87.902	0	0
-1067.4	46.9384	-112.699	98.728	141.548	87.839	0	0
-1066.19	46.4608	-112.658	98.726	141.562	87.78	0	0
-1065.02	45.9525	-112.572	98.729	141.577	87.72	0	0
-1063.54	45.3603	-112.695	98.741	141.598	87.647	0	0
-1062.43	44.9914	-112.686	98.747	141.616	87.594	0	0
-1060.94	44.6136	-112.67	98.752	141.636	87.523	0	0
-1059.62	44.231	-112.696	98.758	141.654	87.458	0	0
-1058.34	43.7948	-112.761	98.767	141.671	87.396	0	0
-1057.01	43.4168	-112.74	98.77	141.688	87.332	0	0
-1055.67	42.9109	-112.753	98.776	141.705	87.268	0	0
-1054.53	42.523	-112.869	98.78	141.721	87.213	0	0
-1053.23	42.13	-112.756	98.788	141.742	87.152	0	0
-1051.57	41.7233	-112.697	98.796	141.765	87.069	0	0
-1050.4	41.379	-112.732	98.797	141.779	87.013	0	0
-1049.42	41.0464	-112.701	98.798	141.79	86.965	0	0
-1048.43	40.6557	-112.737	98.8	141.801	86.919	0	0
-1047.1	40.1704	-112.775	98.806	141.82	86.858	0	0
-1046.02	39.8772	-112.905	98.816	141.837	86.805	0	0
-1044.75	39.574	-112.889	98.824	141.856	86.743	0	0
-1043.81	39.4115	-112.754	98.827	141.867	86.694	0	0
-1042.64	39.0943	-112.722	98.828	141.88	86.636	0	0
-1041.47	38.6863	-112.803	98.832	141.894	86.578	0	0
-1039.97	38.1454	-112.817	98.843	141.915	86.508	0	0
-1038.81	37.8002	-112.852	98.846	141.93	86.453	0	0
-1037.64	37.4414	-112.883	98.848	141.944	86.397	0	0
-1036.31	37.0441	-112.791	98.854	141.961	86.33	0	0
-1035.18	36.6922	-112.898	98.86	141.977	86.277	0	0
-1034.22	36.3986	-112.85	98.863	141.99	86.232	0	0
-1033.05	36.0845	-112.815	98.865	142.004	86.175	0	0
-1031.87	35.7152	-112.78	98.868	142.019	86.117	0	0
-1030.72	35.3504	-112.775	98.872	142.035	86.064	0	0
-1029.43	35.0087	-112.811	98.882	142.053	86.002	0	0
-1027.75	34.5879	-112.871	98.892	142.076	85.921	0	0
-1026.8	34.3801	-112.872	98.895	142.088	85.875	0	0
-1025.62	34.118	-112.706	98.895	142.101	85.818	0	0
-1024.2	33.6238	-112.903	98.896	142.117	85.749	0	0
-1023.04	33.2199	-112.911	98.901	142.133	85.696	0	0
-1021.74	32.8223	-112.865	98.911	142.153	85.637	0	0
-1020.59	32.5683	-112.799	98.914	142.169	85.584	0	0
-1019.23	32.2641	-112.855	98.916	142.186	85.519	0	0
-1018.28	32.0776	-112.882	98.921	142.198	85.47	0	0
-1017.18	31.7461	-112.825	98.93	142.213	85.418	0	0
-1016.02	31.4889	-112.897	98.934	142.229	85.363	0	0
-1014.85	31.2559	-112.896	98.935	142.241	85.306	0	0
-1013.66	30.939	-112.986	98.938	142.255	85.25	0	0
-1012.35	30.5505	-112.991	98.948	142.274	85.189	0	0
-1011.24	30.2898	-112.982	98.956	142.292	85.139	0	0
-1010.09	30.0772	-112.945	98.959	142.306	85.084	0	0
-1009.09	29.8296	-112.939	98.959	142.318	85.036	0	0
-1007.5	29.4465	-112.936	98.961	142.337	84.961	0	0
-1006.15	29.0563	-113.022	98.967	142.355	84.898	0	0
-1005.01	28.8049	-113.069	98.974	142.369	84.843	0	0
-1003.88	28.5482	-113.016	98.98	142.385	84.789	0	0
-1002.34	28.2199	-112.923	98.985	142.403	84.713	0	0
-1000.97	27.9341	-113.057	98.988	142.419	84.648	0	0
-999.447	27.5747	-113.077	98.997	142.441	84.579	0	0
-998.125	27.3004	-113.057	99.004	142.46	84.516	0	0
-996.734	27.0002	-113.011	99.005	142.477	84.452	0	0
-994.983	26.6354	-113.023	99.011	142.5	84.369	0	0
-993.854	26.3672	-112.99	99.019	142.515	84.314	0	0
-992.714	26.1442	-113	99.024	142.532	84.259	0	0
-991.531	25.9268	-112.964	99.025	142.544	84.202	0	0
-990.347	25.7025	-112.968	99.028	142.557	84.143	0	0
-988.809	25.2579	-113.123	99.039	142.578	84.075	0	0
-987.495	25.0055	-113.186	99.048	142.597	84.014	0	0
-986.137	24.7889	-113.161	99.051	142.614	83.95	0	0
-984.96	24.57	-113.146	99.054	142.628	83.893	0	0
-983.784	24.286	-113.053	99.058	142.642	83.835	0	0
-982.829	24.1255	-113.111	99.063	142.656	83.79	0	0
-981.68	23.8667	-113.085	99.07	142.671	83.736	0	0
-980.515	23.6535	-113.068	99.074	142.686	83.678	0	0
-979.143	23.3911	-113.116	99.078	142.703	83.614	0	0
-978.145	23.1716	-113.071	99.08	142.715	83.566	0	0
-976.961	22.899	-113.109	99.083	142.729	83.51	0	0
-975.634	22.6433	-113.029	99.092	142.748	83.448	0	0
-974.287	22.3848	-113.094	99.098	142.767	83.388	0	0
-973.282	22.2129	-113.001	99.097	142.778	83.34	0	0
-971.901	21.9638	-113.038	99.101	142.795	83.278	0	0
-970.566	21.6534	-113.132	99.112	142.814	83.216	0	0
-968.853	21.4024	-112.974	99.119	142.837	83.134	0	0
-967.865	21.2933	-113.013	99.119	142.848	83.087	0	0
-966.458	21.0136	-113.116	99.123	142.862	83.016	0	0
-965.111	20.699	-113.121	99.132	142.882	82.956	0	0
-963.772	20.448	-113.129	99.14	142.902	82.895	0	0
-962.8	20.3379	-113.115	99.142	142.914	82.851	0	0
-961.2	20.0699	-113.085	99.144	142.935	82.778	0	0
-960.224	19.9176	-113.089	99.147	142.948	82.735	0	0
-959.058	19.7042	-113.083	99.153	142.964	82.681	0	0
-957.531	19.4771	-113.06	99.162	142.983	82.606	0	0
-956.347	19.2843	-113.14	99.166	142.997	82.552	0	0
-955.163	19.0553	-113.134	99.17	143.01	82.497	0	0
-953.782	18.7935	-113.134	99.175	143.028	82.433	0	0
-952.622	18.5948	-113.209	99.182	143.044	82.38	0	0
-951.47	18.4398	-113.19	99.187	143.062	82.329	0	0
-950.306	18.2969	-113.174	99.191	143.078	82.276	0	0
-949.068	18.1087	-113.216	99.19	143.091	82.218	0	0
-948.087	17.9653	-113.193	99.194	143.102	82.169	0	0
-946.926	17.7512	-113.142	99.202	143.116	82.111	0	0
-945.792	17.5775	-113.189	99.21	143.131	82.057	0	0
-944.414	17.3706	-113.175	99.215	143.149	81.994	0	0
-943.032	17.194	-113.189	99.219	143.165	81.928	0	0
-941.872	17.0304	-113.3	99.226	143.181	81.875	0	0
-940.728	16.8595	-113.215	99.232	143.198	81.823	0	0
-939.564	16.7733	-113.17	99.235	143.212	81.767	0	0
-938.331	16.5491	-113.218	99.237	143.225	81.709	0	0
-937.305	16.3846	-113.316	99.238	143.237	81.661	0	0
-935.769	16.1422	-113.251	99.247	143.259	81.591	0	0
-934.648	16.0533	-113.252	99.256	143.275	81.539	0	0
-933.458	15.9002	-113.29	99.26	143.289	81.481	0	0
-932.285	15.7924	-113.271	99.263	143.301	81.421	0	0
-931.263	15.6294	-113.297	99.265	143.312	81.373	0	0
-929.856	15.3596	-113.339	99.27	143.329	81.312	0	0
-928.492	15.1155	-113.384	99.279	143.35	81.253	0	0
-927.179	15.0305	-113.371	99.287	143.37	81.195	0	0
-925.785	14.8842	-113.347	99.289	143.388	81.131	0	0
-924.794	14.825	-113.34	99.29	143.399	81.082	0	0
-923.593	14.6206	-113.308	99.295	143.412	81.025	0	0
-922.037	14.4172	-113.372	99.304	143.433	80.952	0	0
-921.009	14.2578	-113.334	99.304	143.445	80.906	0	0
-919.414	14.0637	-113.303	99.309	143.464	80.834	0	0
-918.222	13.8627	-113.364	99.314	143.48	80.783	0	0
-917.096	13.7694	-113.402	99.323	143.497	80.731	0	0
-915.932	13.6775	-113.392	99.328	143.513	80.676	0	0
-914.757	13.6431	-113.361	99.33	143.526	80.616	0	0
-913.713	13.4853	-113.385	99.331	143.538	80.569	0	0
-912.514	13.285	-113.386	99.336	143.553	80.517	0	0
-911.137	13.1215	-113.407	99.343	143.57	80.452	0	0
-909.989	13.0204	-113.434	99.351	143.584	80.398	0	0
-908.829	12.9322	-113.411	99.357	143.6	80.345	0	0
-907.439	12.8197	-113.432	99.36	143.617	80.284	0	0
-906.225	12.6504	-113.386	99.363	143.631	80.23	0	0
-904.645	12.4583	-113.447	99.371	143.652	80.156	0	0
-903.301	12.3223	-113.471	99.379	143.672	80.096	0	0
-902.292	12.2738	-113.447	99.379	143.684	80.048	0	0
-901.086	12.19	-113.47	99.381	143.697	79.989	0	0
-899.892	12.0403	-113.459	99.387	143.712	79.929	0	0
-898.336	11.8696	-113.525	99.397	143.734	79.858	0	0
-897.365	11.869	-113.495	99.399	143.746	79.812	0	0
-895.738	11.7291	-113.457	99.401	143.763	79.736	0	0
-894.341	11.5697	-113.505	99.408	143.78	79.67	0	0
-892.974	11.3957	-113.469	99.416	143.799	79.61	0	0
-891.801	11.3439	-113.535	99.421	143.815	79.554	0	0
-890.794	11.2878	-113.6	99.423	143.827	79.508	0	0
-889.391	11.1861	-113.546	99.426	143.844	79.444	0	0
-888.016	11.0796	-113.496	99.432	143.863	79.382	0	0
-886.831	11.0265	-113.606	99.437	143.878	79.331	0	0
-885.474	10.9485	-113.541	99.445	143.895	79.263	0	0
-883.876	10.8095	-113.617	99.451	143.913	79.188	0	0
-882.857	10.6969	-113.613	99.454	143.925	79.143	0	0
-881.104	10.5509	-113.534	99.463	143.947	79.063	0	0
-879.945	10.4747	-113.569	99.471	143.964	79.012	0	0
-878.547	10.4396	-113.617	99.473	143.983	78.948	0	0
-877.313	10.3559	-113.594	99.473	143.997	78.892	0	0
-876.331	10.3178	-113.543	99.477	144.009	78.847	0	0
-874.776	10.1825	-113.686	99.489	144.03	78.778	0	0
-873.405	10.1277	-113.658	99.495	144.047	78.715	0	0
-871.989	10.0546	-113.674	99.498	144.063	78.649	0	0
-870.98	9.96101	-113.664	99.502	144.075	78.601	0	0
-869.78	9.85304	-113.719	99.507	144.091	78.548	0	0
-868.197	9.803	-113.74	99.512	144.113	78.477	0	0
-867.016	9.77236	-113.642	99.515	144.127	78.423	0	0
-865.592	9.70252	-113.675	99.518	144.144	78.355	0	0
-864.005	9.61423	-113.699	99.526	144.163	78.279	0	0
-862.825	9.50625	-113.646	99.533	144.178	78.226	0	0
-861.643	9.47573	-113.774	99.54	144.193	78.172	0	0
-860.066	9.41048	-113.727	99.546	144.213	78.1	0	0
-858.848	9.32718	-113.717	99.549	144.227	78.044	0	0
-857.651	9.28963	-113.666	99.552	144.241	77.987	0	0
-856.498	9.28151	-113.642	99.56	144.256	77.931	0	0
-855.295	9.21832	-113.729	99.565	144.27	77.874	0	0
-854.075	9.15731	-113.679	99.567	144.284	77.818	0	0
-852.858	9.1015	-113.695	99.57	144.298	77.763	0	0
-851.676	9.11164	-113.681	99.575	144.312	77.707	0	0
-850.125	9.117	-113.694	99.583	144.333	77.641	0	0
-848.727	9.04549	-113.679	99.587	144.352	77.581	0	0
-847.481	8.9733	-113.744	99.59	144.365	77.521	0	0
-846.288	8.89306	-113.777	99.597	144.38	77.469	0	0
-845.114	8.87207	-113.783	99.603	144.396	77.417	0	0
-843.709	8.82224	-113.767	99.607	144.415	77.354	0	0
-842.509	8.83643	-113.717	99.609	144.43	77.296	0	0
-841.5	8.80062	-113.774	99.612	144.443	77.25	0	0
-840.489	8.74501	-113.727	99.615	144.455	77.205	0	0
-839.324	8.72574	-113.612	99.621	144.47	77.152	0	0
-837.935	8.72215	-113.764	99.629	144.487	77.089	0	0
-836.378	8.61329	-113.553	99.638	144.508	77.017	0	0
-835.339	8.59049	-113.847	99.642	144.521	76.971	0	0
-834.168	8.54094	-113.733	99.646	144.537	76.918	0	0
-832.279	8.62034	-113.928	99.651	144.562	76.833	0	0
-831.02	8.59996	-113.987	99.651	144.581	76.774	0	0
-830.021	8.60777	-113.958	99.65	144.594	76.724	0	0
-828.84	8.56723	-114.022	99.655	144.609	76.667	0	0
-827.82	8.58293	-114.143	99.656	144.624	76.623	0	0
-826.266	8.69441	-114.114	99.618	144.625	76.553	0	0
-824.763	8.74691	-113.716	99.549	144.612	76.485	0	0
-823.103	8.61194	-114.124	99.467	144.6	76.424	0	0
-821.513	8.61207	-113.801	99.375	144.585	76.345	0	0
-820.236	8.54837	-113.795	99.303	144.573	76.284	0	0
-818.967	8.62541	-113.85	99.229	144.559	76.22	0	0
-817.746	8.72937	-113.847	99.158	144.545	76.16	0	0
-816.272	8.77562	-113.813	99.074	144.526	76.089	0	0
-814.782	8.77514	-113.776	98.99	144.507	76.018	0	0
-813.452	8.75143	-113.963	98.916	144.491	75.958	0	0
-812.155	8.79874	-114.068	98.842	144.478	75.898	0	0
-810.225	8.78811	-114.042	98.732	144.459	75.811	0	0
-809.157	8.8123	-114.03	98.67	144.448	75.762	0	0
-807.905	8.85896	-113.969	98.598	144.435	75.705	0	0
-806.804	8.90302	-114.021	98.533	144.422	75.653	0	0
-805.692	8.89006	-114.049	98.47	144.41	75.602	0	0
-803.987	8.91937	-114.077	98.374	144.392	75.524	0	0
-802.703	8.90316	-113.986	98.301	144.378	75.467	0	0
-801.425	8.9351	-113.997	98.228	144.365	75.411	0	0
-799.759	9.04201	-114.113	98.134	144.348	75.336	0	0
-798.501	9.11412	-114.152	98.062	144.335	75.279	0	0
-797.459	9.16073	-114.03	98.002	144.323	75.23	0	0
-795.944	9.25114	-114.113	97.914	144.306	75.161	0	0
-794.82	9.27313	-114.123	97.849	144.293	75.109	0	0
-793.482	9.28219	-114.247	97.773	144.279	75.049	0	0
-792.397	9.26661	-114.16	97.711	144.267	75	0	0
-791.091	9.28605	-114.127	97.636	144.252	74.94	0	0
-789.645	9.34397	-114.16	97.554	144.238	74.876	0	0
-788.368	9.36056	-114.19	97.483	144.225	74.819	0	0
-787.122	9.44863	-114.274	97.413	144.213	74.763	0	0
-785.873	9.53191	-114.229	97.341	144.2	74.705	0	0
-783.976	9.70285	-114.26	97.231	144.179	74.617	0	0
-782.907	9.77261	-114.28	97.169	144.168	74.567	0	0
-781.603	9.81523	-114.278	97.095	144.153	74.507	0	0
-780.261	9.80876	-114.28	97.019	144.137	74.447	0	0
-779.001	9.84667	-114.337	96.95	144.124	74.39	0	0
-777.363	9.96112	-114.112	96.854	144.106	74.313	0	0
-776.284	10.0364	-114.212	96.792	144.095	74.265	0	0
-774.856	10.1432	-114.006	96.708	144.079	74.198	0	0
-773.734	10.2368	-114.329	96.647	144.067	74.148	0	0
-772.472	10.3459	-114.306	96.574	144.054	74.09	0	0
-770.968	10.433	-114.325	96.488	144.037	74.021	0	0
-769.849	10.4914	-114.419	96.424	144.025	73.97	0	0
-768.793	10.6029	-114.366	96.362	144.013	73.921	0	0
-767.493	10.6534	-114.39	96.289	143.999	73.862	0	0
-766.235	10.7581	-114.403	96.217	143.987	73.804	0	0
-764.763	10.835	-114.376	96.133	143.972	73.737	0	0
-763.469	10.9022	-114.404	96.059	143.958	73.678	0	0
-761.949	10.8814	-114.323	95.974	143.941	73.609	0	0
-760.716	11.0854	-114.437	95.903	143.927	73.551	0	0
-759.248	11.224	-114.357	95.818	143.911	73.484	0	0
-758.177	11.3226	-114.372	95.756	143.898	73.434	0	0
-756.906	11.4472	-114.426	95.685	143.883	73.376	0	0
-755.426	11.5174	-114.433	95.603	143.868	73.309	0	0
-754.024	11.7044	-114.123	95.518	143.852	73.241	0	0
-752.507	11.8291	-114.416	95.435	143.837	73.175	0	0
-751.421	11.9425	-114.556	95.374	143.825	73.126	0	0
-750.164	12.0757	-114.44	95.299	143.81	73.067	0	0
-748.256	12.1407	-114.136	95.188	143.789	72.978	0	0
-746.679	12.3373	-114.586	95.101	143.771	72.909	0	0
-745.42	12.4548	-114.484	95.027	143.758	72.85	0	0
-744.203	12.6178	-114.494	94.957	143.746	72.794	0	0
-742.92	12.7592	-114.531	94.883	143.732	72.736	0	0
-741.455	12.9414	-114.569	94.8	143.716	72.668	0	0
-739.98	13.1081	-114.636	94.716	143.7	72.601	0	0
-738.675	13.203	-114.695	94.643	143.684	72.542	0	0
-737.623	13.3633	-114.697	94.582	143.671	72.492	0	0
-735.506	13.5909	-114.724	94.461	143.649	72.394	0	0
-734.235	13.6798	-114.731	94.39	143.635	72.338	0	0
-733.215	13.8717	-114.655	94.33	143.622	72.289	0	0
-731.681	13.8806	-114.728	94.246	143.607	72.221	0	0
-730.669	14.154	-114.681	94.184	143.594	72.171	0	0
-729.003	14.4646	-114.795	94.089	143.574	72.095	0	0
-727.932	14.4696	-114.608	94.027	143.561	72.045	0	0
-726.432	14.661	-114.733	93.941	143.544	71.978	0	0
-725.297	14.7829	-115.111	93.881	143.532	71.929	0	0
-723.728	15.0391	-114.739	93.786	143.515	71.853	0	0
-722.284	15.2106	-114.59	93.702	143.499	71.787	0	0
-720.829	15.4646	-114.662	93.619	143.482	71.719	0	0
-719.492	15.5352	-114.817	93.546	143.467	71.66	0	0
-718.46	15.6899	-114.723	93.485	143.455	71.611	0	0
-717.417	15.8269	-114.578	93.423	143.442	71.561	0	0
-715.914	15.9443	-114.714	93.34	143.426	71.494	0	0
-714.479	16.2915	-114.809	93.255	143.411	71.428	0	0
-713.229	16.4679	-114.825	93.184	143.398	71.371	0	0
-711.969	16.5976	-114.823	93.113	143.384	71.313	0	0
-710.335	16.9667	-114.696	93.015	143.363	71.234	0	0
-708.841	17.1901	-114.871	92.931	143.346	71.167	0	0
-707.758	17.3689	-114.96	92.87	143.333	71.116	0	0
-706.708	17.5214	-114.947	92.809	143.321	71.068	0	0
-705.461	17.7822	-115.024	92.736	143.308	71.011	0	0
-704.006	18.104	-115.071	92.65	143.291	70.941	0	0
-702.809	17.7245	-114.882	92.589	143.278	70.892	0	0
-701.987	18.2747	-114.373	92.528	143.265	70.843	0	0
-700.647	18.4917	-114.922	92.458	143.252	70.786	0	0
-698.722	18.8095	-115.042	92.348	143.228	70.698	0	0
-697.586	18.9585	-114.376	92.276	143.213	70.641	0	0
-696.015	19.3499	-115.159	92.193	143.197	70.574	0	0
-694.553	19.5346	-115.147	92.109	143.182	70.506	0	0
-693.126	19.8086	-115.07	92.026	143.165	70.437	0	0
-691.483	20.144	-115.127	91.932	143.145	70.36	0	0
-689.996	20.3325	-115.11	91.847	143.127	70.292	0	0
-688.938	20.5368	-115.129	91.785	143.115	70.243	0	0
-687.503	20.7969	-115.133	91.703	143.099	70.177	0	0
-686.251	21.0378	-115.189	91.631	143.085	70.12	0	0
-684.97	21.3071	-115.222	91.556	143.069	70.06	0	0
-683.557	21.6296	-115.192	91.473	143.052	69.994	0	0
-682.416	21.7672	-114.675	91.403	143.038	69.935	0	0
-680.649	22.1293	-115.258	91.309	143.018	69.858	0	0
-679.207	22.4993	-115.291	91.224	143	69.79	0	0
-677.791	22.759	-114.96	91.137	142.982	69.721	0	0
-676.471	23.0652	-115.301	91.063	142.967	69.662	0	0
-675.025	23.3639	-115.271	90.979	142.95	69.595	0	0
-673.75	23.5949	-115.339	90.906	142.935	69.537	0	0
-672.566	23.8181	-115.024	90.833	142.92	69.478	0	0
-670.87	24.2066	-115.323	90.738	142.9	69.4	0	0
-669.627	24.4322	-115.431	90.668	142.887	69.344	0	0
-668.239	24.7099	-115.246	90.587	142.87	69.279	0	0
-666.583	25.1149	-115.414	90.491	142.852	69.203	0	0
-665.322	25.4064	-115.467	90.418	142.837	69.145	0	0
-663.48	25.8863	-115.414	90.309	142.813	69.057	0	0
-661.388	26.2954	-115.502	90.19	142.787	68.961	0	0
-660.176	26.5788	-115.448	90.118	142.773	68.904	0	0
-658.565	27.0224	-115.382	90.023	142.752	68.826	0	0
-657.136	27.3136	-115.475	89.942	142.737	68.761	0	0
-655.898	27.5847	-115.508	89.87	142.725	68.704	0	0
-654.638	27.9078	-115.51	89.794	142.71	68.645	0	0
-653.463	28.3233	-115.227	89.719	142.693	68.584	0	0
-652.338	28.5461	-115.594	89.659	142.68	68.537	0	0
-651.362	28.7931	-115.298	89.597	142.666	68.489	0	0
-650.05	29.0812	-115.696	89.527	142.652	68.433	0	0
-647.914	29.5541	-115.189	89.397	142.624	68.328	0	0
-646.407	29.9734	-115.604	89.313	142.608	68.262	0	0
-644.956	30.3845	-115.69	89.228	142.59	68.195	0	0
-643.913	30.6522	-115.768	89.167	142.578	68.147	0	0
-642.756	30.9543	-115.409	89.094	142.563	68.088	0	0
-641.276	31.3593	-115.731	89.012	142.545	68.022	0	0
-640.192	31.653	-115.311	88.944	142.531	67.968	0	0
-638.953	31.9824	-115.465	88.874	142.516	67.912	0	0
-637.655	32.3052	-115.76	88.802	142.5	67.855	0	0
-636.463	32.6368	-115.754	88.732	142.487	67.799	0	0
-634.992	32.956	-115.766	88.646	142.469	67.73	0	0
-633.764	33.351	-115.792	88.573	142.453	67.67	0	0
-632.339	33.7909	-115.697	88.486	142.434	67.601	0	0
-631.078	34.1255	-115.822	88.414	142.419	67.542	0	0
-629.733	34.4902	-115.625	88.332	142.404	67.478	0	0
-628.154	34.9662	-115.636	88.24	142.385	67.404	0	0
-627.1	35.3022	-115.8	88.179	142.372	67.355	0	0
-626.086	35.615	-115.731	88.117	142.358	67.306	0	0
-624.835	35.9906	-115.877	88.045	142.342	67.245	0	0
-623.795	36.288	-115.922	87.984	142.327	67.196	0	0
-622.557	36.6572	-115.903	87.908	142.309	67.136	0	0
-621.124	37.0745	-115.936	87.819	142.289	67.067	0	0
-619.71	37.5081	-115.958	87.729	142.267	66.997	0	0
-618.34	37.9797	-115.905	87.637	142.242	66.927	0	0
-616.932	38.4167	-115.956	87.543	142.214	66.854	0	0
-615.749	38.7205	-115.876	87.461	142.189	66.791	0	0
-614.492	39.1825	-116.066	87.374	142.16	66.719	0	0
-612.83	39.672	-116.099	87.255	142.12	66.625	0	0
-611.545	39.9927	-116.097	87.162	142.087	66.551	0	0
-610.383	40.3707	-115.73	87.068	142.055	66.477	0	0
-608.872	40.862	-116.001	86.96	142.018	66.391	0	0
-607.632	41.2197	-116.095	86.87	141.988	66.32	0	0
-606.687	41.5409	-115.716	86.792	141.96	66.26	0	0
-605.194	42.0617	-116.103	86.686	141.925	66.18	0	0
-603.802	42.5312	-116.027	86.581	141.889	66.1	0	0
-602.141	42.9767	-116.102	86.459	141.847	66.01	0	0
-601.133	43.4234	-116.123	86.382	141.82	65.951	0	0
-599.267	44.0798	-116.188	86.243	141.772	65.846	0	0
-598.202	44.4409	-116.247	86.164	141.744	65.787	0	0
-596.535	44.973	-116.211	86.038	141.701	65.691	0	0
-595.258	45.397	-116.269	85.942	141.668	65.619	0	0
-593.865	45.8907	-116.23	85.837	141.632	65.539	0	0
-592.838	46.2832	-116.263	85.76	141.605	65.48	0	0
-591.401	46.7431	-116.279	85.654	141.566	65.398	0	0
-589.978	47.2627	-116.316	85.547	141.529	65.317	0	0
-588.772	47.6571	-116.297	85.456	141.498	65.248	0	0
