seam0原始点:
-1266.75	225.511	-116.864	100.511	130.803	94.836	0	0
-1265.79	225.178	-116.935	100.508	130.909	94.633	0	0
-1264.35	224.613	-116.897	100.497	131.055	94.345	0	0
-1263.07	224.042	-116.839	100.485	131.18	94.11	0	0
-1261.88	223.497	-116.823	100.481	131.306	93.876	0	0
-1260.72	222.945	-116.873	100.478	131.436	93.644	0	0
-1259.43	222.558	-116.842	100.479	131.585	93.359	0	0
-1258.11	222.037	-116.928	100.477	131.731	93.075	0	0
-1257.11	221.751	-117.001	100.47	131.837	92.882	0	0
-1256.08	221.428	-116.928	100.462	131.942	92.685	0	0
-1254.89	220.898	-116.766	100.456	132.069	92.452	0	0
-1253.74	220.507	-116.786	100.453	132.191	92.207	0	0
-1252.45	220.119	-116.908	100.453	132.341	91.931	0	0
-1251.42	219.954	-117.065	100.456	132.47	91.7	0	0
-1249.92	219.496	-117.122	100.454	132.641	91.393	0	0
-1248.93	219.265	-117.148	100.448	132.746	91.194	0	0
-1247.66	218.761	-116.975	100.436	132.867	90.943	0	0
-1246.18	218.174	-116.888	100.423	133.014	90.66	0	0
-1245.14	217.571	-116.972	100.419	133.123	90.47	0	0
-1244.02	217.154	-117.017	100.418	133.254	90.233	0	0
-1242.93	216.791	-117.113	100.419	133.382	90	0	0
-1241.54	216.612	-117.023	100.423	133.544	89.667	0	0
-1240.6	216.478	-117.069	100.418	133.649	89.473	0	0
-1239.34	216.123	-117.113	100.405	133.777	89.238	0	0
-1237.87	215.549	-117.083	100.393	133.924	88.961	0	0
-1236.35	214.962	-117.185	100.391	134.095	88.643	0	0
-1234.91	214.624	-117.032	100.393	134.266	88.323	0	0
-1233.63	214.389	-117.046	100.391	134.415	88.055	0	0
-1232.23	214.058	-117.029	100.38	134.56	87.776	0	0
-1231.18	213.708	-117.089	100.37	134.662	87.565	0	0
-1229.83	213.018	-116.984	100.356	134.785	87.315	0	0
-1228.63	212.603	-117.005	100.35	134.913	87.086	0	0
-1227.29	212.043	-117.074	100.349	135.065	86.813	0	0
-1226.13	211.988	-117.026	100.354	135.214	86.54	0	0
-1224.75	211.84	-117.117	100.36	135.37	86.235	0	0
-1223.7	211.612	-117.159	100.369	135.481	86.034	0	0
-1222.63	211.248	-117.394	100.385	135.584	85.855	0	0
-1221.56	210.816	-117.422	100.41	135.676	85.687	0	0
-1220.41	210.266	-117.49	100.465	135.773	85.537	0	0
-1219.44	209.841	-117.503	100.55	135.856	85.431	0	0
-1218.58	209.726	-117.609	100.661	135.921	85.364	0	0
-1217.63	209.643	-117.444	100.786	135.975	85.341	0	0
-1216.46	209.309	-117.431	100.922	136.018	85.343	0	0
-1215.22	208.897	-117.25	101.075	136.047	85.34	0	0
-1214.22	208.607	-117.088	101.222	136.076	85.366	0	0
-1213.05	208.299	-117.066	101.448	136.113	85.428	0	0
-1212.27	208.237	-117.059	101.629	136.14	85.49	0	0
-1211.48	208.293	-117.114	101.812	136.157	85.54	0	0
-1210.5	208.183	-117.043	102.028	136.174	85.599	0	0
-1209.36	207.856	-117.407	102.24	136.193	85.656	0	0
-1208.46	207.424	-117.434	102.386	136.211	85.697	0	0
-1207.64	207.07	-117.397	102.538	136.229	85.738	0	0
-1206.68	206.794	-117.409	102.722	136.251	85.789	0	0
-1205.8	206.666	-117.275	102.908	136.274	85.843	0	0
-1204.82	206.609	-117.177	103.125	136.299	85.906	0	0
-1203.84	206.613	-116.951	103.342	136.321	85.962	0	0
-1202.87	206.438	-117.133	103.523	136.34	86.008	0	0
-1202.06	206.209	-117.083	103.674	136.356	86.05	0	0
-1200.9	205.8	-117.337	103.887	136.376	86.107	0	0
-1199.82	205.56	-117.268	104.103	136.398	86.174	0	0
-1198.63	205.291	-117.09	104.351	136.426	86.25	0	0
-1197.73	205.14	-116.804	104.536	136.448	86.304	0	0
-1196.91	204.963	-117.507	104.688	136.465	86.349	0	0
-1196.14	204.857	-117.439	104.84	136.484	86.398	0	0
-1194.92	204.652	-117.34	105.086	136.511	86.469	0	0
-1193.81	204.53	-117.198	105.296	136.529	86.528	0	0
-1192.96	204.329	-117.326	105.445	136.547	86.571	0	0
-1192.07	204.132	-117.208	105.632	136.568	86.624	0	0
-1190.79	203.832	-117.425	105.878	136.588	86.689	0	0
-1189.86	203.579	-117.389	106.064	136.607	86.742	0	0
-1188.78	203.347	-117.352	106.28	136.627	86.798	0	0
-1187.91	203.206	-117.438	106.427	136.64	86.834	0	0
-1187.1	203.083	-117.48	106.576	136.657	86.88	0	0
-1186.25	202.894	-117.395	106.725	136.675	86.924	0	0
-1185	202.655	-117.279	106.971	136.698	86.988	0	0
-1183.91	202.483	-117.21	107.186	136.719	87.048	0	0
-1183.12	202.374	-117.251	107.338	136.736	87.093	0	0
-1182.09	202.303	-117.234	107.554	136.757	87.155	0	0
-1181.14	202.237	-117.329	107.734	136.771	87.206	0	0
-1180.03	202.035	-117.397	107.949	136.791	87.271	0	0
-1179.11	201.843	-117.324	108.136	136.81	87.33	0	0
-1178.3	201.731	-117.353	108.287	136.824	87.371	0	0
-1177.31	201.5	-117.508	108.471	136.845	87.428	0	0
-1176.36	201.408	-117.463	108.652	136.864	87.481	0	0
-1175.17	201.368	-117.335	108.898	136.882	87.546	0	0
-1174.19	201.241	-117.455	109.08	136.895	87.593	0	0
-1173.37	201.062	-117.507	109.232	136.912	87.639	0	0
-1172.43	200.864	-117.475	109.418	136.929	87.69	0	0
-1171.62	200.746	-117.623	109.57	136.943	87.731	0	0
-1170.64	200.552	-117.621	109.754	136.96	87.784	0	0
-1169.86	200.465	-117.473	109.906	136.974	87.826	0	0
-1168.58	200.289	-117.442	110.15	136.993	87.892	0	0
-1167.43	200.21	-117.525	110.36	137.009	87.944	0	0
-1166.42	200.01	-117.529	110.541	137.028	87.998	0	0
-1165.17	199.839	-117.412	110.788	137.047	88.065	0	0
-1164.2	199.713	-117.373	110.971	137.06	88.114	0	0
-1162.96	199.67	-117.508	111.214	137.085	88.19	0	0
-1162.16	199.621	-117.467	111.365	137.099	88.237	0	0
-1161.04	199.532	-117.401	111.577	137.112	88.295	0	0
-1159.87	199.315	-117.637	111.79	137.128	88.359	0	0
-1158.98	199.123	-117.614	111.939	137.142	88.405	0	0
-1157.93	199.075	-117.568	112.156	137.162	88.467	0	0
-1157.18	199.108	-117.566	112.31	137.177	88.506	0	0
-1156.49	199.22	-117.51	112.465	137.192	88.553	0	0
-1155.58	199.248	-117.321	112.647	137.205	88.605	0	0
-1154.35	199.212	-117.214	112.892	137.218	88.67	0	0
-1153.12	198.936	-117.532	113.103	137.233	88.724	0	0
-1152.29	198.824	-117.442	113.255	137.244	88.761	0	0
-1151.29	198.6	-117.594	113.44	137.258	88.816	0	0
-1150.3	198.441	-117.616	113.624	137.272	88.868	0	0
-1149	198.287	-117.628	113.869	137.293	88.936	0	0
-1148.17	198.253	-117.487	114.017	137.305	88.977	0	0
-1147.2	198.192	-117.566	114.2	137.318	89.028	0	0
-1146.35	198.141	-117.552	114.349	137.329	89.066	0	0
-1145.38	197.988	-117.387	114.535	137.344	89.123	0	0
-1144.59	197.996	-117.486	114.687	137.352	89.156	0	0
-1143.46	197.814	-117.507	114.903	137.367	89.22	0	0
-1142.34	197.722	-117.643	115.118	137.385	89.287	0	0
-1141.41	197.709	-117.601	115.302	137.397	89.341	0	0
-1140.29	197.625	-117.579	115.517	137.407	89.401	0	0
-1139.13	197.521	-117.664	115.729	137.423	89.462	0	0
-1138	197.437	-117.731	115.944	137.444	89.529	0	0
-1136.93	197.484	-117.618	116.157	137.46	89.585	0	0
-1135.96	197.431	-117.619	116.342	137.47	89.628	0	0
-1134.81	197.356	-117.574	116.554	137.484	89.691	0	0
-1133.83	197.283	-117.562	116.736	137.496	89.749	0	0
-1132.83	197.215	-117.615	116.917	137.504	89.794	0	0
-1131.84	197.081	-117.752	117.103	137.512	89.84	0	0
-1130.91	197.033	-117.816	117.289	137.525	89.892	0	0
-1130.1	196.992	-117.766	117.442	137.537	89.937	0	0
-1129.02	197.002	-117.613	117.657	137.552	89.995	0	0
-1127.73	197.019	-117.623	117.899	137.565	90.055	0	0
-1126.77	197.039	-117.67	118.081	137.574	90.101	0	0
-1125.78	197.009	-117.559	118.262	137.584	90.149	0	0
-1124.75	196.89	-117.471	118.444	137.594	90.203	0	0
-1123.89	196.824	-117.735	118.594	137.603	90.24	0	0
-1122.75	196.681	-117.682	118.812	137.619	90.306	0	0
-1121.84	196.717	-117.652	118.997	137.631	90.356	0	0
-1120.9	196.703	-117.674	119.182	137.638	90.406	0	0
-1120.1	196.728	-117.685	119.333	137.647	90.446	0	0
-1119.26	196.698	-117.702	119.484	137.657	90.492	0	0
-1118.35	196.754	-117.544	119.669	137.668	90.547	0	0
-1117.39	196.722	-117.664	119.853	137.673	90.593	0	0
-1116.42	196.699	-117.752	120.038	137.683	90.64	0	0
-1115.61	196.652	-117.707	120.191	137.694	90.685	0	0
-1114.61	196.617	-117.754	120.373	137.707	90.742	0	0
-1113.35	196.655	-117.673	120.618	137.719	90.81	0	0
-1112.36	196.601	-117.712	120.8	137.727	90.857	0	0
-1111.08	196.618	-117.73	121.034	137.741	90.92	0	0
-1109.81	196.673	-117.795	121.255	137.754	90.978	0	0
-1108.89	196.558	-117.816	121.417	137.762	91.019	0	0
-1107.88	196.493	-117.874	121.587	137.771	91.063	0	0
-1106.65	196.429	-117.809	121.771	137.774	91.102	0	0
-1105.58	196.359	-117.958	121.895	137.767	91.121	0	0
-1104.45	196.146	-118.038	121.986	137.757	91.127	0	0
-1103.28	196.139	-118.151	122.033	137.738	91.111	0	0
-1102.09	195.975	-118.213	122.05	137.722	91.09	0	0
-1101.06	196.044	-118.003	122.044	137.699	91.058	0	0
-1099.95	196.281	-117.807	122.028	137.672	91.021	0	0
-1098.68	196.459	-117.679	121.996	137.642	90.978	0	0
-1097.56	196.585	-117.655	121.965	137.611	90.933	0	0
-1096.1	196.788	-117.548	121.923	137.565	90.869	0	0
-1094.72	196.807	-117.587	121.885	137.522	90.812	0	0
-1093.14	196.789	-117.549	121.842	137.474	90.751	0	0
-1091.77	196.758	-117.779	121.807	137.434	90.698	0	0
-1090.19	196.762	-117.852	121.766	137.389	90.634	0	0
-1089.1	196.869	-117.899	121.737	137.358	90.59	0	0
-1087.94	196.93	-117.9	121.706	137.327	90.548	0	0
-1087.01	197.097	-117.77	121.677	137.302	90.511	0	0
-1085.84	197.181	-117.791	121.644	137.272	90.465	0	0
-1084.84	197.272	-117.767	121.614	137.244	90.424	0	0
-1083.66	197.311	-117.742	121.583	137.212	90.38	0	0
-1082.25	197.31	-117.734	121.545	137.174	90.326	0	0
-1080.84	197.352	-117.741	121.506	137.135	90.272	0	0
-1079.83	197.42	-117.815	121.477	137.109	90.234	0	0
-1078.47	197.608	-117.858	121.436	137.072	90.178	0	0
-1076.71	197.741	-117.849	121.388	137.026	90.115	0	0
-1075.54	197.896	-117.832	121.354	136.993	90.066	0	0
-1074.59	198.013	-117.908	121.328	136.968	90.029	0	0
-1073.34	198.014	-117.899	121.295	136.937	89.985	0	0
-1071.79	198.171	-117.876	121.252	136.895	89.93	0	0
-1070.54	198.222	-117.841	121.216	136.863	89.884	0	0
-1069.16	198.337	-117.914	121.179	136.827	89.831	0	0
-1068	198.465	-117.948	121.148	136.796	89.786	0	0
-1066.8	198.545	-117.952	121.115	136.764	89.741	0	0
-1065.48	198.741	-117.89	121.08	136.73	89.692	0	0
-1064.31	198.932	-117.926	121.046	136.698	89.646	0	0
-1063.29	199.036	-117.833	121.017	136.672	89.606	0	0
-1062.12	199.197	-117.91	120.984	136.638	89.56	0	0
-1060.89	199.301	-117.907	120.948	136.604	89.514	0	0
-1059.44	199.38	-117.968	120.909	136.568	89.462	0	0
-1058.2	199.503	-118.03	120.874	136.536	89.416	0	0
-1056.79	199.617	-117.994	120.837	136.5	89.363	0	0
-1055.65	199.785	-117.995	120.806	136.47	89.322	0	0
-1054.33	200.02	-117.972	120.77	136.434	89.272	0	0
-1053.13	200.186	-117.983	120.737	136.402	89.226	0	0
-1052.11	200.31	-118.023	120.708	136.376	89.186	0	0
-1051.07	200.381	-118.081	120.68	136.35	89.15	0	0
-1049.47	200.586	-118.012	120.636	136.308	89.089	0	0
-1048.25	200.719	-118.1	120.603	136.278	89.044	0	0
-1046.87	200.925	-118.157	120.565	136.241	88.992	0	0
-1045.88	201.099	-118.084	120.537	136.214	88.952	0	0
-1044.68	201.285	-118.024	120.503	136.183	88.909	0	0
-1043.67	201.44	-118.046	120.473	136.155	88.871	0	0
-1042.23	201.584	-118.07	120.434	136.117	88.818	0	0
-1041.02	201.768	-118.081	120.401	136.084	88.77	0	0
-1039.63	201.94	-118.152	120.365	136.046	88.718	0	0
-1038.44	202.09	-118.175	120.334	136.017	88.677	0	0
-1037.25	202.357	-118.099	120.298	135.987	88.632	0	0
-1036.02	202.511	-118.156	120.265	135.957	88.586	0	0
-1035	202.675	-118.16	120.237	135.93	88.545	0	0
-1033.82	202.911	-118.155	120.203	135.898	88.5	0	0
-1032.19	203.125	-118.179	120.159	135.857	88.441	0	0
-1030.79	203.371	-118.156	120.12	135.819	88.388	0	0
-1029.56	203.521	-118.269	120.089	135.789	88.34	0	0
-1028.18	203.782	-118.279	120.051	135.751	88.288	0	0
-1027.01	204.014	-118.257	120.019	135.721	88.245	0	0
-1025.83	204.293	-118.162	119.985	135.689	88.199	0	0
-1024.62	204.557	-118.185	119.949	135.656	88.152	0	0
-1023.39	204.794	-118.232	119.914	135.625	88.107	0	0
-1022.18	205.052	-118.144	119.879	135.592	88.061	0	0
-1021.15	205.215	-118.175	119.851	135.565	88.022	0	0
-1019.36	205.527	-118.283	119.804	135.518	87.955	0	0
-1018.35	205.742	-118.302	119.776	135.492	87.915	0	0
-1016.78	206.067	-118.272	119.733	135.45	87.857	0	0
-1015.78	206.299	-118.28	119.704	135.424	87.82	0	0
-1013.84	206.731	-118.305	119.653	135.373	87.747	0	0
-1012.47	207.073	-118.387	119.615	135.335	87.693	0	0
-1011.12	207.398	-118.384	119.579	135.298	87.642	0	0
-1009.89	207.651	-118.381	119.544	135.267	87.596	0	0
-1008.86	207.856	-118.313	119.515	135.241	87.559	0	0
-1007.66	208.148	-118.296	119.481	135.209	87.513	0	0
-1006.66	208.391	-118.458	119.453	135.182	87.473	0	0
-1005.3	208.758	-118.36	119.415	135.143	87.421	0	0
-1004.32	209.018	-118.376	119.387	135.118	87.384	0	0
-1002.92	209.358	-118.355	119.348	135.081	87.332	0	0
-1001.74	209.677	-118.376	119.315	135.049	87.284	0	0
-1000.57	209.944	-118.385	119.285	135.018	87.241	0	0
-999.377	210.232	-118.486	119.252	134.986	87.195	0	0
-998.231	210.574	-118.345	119.22	134.954	87.15	0	0
-997.026	210.881	-118.457	119.186	134.922	87.105	0	0
-995.825	211.196	-118.447	119.153	134.892	87.059	0	0
-994.658	211.54	-118.459	119.12	134.862	87.015	0	0
-993.498	211.908	-118.368	119.086	134.83	86.97	0	0
-992.33	212.26	-118.387	119.054	134.797	86.923	0	0
-991.13	212.553	-118.485	119.022	134.767	86.878	0	0
-989.589	213.037	-118.519	118.978	134.724	86.818	0	0
-988.028	213.504	-118.446	118.934	134.682	86.76	0	0
-986.863	213.872	-118.345	118.9	134.649	86.716	0	0
-985.262	214.284	-118.482	118.857	134.606	86.655	0	0
-984.128	214.667	-118.449	118.826	134.574	86.611	0	0
-982.929	215.037	-118.426	118.79	134.541	86.565	0	0
-981.902	215.299	-118.521	118.761	134.516	86.529	0	0
-980.544	215.733	-118.524	118.724	134.48	86.475	0	0
-979.338	216.04	-118.497	118.692	134.449	86.429	0	0
-978.023	216.509	-118.609	118.656	134.414	86.377	0	0
-976.652	216.943	-118.515	118.616	134.377	86.325	0	0
-975.654	217.25	-118.539	118.588	134.351	86.287	0	0
-974.481	217.638	-118.365	118.554	134.32	86.242	0	0
-973.114	218.068	-118.58	118.517	134.281	86.188	0	0
-971.757	218.465	-118.543	118.481	134.245	86.138	0	0
-970.023	219.067	-118.731	118.433	134.2	86.072	0	0
-969.044	219.416	-118.619	118.404	134.173	86.032	0	0
-967.683	219.932	-118.609	118.363	134.137	85.979	0	0
-966.072	220.454	-118.691	118.316	134.093	85.917	0	0
-964.889	220.822	-118.577	118.284	134.061	85.872	0	0
-963.712	221.241	-118.648	118.25	134.029	85.826	0	0
-962.709	221.546	-118.678	118.222	134.002	85.788	0	0
-961.577	221.974	-118.619	118.19	133.971	85.744	0	0
-960.433	222.376	-118.577	118.158	133.94	85.7	0	0
-959.455	222.741	-118.711	118.13	133.914	85.663	0	0
-957.921	223.287	-118.681	118.088	133.871	85.602	0	0
-956.579	223.762	-118.709	118.051	133.834	85.549	0	0
-955.595	224.107	-118.761	118.023	133.808	85.512	0	0
-954.395	224.502	-118.766	117.989	133.778	85.466	0	0
-953.443	224.878	-118.677	117.962	133.752	85.426	0	0
-952.444	225.227	-118.737	117.934	133.725	85.387	0	0
-950.956	225.85	-118.711	117.892	133.683	85.329	0	0
-949.575	226.348	-118.79	117.852	133.647	85.274	0	0
-948.245	226.883	-118.716	117.814	133.609	85.222	0	0
-947.06	227.304	-118.742	117.78	133.577	85.177	0	0
-945.931	227.783	-118.723	117.748	133.544	85.131	0	0
-944.449	228.428	-118.755	117.706	133.502	85.073	0	0
-943.453	228.753	-118.743	117.678	133.476	85.035	0	0
-942.305	229.26	-118.787	117.644	133.443	84.991	0	0
-941.106	229.714	-118.733	117.608	133.412	84.945	0	0
-939.984	230.208	-118.822	117.576	133.382	84.902	0	0
-938.978	230.514	-118.757	117.549	133.356	84.866	0	0
-937.415	231.077	-118.809	117.506	133.315	84.806	0	0
-936.313	231.596	-118.804	117.475	133.284	84.762	0	0
-935.012	232.198	-118.81	117.437	133.248	84.71	0	0
-933.506	232.84	-118.73	117.393	133.206	84.653	0	0
-932.195	233.437	-118.827	117.355	133.17	84.602	0	0
-930.853	233.969	-118.745	117.318	133.131	84.549	0	0
-929.36	234.642	-118.854	117.276	133.088	84.49	0	0
-928.191	235.075	-118.89	117.243	133.058	84.448	0	0
-927.219	235.505	-118.944	117.214	133.034	84.411	0	0
-926.103	236.083	-118.911	117.179	133.002	84.363	0	0
-924.949	236.576	-118.934	117.146	132.97	84.316	0	0
-923.45	237.244	-118.879	117.103	132.926	84.259	0	0
-922.334	237.801	-118.957	117.07	132.894	84.213	0	0
-921.004	238.372	-118.95	117.032	132.856	84.163	0	0
-919.838	238.87	-118.959	116.998	132.824	84.116	0	0
-918.555	239.494	-118.941	116.961	132.787	84.065	0	0
-917.272	240.091	-118.967	116.925	132.753	84.017	0	0
-916.15	240.612	-119.002	116.893	132.722	83.972	0	0
-915	241.12	-119.061	116.859	132.691	83.928	0	0
-914.091	241.631	-118.941	116.831	132.665	83.89	0	0
-912.578	242.373	-119.008	116.785	132.623	83.829	0	0
-911.244	242.964	-118.957	116.746	132.586	83.776	0	0
-910.155	243.56	-119.038	116.714	132.555	83.73	0	0
-908.849	244.19	-119.032	116.676	132.518	83.677	0	0
-907.755	244.766	-119.031	116.643	132.487	83.632	0	0
-906.654	245.307	-119.027	116.611	132.455	83.588	0	0
-905.729	245.788	-118.988	116.583	132.43	83.551	0	0
-904.317	246.63	-118.904	116.539	132.387	83.488	0	0
-902.791	247.306	-119.018	116.494	132.344	83.426	0	0
-901.71	247.873	-118.974	116.458	132.316	83.379	0	0
-900.616	248.482	-118.957	116.416	132.293	83.33	0	0
-899.145	249.248	-118.974	116.356	132.269	83.251	0	0
-898.11	249.878	-118.869	116.306	132.256	83.182	0	0
-896.864	250.563	-118.892	116.241	132.248	83.09	0	0
-895.802	251.197	-118.748	116.175	132.246	83.005	0	0
-894.366	252.029	-118.702	116.082	132.25	82.872	0	0
-893.193	252.524	-118.916	116.009	132.257	82.77	0	0
-892.16	253.115	-118.852	115.938	132.265	82.658	0	0
-890.838	253.745	-119.059	115.849	132.28	82.528	0	0
-889.704	254.627	-118.766	115.755	132.304	82.418	0	0
-888.341	255.318	-118.909	115.659	132.324	82.282	0	0
-887.42	255.885	-118.876	115.588	132.338	82.191	0	0
-886.392	256.461	-119.294	115.514	132.354	82.104	0	0
-885.041	257.179	-118.986	115.413	132.373	81.974	0	0
-883.648	257.851	-119.04	115.315	132.39	81.839	0	0
-882.583	258.544	-118.861	115.232	132.406	81.722	0	0
-881.415	259.267	-119.414	115.147	132.423	81.608	0	0
-879.988	260.101	-118.878	115.036	132.445	81.451	0	0
-878.652	261.001	-119.496	114.936	132.468	81.326	0	0
-877.38	261.718	-119.161	114.84	132.488	81.201	0	0
-876.031	262.566	-119.62	114.741	132.504	81.067	0	0
-874.987	263.178	-118.81	114.657	132.518	80.955	0	0
-873.568	264.01	-119.658	114.557	132.539	80.829	0	0
-872.368	264.599	-119.968	114.473	132.555	80.706	0	0
-871.383	265.298	-119.228	114.391	132.57	80.583	0	0
-870.231	266.046	-119.72	114.305	132.589	80.469	0	0
-869.117	266.759	-119.709	114.219	132.607	80.361	0	0
-868.033	267.495	-118.164	114.122	132.624	80.223	0	0
-866.198	268.654	-119.926	113.996	132.649	80.063	0	0
-864.738	269.488	-119.446	113.883	132.671	79.909	0	0
-863.804	270.252	-118.807	113.8	132.689	79.799	0	0
-862.456	271.195	-119.711	113.701	132.71	79.667	0	0
-861.451	271.876	-119.087	113.617	132.727	79.551	0	0
-860.591	272.496	-117.407	113.534	132.741	79.43	0	0
-858.974	273.631	-119.048	113.421	132.763	79.287	0	0
-857.788	274.242	-119.391	113.339	132.777	79.17	0	0
-856.764	274.956	-119.081	113.255	132.795	79.059	0	0
-855.489	275.782	-119.336	113.158	132.815	78.932	0	0
-854.252	276.606	-119.226	113.059	132.838	78.809	0	0
-852.979	277.653	-120.185	112.963	132.856	78.671	0	0
-852.332	278.111	-117.134	112.884	132.869	78.553	0	0
-851.006	279.021	-118.015	112.789	132.886	78.417	0	0
-849.975	279.641	-118.819	112.719	132.899	78.322	0	0
-848.537	280.488	-119.867	112.619	132.919	78.19	0	0
-847.552	281.192	-120.596	112.547	132.935	78.1	0	0
-846.56	281.943	-120.208	112.461	132.955	77.991	0	0
-845.992	282.488	-118.129	112.39	132.97	77.897	0	0
-844.843	283.333	-120.295	112.319	132.984	77.803	0	0
-844.119	283.886	-118.041	112.238	132.999	77.688	0	0
-842.993	284.795	-120.253	112.168	133.01	77.585	0	0
-841.782	285.551	-119.921	112.072	133.028	77.446	0	0
-840.814	286.285	-118.123	111.973	133.049	77.317	0	0
-839.641	287.085	-120.278	111.903	133.064	77.225	0	0
-838.881	287.764	-119.83	111.832	133.078	77.128	0	0
-838.022	288.41	-119.765	111.76	133.095	77.045	0	0
-837.008	289.21	-119.806	111.676	133.112	76.935	0	0
-836.028	290.051	-119.836	111.594	133.127	76.823	0	0
-835.061	290.799	-119.611	111.513	133.142	76.706	0	0
-834.023	291.5	-119.706	111.433	133.157	76.588	0	0
