seam0原始点:
-1103.28	66.821	42.4778	101.595	107.223	103.471	5.45232	4.40658
-1102.19	66.3482	42.4845	101.504	107.239	103.325	5.45667	4.40701
-1101.3	65.9163	42.4838	101.427	107.251	103.195	5.46103	4.40745
-1099.47	65.2745	42.5062	101.335	107.266	103.038	5.46539	4.40788
-1098.31	64.8381	42.506	101.259	107.278	102.914	5.46974	4.40831
-1096.88	64.3124	42.4957	101.156	107.294	102.741	5.4741	4.40875
-1095.84	63.8572	42.4888	101.07	107.308	102.593	5.47846	4.40918
-1094.55	63.3662	42.4918	100.97	107.323	102.413	5.48281	4.40962
-1093.32	62.9296	42.5027	100.881	107.339	102.257	5.48717	4.41005
-1092.36	62.5465	42.5073	100.806	107.351	102.13	5.49153	4.41048
-1091.18	62.1577	42.5085	100.728	107.363	101.995	5.49588	4.41092
-1089.96	61.6776	42.4993	100.637	107.376	101.837	5.50024	4.41135
-1088.62	61.217	42.5136	100.548	107.39	101.689	5.5046	4.41179
-1087.41	60.7641	42.5082	100.461	107.405	101.54	5.50895	4.41222
-1086.27	60.3191	42.4986	100.373	107.42	101.389	5.51331	4.41265
-1084.29	59.5896	42.5286	100.257	107.44	101.181	5.51766	4.41309
-1083.02	59.1556	42.489	100.168	107.459	101.039	5.52202	4.41352
-1082.01	58.7694	42.5003	100.093	107.473	100.912	5.52638	4.41395
-1080.78	58.3417	42.5206	100.003	107.488	100.76	5.53073	4.41439
-1079.25	57.8369	42.5156	99.898	107.5	100.568	5.53509	4.41482
-1077.81	57.2545	42.4984	99.78	107.517	100.365	5.53945	4.41526
-1076.39	56.8637	42.518	99.693	107.532	100.22	5.5438	4.41569
-1075.18	56.3504	42.5018	99.59	107.548	100.032	5.54816	4.41612
-1074.09	56.0225	42.5162	99.516	107.564	99.911	5.55252	4.41656
-1073.11	55.6401	42.5186	99.441	107.577	99.787	5.55687	4.41699
-1071.12	54.9977	42.5114	99.303	107.601	99.558	5.56123	4.41743
-1069	54.2882	42.5278	99.186	107.62	99.357	5.56559	4.41786
-1067.49	53.7477	42.525	99.069	107.639	99.151	5.56994	4.41829
-1066.44	53.3978	42.5164	98.994	107.651	99.021	5.5743	4.41873
-1065.32	53.0771	42.5224	98.919	107.662	98.888	5.57866	4.41916
-1064.15	52.6453	42.5556	98.828	107.678	98.735	5.58301	4.41959
-1062.94	52.3174	42.545	98.753	107.692	98.612	5.58737	4.42003
-1061.81	51.8783	42.516	98.663	107.706	98.455	5.59172	4.42046
-1060.37	51.4219	42.5164	98.56	107.723	98.279	5.59608	4.4209
-1058.96	50.9729	42.5051	98.458	107.739	98.1	5.60044	4.42133
-1057.77	50.5956	42.5171	98.371	107.753	97.952	5.60479	4.42176
-1056.23	50.1443	42.5077	98.267	107.771	97.774	5.60915	4.4222
-1055.08	49.7226	42.5139	98.175	107.785	97.616	5.61351	4.42263
-1053.98	49.3911	42.5332	98.098	107.797	97.487	5.61786	4.42307
-1052.89	49.0508	42.5272	98.022	107.808	97.357	5.62222	4.4235
-1051.47	48.6814	42.5341	97.933	107.821	97.199	5.62658	4.42393
-1050.33	48.2866	42.5451	97.846	107.834	97.05	5.63093	4.42437
-1049.08	47.9358	42.554	97.761	107.847	96.893	5.63529	4.4248
-1047.85	47.5687	42.5363	97.674	107.863	96.744	5.63965	4.42523
-1045.69	46.8874	42.5204	97.569	107.883	96.576	5.644	4.42567
-1045.15	46.6975	42.5159	97.492	107.896	96.446	5.64836	4.4261
-1044.1	46.3937	42.5381	97.414	107.909	96.318	5.65272	4.42654
-1042.77	46.0101	42.5684	97.322	107.924	96.166	5.65707	4.42697
-1041.73	45.6901	42.5467	97.235	107.938	96.009	5.66143	4.4274
-1040.26	45.2073	42.5033	97.149	107.951	95.851	5.66578	4.42784
-1038.75	44.84	42.5248	97.048	107.968	95.669	5.67014	4.42827
-1037.48	44.4486	42.5362	96.944	107.988	95.499	5.6745	4.42871
-1036.35	44.09	42.5249	96.852	108.003	95.345	5.67885	4.42914
-1034.76	43.6819	42.5408	96.744	108.02	95.163	5.68321	4.42957
-1032.75	43.1611	42.5225	96.639	108.037	94.989	5.68757	4.43001
-1031.56	42.8135	42.5183	96.552	108.052	94.839	5.69192	4.43044
-1030.39	42.4567	42.5377	96.465	108.067	94.688	5.69628	4.43087
-1028.66	42.0455	42.5362	96.349	108.086	94.479	5.70064	4.43131
-1027.36	41.6256	42.5402	96.243	108.104	94.296	5.70499	4.43174
-1025.72	41.1696	42.5253	96.124	108.124	94.092	5.70935	4.43218
-1024.43	40.831	42.535	96.034	108.136	93.928	5.71371	4.43261
-1023.29	40.5666	42.5107	95.959	108.149	93.807	5.71806	4.43304
0	0	0	95.771	108.18	93.482	0	0
-1020.62	39.8765	42.5058	95.771	108.18	93.482	5.72678	4.43391
-1019.23	39.4901	42.4972	95.668	108.197	93.296	5.73113	4.43435
-1017.94	39.1663	42.492	95.578	108.215	93.151	5.73549	4.43478
-1016.29	38.7063	42.5012	95.456	108.239	92.951	5.73984	4.43521
-1014.94	38.4126	42.4941	95.364	108.252	92.791	5.7442	4.43565
0	0	0	95.186	108.275	92.472	0	0
-1011.93	37.6551	42.489	95.186	108.275	92.472	5.75291	4.43651
-1011.37	37.6097	42.5574	95.098	108.287	92.314	5.75727	4.43695
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
0	0	0	92.671	108.697	88.153	0	0
-975.77	29.7415	42.4217	92.671	108.697	88.153	5.87054	4.44823
0	0	0	92.332	108.756	87.569	0	0
0	0	0	92.332	108.756	87.569	0	0
0	0	0	92.332	108.756	87.569	0	0
-971.001	28.7717	42.4062	92.332	108.756	87.569	5.88796	4.44996
0	0	0	92.045	108.8	87.069	0	0
0	0	0	92.045	108.8	87.069	0	0
-966.919	28.0483	42.4124	92.045	108.8	87.069	5.90103	4.45127
-965.628	27.7835	42.3844	91.953	108.815	86.921	5.90539	4.4517
0	0	0	91.773	108.844	86.609	0	0
-962.948	27.3855	42.3838	91.773	108.844	86.609	5.9141	4.45257
0	0	0	91.17	108.931	85.485	0	0
0	0	0	91.17	108.931	85.485	0	0
0	0	0	91.17	108.931	85.485	0	0
0	0	0	91.17	108.931	85.485	0	0
0	0	0	91.17	108.931	85.485	0	0
0	0	0	91.17	108.931	85.485	0	0
-953.094	25.7271	42.3368	91.17	108.931	85.485	5.9446	4.4556
0	0	0	91.203	108.798	85.119	0	0
0	0	0	91.203	108.798	85.119	0	0
0	0	0	91.203	108.798	85.119	0	0
0	0	0	91.203	108.798	85.119	0	0
-946.618	24.7143	42.3071	91.203	108.798	85.119	5.96638	4.45777
-946.582	24.6691	42.3113	91.234	108.768	85.072	5.97074	4.45821
0	0	0	91.45	108.585	84.829	0	0
0	0	0	91.45	108.585	84.829	0	0
0	0	0	91.45	108.585	84.829	0	0
0	0	0	91.45	108.585	84.829	0	0
0	0	0	91.45	108.585	84.829	0	0
-938.338	23.7588	42.2448	91.45	108.585	84.829	5.99688	4.46081
0	0	0	91.523	108.525	84.753	0	0
-936.388	23.4749	42.2255	91.523	108.525	84.753	6.00559	4.46168
-935.253	23.3042	42.24	91.558	108.494	84.713	6.00994	4.46211
0	0	0	91.78	108.304	84.458	0	0
0	0	0	91.78	108.304	84.458	0	0
0	0	0	91.78	108.304	84.458	0	0
0	0	0	91.78	108.304	84.458	0	0
0	0	0	91.78	108.304	84.458	0	0
-927.878	22.4191	42.1836	91.78	108.304	84.458	6.03608	4.46471
0	0	0	91.92	108.168	84.278	0	0
0	0	0	91.92	108.168	84.278	0	0
0	0	0	91.92	108.168	84.278	0	0
-922.809	21.7645	42.1419	91.92	108.168	84.278	6.05351	4.46645
-921.74	21.6222	42.1321	91.957	108.138	84.241	6.05787	4.46688
-920.286	21.5	42.1466	92.007	108.1	84.19	6.06222	4.46732
-919.096	21.3229	42.1148	92.052	108.061	84.139	6.06658	4.46775
-917.622	21.1429	42.1009	92.097	108.019	84.086	6.07094	4.46819
-916.489	21.0221	42.0949	92.132	107.989	84.045	6.07529	4.46862
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
0	0	0	92.437	107.721	83.696	0	0
-906.309	19.9088	42.0427	92.437	107.721	83.696	6.11014	4.47209
0	0	0	92.503	107.66	83.615	0	0
-904.031	19.6919	42.011	92.503	107.66	83.615	6.11886	4.47296
-903.098	19.547	41.9956	92.541	107.631	83.576	6.12321	4.47339
-901.956	19.5169	41.9996	92.577	107.602	83.537	6.12757	4.47383
-900.847	19.4172	41.9931	92.612	107.572	83.496	6.13193	4.47426
-899.943	19.2658	41.9991	92.641	107.545	83.461	6.13628	4.47469
-898.384	19.2079	41.9829	92.687	107.503	83.409	6.14064	4.47513
-897.087	19.0682	41.9766	92.727	107.468	83.363	6.145	4.47556
-896.095	18.9883	41.9582	92.754	107.443	83.33	6.14935	4.47599
-894.984	18.8611	41.9294	92.787	107.414	83.292	6.15371	4.47643
-893.873	18.7734	41.9408	92.823	107.384	83.256	6.15806	4.47686
-892.401	18.6637	41.9335	92.872	107.344	83.203	6.16242	4.4773
-891.298	18.5244	41.9211	92.906	107.315	83.163	6.16678	4.47773
-889.802	18.2771	41.9025	92.953	107.274	83.111	6.17113	4.47816
-888.711	18.1396	41.9095	92.989	107.243	83.072	6.17549	4.4786
-887.88	18.117	41.9129	93.018	107.219	83.04	6.17985	4.47903
-886.498	18.01	41.8983	93.045	107.194	83.006	6.1842	4.47947
-885.476	17.8655	41.8871	93.079	107.164	82.968	6.18856	4.4799
-884.442	17.7713	41.8814	93.115	107.133	82.93	6.19292	4.48033
-883.243	17.8062	41.8772	93.151	107.104	82.89	6.19727	4.48077
-882.032	17.6725	41.8666	93.192	107.069	82.845	6.20163	4.4812
-880.873	17.6706	41.864	93.227	107.038	82.806	6.20599	4.48163
-879.773	17.5755	41.8397	93.262	107.006	82.767	6.21034	4.48207
-878.46	17.4842	41.8392	93.303	106.97	82.721	6.2147	4.4825
-876.878	17.4285	41.8348	93.348	106.93	82.667	6.21906	4.48294
-875.792	17.3025	41.833	93.381	106.901	82.626	6.22341	4.48337
-874.712	17.2319	41.8247	93.417	106.872	82.589	6.22777	4.4838
-873.454	17.1862	41.8036	93.459	106.839	82.544	6.23212	4.48424
-872.1	17.1497	41.7976	93.499	106.804	82.497	6.23648	4.48467
-871.007	17.0577	41.795	93.534	106.773	82.458	6.24084	4.48511
-869.893	16.993	41.7864	93.571	106.741	82.417	6.24519	4.48554
-868.249	16.9188	41.7825	93.606	106.711	82.378	6.24955	4.48597
-867.301	16.8303	41.7612	93.633	106.687	82.343	6.25391	4.48641
-865.991	16.7316	41.7596	93.672	106.652	82.298	6.25826	4.48684
-864.772	16.7604	41.7468	93.706	106.622	82.257	6.26262	4.48727
-863.741	16.6449	41.7278	93.742	106.593	82.216	6.26698	4.48771
-862.117	16.5189	41.7254	93.795	106.55	82.157	6.27133	4.48814
-860.985	16.4517	41.7083	93.83	106.518	82.118	6.27569	4.48858
-859.495	16.4099	41.6982	93.877	106.478	82.064	6.28005	4.48901
-858.35	16.3759	41.6953	93.913	106.449	82.026	6.2844	4.48944
-856.994	16.3165	41.6988	93.951	106.415	81.98	6.28876	4.48988
-855.701	16.2134	41.681	93.99	106.38	81.934	6.29311	4.49031
-854.591	16.2175	41.6546	94.028	106.35	81.894	6.29747	4.49075
-853.141	16.1137	41.6525	94.077	106.311	81.842	6.30183	4.49118
-852.131	16.1516	41.6516	94.105	106.287	81.808	6.30618	4.49161
-850.682	16.0675	41.6362	94.153	106.245	81.754	6.31054	4.49205
-849.278	16.1496	41.6327	94.196	106.21	81.708	6.3149	4.49248
-848.18	16.0389	41.6156	94.228	106.181	81.67	6.31925	4.49291
-847.054	15.9972	41.5869	94.261	106.151	81.632	6.32361	4.49335
-845.786	15.973	41.5892	94.298	106.116	81.587	6.32797	4.49378
-844.422	15.9552	41.5708	94.338	106.081	81.541	6.33232	4.49422
-843.283	15.9524	41.5648	94.368	106.054	81.503	6.33668	4.49465
-842.192	15.9408	41.5535	94.391	106.032	81.469	6.34104	4.49508
-840.837	15.8246	41.5275	94.406	106.012	81.441	6.34539	4.49552
-840.203	15.7548	41.5089	94.41	105.999	81.413	6.34975	4.49595
-838.692	15.7624	41.5217	94.402	105.992	81.393	6.35411	4.49639
-837.827	15.6712	41.5069	94.383	105.99	81.376	6.35846	4.49682
-836.409	15.7279	41.5141	94.36	105.993	81.363	6.36282	4.49725
-835.08	15.7451	41.5038	94.321	106.002	81.345	6.36717	4.49769
-834.116	15.648	41.4988	94.29	106.009	81.333	6.37153	4.49812
-832.691	15.742	41.4961	94.251	106.018	81.316	6.37589	4.49855
-831.553	15.6944	41.4868	94.213	106.025	81.302	6.38024	4.49899
-830.003	15.6741	41.4784	94.18	106.031	81.292	6.3846	4.49942
-828.779	15.6769	41.5047	94.14	106.037	81.278	6.38896	4.49986
-827.527	15.6682	41.4575	94.101	106.042	81.264	6.39331	4.50029
-826.508	15.7329	41.4383	94.069	106.046	81.253	6.39767	4.50072
-825.313	15.7193	41.4251	94.034	106.052	81.243	6.40203	4.50116
-823.728	15.725	41.4044	93.987	106.058	81.224	6.40638	4.50159
-822.339	15.6891	41.4044	93.944	106.062	81.208	6.41074	4.50203
-821.064	15.7696	41.3831	93.905	106.066	81.194	6.4151	4.50246
-820.018	15.7635	41.3706	93.873	106.07	81.182	6.41945	4.50289
-818.584	15.72	41.3592	93.829	106.077	81.169	6.42381	4.50333
-817.131	15.8594	41.3678	93.786	106.083	81.153	6.42817	4.50376
-815.747	15.8244	41.349	93.746	106.089	81.137	6.43252	4.50419
-814.119	15.7978	41.324	93.696	106.096	81.121	6.43688	4.50463
-812.829	15.894	41.3145	93.656	106.102	81.107	6.44123	4.50506
-811.538	15.9079	41.312	93.616	106.108	81.094	6.44559	4.5055
-809.88	16.0168	41.3123	93.565	106.117	81.077	6.44995	4.50593
-808.243	16.0823	41.2924	93.516	106.123	81.06	6.4543	4.50636
-806.63	16.1082	41.2767	93.468	106.131	81.044	6.45866	4.5068
-805.019	16.1328	41.2621	93.42	106.138	81.027	6.46302	4.50723
-803.977	16.1755	41.2457	93.388	106.143	81.017	6.46737	4.50767
-802.547	16.1967	41.254	93.345	106.149	81.002	6.47173	4.5081
-800.916	16.3052	41.2256	93.296	106.157	80.986	6.47609	4.50853
-798.841	16.3518	41.204	93.248	106.165	80.97	6.48044	4.50897
-797.388	16.5122	41.2099	93.207	106.17	80.955	6.4848	4.5094
-796.197	16.4944	41.1882	93.17	106.176	80.942	6.48916	4.50983
-794.693	16.6379	41.1861	93.124	106.183	80.925	6.49351	4.51027
-793.435	16.6553	41.1699	93.084	106.188	80.912	6.49787	4.5107
-792.189	16.6671	41.1445	93.044	106.194	80.898	6.50222	4.51114
-790.928	16.8085	41.1432	93.007	106.201	80.886	6.50658	4.51157
-789.72	16.8604	41.1341	92.971	106.206	80.873	6.51094	4.512
-787.082	17.0547	41.117	92.926	106.214	80.856	6.51529	4.51244
-786.677	17.0625	41.1015	92.884	106.221	80.841	6.51965	4.51287
-785.512	17.1695	41.1023	92.847	106.226	80.827	6.52401	4.51331
-784.441	17.1931	41.0927	92.809	106.231	80.813	6.52836	4.51374
-783.054	17.2561	41.086	92.772	106.236	80.801	6.53272	4.51417
-781.871	17.3813	41.0724	92.731	106.244	80.787	6.53708	4.51461
-780.689	17.3777	41.0727	92.697	106.25	80.772	6.54143	4.51504
-778.743	17.5253	41.0626	92.649	106.258	80.756	6.54579	4.51547
-777.596	17.6384	41.0629	92.609	106.263	80.741	6.55015	4.51591
-776.322	17.7322	41.0364	92.569	106.27	80.727	6.5545	4.51634
-775.27	17.7425	41.0315	92.535	106.276	80.715	6.55886	4.51678
-773.899	17.8889	41.0091	92.49	106.283	80.699	6.56322	4.51721
-772.289	17.9484	40.9891	92.441	106.291	80.683	6.56757	4.51764
-770.759	18.07	40.9649	92.394	106.297	80.665	6.57193	4.51808
-769.542	18.1812	40.9647	92.358	106.302	80.652	6.57628	4.51851
-767.616	18.3255	40.9247	92.315	106.309	80.637	6.58064	4.51895
-766.396	18.4243	40.9336	92.279	106.315	80.625	6.585	4.51938
-764.635	18.5319	40.9097	92.224	106.323	80.605	6.58935	4.51981
-763.014	18.6654	40.9227	92.177	106.33	80.587	6.59371	4.52025
-761.595	18.7574	40.8858	92.134	106.337	80.572	6.59807	4.52068
-760.127	18.9326	40.8854	92.088	106.343	80.555	6.60242	4.52111
-759.078	19.0417	40.8698	92.055	106.349	80.544	6.60678	4.52155
-758.059	19.0575	40.8557	92.022	106.354	80.533	6.61114	4.52198
-757.043	19.2148	40.8419	91.99	106.36	80.522	6.61549	4.52242
0	0	0	91.832	106.381	80.465	0	0
0	0	0	91.832	106.381	80.465	0	0
0	0	0	91.832	106.381	80.465	0	0
-751.765	19.6923	40.7763	91.832	106.381	80.465	6.63292	4.52415
-750.747	19.7825	40.7877	91.8	106.386	80.455	6.63728	4.52459
-749.309	19.9022	40.7579	91.756	106.393	80.441	6.64163	4.52502
-748.095	20.023	40.7547	91.72	106.398	80.428	6.64599	4.52545
-746.71	20.1743	40.742	91.679	106.404	80.413	6.65034	4.52589
-745.518	20.3292	40.7445	91.645	106.408	80.399	6.6547	4.52632
-744.304	20.4579	40.7	91.609	106.412	80.384	6.65906	4.52675
-742.802	20.5586	40.7103	91.562	106.417	80.367	6.66341	4.52719
0	0	0	91.448	106.434	80.329	0	0
0	0	0	91.448	106.434	80.329	0	0
-739.248	20.9655	40.6762	91.448	106.434	80.329	6.67648	4.52849
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
0	0	0	91.16	106.469	80.231	0	0
-729.714	22.0676	40.5532	91.16	106.469	80.231	6.71134	4.53196
-728.327	22.2965	40.5505	91.119	106.474	80.216	6.71569	4.53239
-727.109	22.444	40.5194	91.083	106.479	80.202	6.72005	4.53283
0	0	0	91.005	106.492	80.175	0	0
-724.633	22.7824	40.4941	91.005	106.492	80.175	6.72876	4.5337
-723.604	22.9645	40.4835	90.973	106.497	80.163	6.73312	4.53413
-721.973	23.082	40.4549	90.924	106.509	80.147	6.73747	4.53456
-720.386	23.3302	40.4544	90.876	106.52	80.129	6.74183	4.535
-718.989	23.531	40.4279	90.833	106.527	80.115	6.74619	4.53543
0	0	0	90.765	106.538	80.091	0	0
-716.753	23.8636	40.4137	90.765	106.538	80.091	6.7549	4.5363
-714.244	24.2252	40.4088	90.703	106.548	80.071	6.75926	4.53673
-712.504	24.5306	40.3835	90.651	106.557	80.052	6.76361	4.53717
-711.118	24.6807	40.3588	90.61	106.563	80.037	6.76797	4.5376
0	0	0	90.528	106.576	80.008	0	0
-708.46	25.1095	40.329	90.528	106.576	80.008	6.77668	4.53847
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
0	0	0	90.151	106.637	79.879	0	0
-696.125	27.0883	40.1985	90.151	106.637	79.879	6.82025	4.54281
0	0	0	90.026	106.654	79.831	0	0
0	0	0	90.026	106.654	79.831	0	0
-691.956	27.8361	40.1564	90.026	106.654	79.831	6.83332	4.54411
0	0	0	89.945	106.667	79.803	0	0
-687.79	28.5408	40.1931	89.945	106.667	79.803	6.84203	4.54498
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
0	0	0	89.588	106.719	79.675	0	0
-677.794	30.5046	40.0304	89.588	106.719	79.675	6.88124	4.54888
-676.591	30.7487	40.0359	89.551	106.724	79.66	6.88559	4.54931
-674.978	31.0464	40.0425	89.502	106.734	79.643	6.88995	4.54975
-673.836	31.3384	40.0054	89.465	106.74	79.63	6.89431	4.55018
-672.566	31.53	40.0005	89.428	106.745	79.614	6.89866	4.55062
-671.024	31.9343	39.9772	89.377	106.752	79.594	6.90302	4.55105
-669.98	32.1352	39.9607	89.345	106.755	79.58	6.90738	4.55148
-668.926	32.3741	39.9551	89.311	106.759	79.568	6.91173	4.55192
-667.701	32.6297	39.9311	89.273	106.765	79.555	6.91609	4.55235
-666.664	32.8241	39.9169	89.241	106.771	79.546	6.92045	4.55278
-665.54	33.1477	39.9172	89.205	106.777	79.535	6.9248	4.55322
-664.308	33.3443	39.9153	89.171	106.784	79.525	6.92916	4.55365
0	0	0	89.089	106.796	79.498	0	0
-661.62	34.0208	39.8823	89.089	106.796	79.498	6.93787	4.55452
-660.405	34.3057	39.8681	89.05	106.801	79.485	6.94223	4.55495
-659.371	34.5198	39.8522	89.019	106.804	79.473	6.94658	4.55539
0	0	0	88.943	106.818	79.446	0	0
-656.8	35.098	39.8301	88.943	106.818	79.446	6.9553	4.55626
0	0	0	88.789	106.84	79.388	0	0
0	0	0	88.789	106.84	79.388	0	0
0	0	0	88.789	106.84	79.388	0	0
-651.892	36.2628	39.7612	88.789	106.84	79.388	6.97272	4.55799
0	0	0	88.723	106.85	79.369	0	0
-649.872	36.7977	39.743	88.723	106.85	79.369	6.98144	4.55886
0	0	0	88.603	106.867	79.323	0	0
0	0	0	88.603	106.867	79.323	0	0
-645.861	37.7549	39.7033	88.603	106.867	79.323	6.99451	4.56016
0	0	0	88.436	106.893	79.266	0	0
0	0	0	88.436	106.893	79.266	0	0
0	0	0	88.436	106.893	79.266	0	0
-640.626	39.245	39.6357	88.436	106.893	79.266	7.01193	4.5619
-639.298	39.4846	39.6224	88.4	106.897	79.252	7.01629	4.56233
-638.298	39.7762	39.6162	88.368	106.901	79.24	7.02064	4.56276
0	0	0	88.272	106.915	79.202	0	0
-635.291	40.5921	39.5826	88.272	106.915	79.202	7.02936	4.56363
0	0	0	88.148	106.934	79.16	0	0
0	0	0	88.148	106.934	79.16	0	0
-631.333	41.9357	39.5283	88.148	106.934	79.16	7.04243	4.56493
0	0	0	88.077	106.945	79.139	0	0
-629.008	42.5425	39.4762	88.077	106.945	79.139	7.05114	4.5658
-627.515	42.9348	39.4863	88.04	106.951	79.128	7.0555	4.56623
-626.191	43.3283	39.4559	87.999	106.958	79.112	7.05985	4.56667
-625.006	43.6888	39.4506	87.954	106.966	79.096	7.06421	4.5671
-623.382	44.1907	39.431	87.918	106.97	79.083	7.06856	4.56754
-622.742	44.4355	39.4545	87.881	106.974	79.069	7.07292	4.56797
-621.305	44.8451	39.432	87.844	106.979	79.057	7.07728	4.5684
-619.847	45.1423	39.3965	87.808	106.985	79.042	7.08163	4.56884
-618.852	45.539	39.3951	87.781	106.995	79.027	7.08599	4.56927
-617.853	45.8535	39.3858	87.771	107.002	79.012	7.09035	4.5697
-616.504	46.2348	39.3466	87.78	107.01	78.985	7.0947	4.57014
-615.574	46.5297	39.3414	87.798	107.016	78.962	7.09906	4.57057
-614.184	46.9276	39.3207	87.828	107.023	78.937	7.10342	4.57101
-613.269	47.2128	39.3212	87.858	107.029	78.909	7.10777	4.57144
-612.252	47.493	39.281	87.894	107.035	78.882	7.11213	4.57187
-610.902	47.9135	39.2579	87.95	107.045	78.841	7.11649	4.57231
-609.409	48.3568	39.2453	88.02	107.058	78.792	7.12084	4.57274
-608.423	48.727	39.2578	88.07	107.068	78.76	7.1252	4.57318
-607.129	49.0924	39.2271	88.13	107.077	78.722	7.12956	4.57361
