seam0原始点:
seam1原始点:
-385.581	135.033	24.4856	69.705	115.499	3.666	0	0
-385.77	134.981	23.5419	69.713	115.488	3.682	0	0
-385.513	135.024	22.2719	69.722	115.486	3.68	0	0
-385.587	134.975	21.2527	69.724	115.49	3.678	0	0
-385.512	134.953	20.0536	69.725	115.491	3.677	0	0
-385.639	134.95	18.5854	69.723	115.492	3.676	0	0
-385.764	134.922	17.2911	69.721	115.489	3.675	0	0
-385.777	134.937	15.9166	69.72	115.487	3.672	0	0
-385.865	134.878	14.7645	69.72	115.487	3.67	0	0
-385.883	134.894	12.7649	69.719	115.486	3.672	0	0
-386.024	134.894	11.6017	69.718	115.486	3.676	0	0
-385.909	134.927	10.1438	69.719	115.487	3.679	0	0
-385.894	134.922	8.9099	69.721	115.489	3.679	0	0
-385.931	134.965	7.68258	69.723	115.49	3.678	0	0
-385.933	134.955	6.6806	69.723	115.489	3.677	0	0
-385.849	134.976	5.44227	69.725	115.489	3.676	0	0
-385.936	134.899	4.11132	69.724	115.487	3.674	0	0
-385.979	134.943	2.68962	69.724	115.486	3.673	0	0
-386.002	134.931	1.50333	69.723	115.485	3.672	0	0
-386.114	134.906	0.13277	69.723	115.484	3.672	0	0
-386.104	134.945	-1.10919	69.724	115.485	3.671	0	0
-386.036	134.98	-2.5676	69.726	115.486	3.669	0	0
-386.089	134.953	-3.97835	69.727	115.488	3.665	0	0
-386.056	134.96	-4.99932	69.728	115.488	3.665	0	0
-386.082	134.949	-6.41385	69.728	115.489	3.666	0	0
-386.072	134.907	-7.58579	69.727	115.488	3.669	0	0
-386.157	134.921	-8.98898	69.727	115.488	3.668	0	0
-386.17	134.95	-10.0297	69.727	115.489	3.667	0	0
-386.191	134.939	-11.2182	69.728	115.488	3.664	0	0
-386.241	134.925	-12.2425	69.729	115.49	3.664	0	0
-386.21	134.96	-13.6484	69.729	115.488	3.663	0	0
-386.226	134.946	-14.8462	69.729	115.488	3.663	0	0
-386.151	134.933	-16.2738	69.73	115.488	3.663	0	0
-386.242	134.887	-17.2396	69.729	115.488	3.663	0	0
-386.323	134.884	-18.238	69.729	115.489	3.664	0	0
-386.312	134.92	-20.0613	69.729	115.488	3.663	0	0
-386.331	134.975	-21.2692	69.73	115.487	3.659	0	0
-386.296	134.937	-22.4443	69.731	115.485	3.657	0	0
-386.327	134.909	-24.0529	69.73	115.485	3.661	0	0
-386.345	134.866	-25.4383	69.727	115.485	3.667	0	0
-386.323	134.93	-26.4956	69.727	115.486	3.67	0	0
-386.357	134.897	-27.6921	69.728	115.487	3.67	0	0
-386.39	134.914	-28.891	69.728	115.486	3.669	0	0
-386.383	134.936	-30.3067	69.728	115.486	3.67	0	0
-386.369	134.953	-31.5295	69.727	115.486	3.671	0	0
-386.423	134.915	-32.9059	69.727	115.486	3.673	0	0
-386.482	134.909	-34.0941	69.727	115.486	3.675	0	0
-386.481	134.919	-35.1394	69.727	115.488	3.676	0	0
-386.472	134.923	-36.5522	69.726	115.488	3.675	0	0
-386.531	134.964	-37.7907	69.726	115.489	3.677	0	0
-386.533	134.949	-39.4066	69.728	115.49	3.672	0	0
-386.583	134.965	-40.6003	69.728	115.489	3.67	0	0
-386.601	134.941	-41.6064	69.728	115.49	3.671	0	0
-386.596	134.956	-43.0157	69.728	115.489	3.671	0	0
-386.638	134.961	-44.6022	69.726	115.489	3.675	0	0
-386.685	134.943	-45.7779	69.727	115.488	3.673	0	0
-386.726	134.996	-47.2341	69.728	115.49	3.673	0	0
-386.687	134.981	-48.4221	69.728	115.488	3.671	0	0
-386.721	134.935	-49.6326	69.729	115.49	3.67	0	0
-386.756	134.961	-50.8529	69.729	115.49	3.67	0	0
-386.736	134.935	-52.4663	69.729	115.491	3.669	0	0
-386.814	134.959	-53.6621	69.73	115.49	3.669	0	0
-386.805	135.007	-55.3027	69.731	115.491	3.669	0	0
-386.866	134.972	-56.4692	69.731	115.49	3.669	0	0
-386.867	134.992	-57.6857	69.732	115.49	3.667	0	0
-386.913	134.969	-58.9118	69.734	115.492	3.664	0	0
-386.922	134.961	-60.5046	69.733	115.491	3.664	0	0
-386.863	135	-61.5568	69.732	115.492	3.667	0	0
-386.859	134.984	-62.749	69.731	115.491	3.668	0	0
-386.927	134.973	-64.1288	69.731	115.49	3.667	0	0
-387.01	134.991	-65.1352	69.732	115.49	3.667	0	0
-387.02	134.982	-66.7217	69.732	115.488	3.665	0	0
-387.023	134.959	-68.1117	69.732	115.487	3.665	0	0
-387.062	134.971	-69.3109	69.733	115.486	3.664	0	0
-387.063	134.958	-70.7155	69.732	115.486	3.666	0	0
-387.154	134.981	-71.8957	69.732	115.485	3.667	0	0
-387.135	134.943	-73.1323	69.732	115.488	3.669	0	0
-387.293	134.901	-74.0909	69.733	115.488	3.669	0	0
-387.214	134.954	-75.1685	69.734	115.49	3.668	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
0	0	0	69.73	115.489	3.673	0	0
-388.002	134.968	-89.6934	69.73	115.489	3.673	0	0
-387.507	135.188	-91.8621	69.732	115.491	3.673	0	0
-387.566	135.184	-93.117	69.732	115.493	3.673	0	0
-387.617	135.178	-94.3771	69.732	115.494	3.673	0	0
seam2原始点:
-1176.74	96.2105	21.311	108.447	115.517	3.974	0	0
-1176.53	96.3369	20.2329	108.462	115.512	3.996	0	0
-1176.4	96.4466	19.1395	108.469	115.51	3.998	0	0
-1176.24	96.3957	17.8313	108.475	115.513	3.998	0	0
-1176.21	96.4378	16.5563	108.473	115.516	3.997	0	0
-1176.3	96.2868	15.4523	108.469	115.518	3.994	0	0
-1176.48	96.1483	14.4877	108.464	115.519	3.99	0	0
-1176.56	96.1283	13.4449	108.459	115.521	3.988	0	0
-1176.88	95.8583	11.6844	108.453	115.523	3.986	0	0
-1177	95.6388	10.194	108.454	115.521	3.984	0	0
-1176.95	95.6884	8.80271	108.458	115.52	3.989	0	0
-1176.88	95.7653	7.62852	108.462	115.518	3.992	0	0
-1176.76	95.7442	6.10013	108.467	115.516	3.995	0	0
-1176.68	95.7691	4.8955	108.47	115.516	3.995	0	0
