seam0原始点:
-1018.19	945.632	381.613	134.396	131.735	-100.315	0	0
-1018.76	944.939	380.841	134.396	131.735	-100.318	0	0
-1019.19	943.943	381.204	134.396	131.736	-100.317	0	0
-1019.6	943.058	380.529	134.397	131.737	-100.317	0	0
-1020	942.148	380.369	134.396	131.736	-100.316	0	0
-1020.45	941.174	380.508	134.397	131.736	-100.315	0	0
-1020.86	940.131	381.032	134.396	131.738	-100.321	0	0
-1020.83	938.714	381.761	134.396	131.741	-100.33	0	0
-1021.6	938.445	379.366	134.397	131.74	-100.326	0	0
-1022.03	937.604	379.025	134.399	131.737	-100.318	0	0
-1021.02	934.86	382.661	134.396	131.737	-100.319	0	0
-1022.43	934.908	381.604	134.395	131.735	-100.315	0	0
-1022.01	933.065	382.554	134.396	131.732	-100.306	0	0
0	0	0	134.396	131.733	-100.309	0	0
0	0	0	134.396	131.733	-100.309	0	0
-1022.17	929.502	382.137	134.396	131.733	-100.309	0	0
-1021.75	927.956	381.909	134.395	131.735	-100.313	0	0
-1025.29	929.733	380.567	134.394	131.737	-100.318	0	0
-1025.52	928.496	381.31	134.395	131.736	-100.316	0	0
-1025.06	926.675	382.359	134.395	131.737	-100.316	0	0
-1026.51	926.804	380.971	134.394	131.737	-100.318	0	0
-1026.91	926.083	379.596	134.394	131.736	-100.317	0	0
-1026.92	924.465	381.692	134.397	131.737	-100.314	0	0
-1027.72	923.966	381.089	134.397	131.736	-100.314	0	0
-1028.17	923.167	380.019	134.399	131.736	-100.313	0	0
-1028.56	922.185	380.324	134.4	131.736	-100.312	0	0
-1029.04	921.237	380.251	134.4	131.735	-100.313	0	0
-1029.42	920.352	379.926	134.398	131.736	-100.315	0	0
-1029.67	919.056	381.174	134.398	131.736	-100.313	0	0
-1030.26	918.343	380.466	134.395	131.735	-100.312	0	0
-1030.66	917.259	381.06	134.393	131.735	-100.312	0	0
-1031.02	916.404	379.861	134.393	131.739	-100.321	0	0
-1031.42	915.472	379.788	134.394	131.741	-100.328	0	0
-1031.85	914.499	379.805	134.394	131.74	-100.325	0	0
-1032.3	913.457	380.659	134.396	131.738	-100.32	0	0
-1032.72	912.636	380.1	134.394	131.737	-100.317	0	0
-1033.16	911.545	380.753	134.394	131.737	-100.317	0	0
-1032.35	909.373	382.185	134.394	131.735	-100.312	0	0
-1033.99	909.764	379.861	134.395	131.731	-100.299	0	0
-1034.27	908.529	381.044	134.396	131.729	-100.297	0	0
-1034.85	907.852	380.057	134.397	131.732	-100.305	0	0
-1035.19	906.807	380.042	134.398	131.734	-100.309	0	0
-1035.62	905.918	379.971	134.398	131.735	-100.314	0	0
-1036.07	904.932	380.332	134.399	131.735	-100.315	0	0
-1036.46	904.057	379.967	134.397	131.734	-100.314	0	0
-1036.89	903.152	379.819	134.397	131.734	-100.313	0	0
-1037.26	902.15	379.976	134.397	131.733	-100.313	0	0
-1037.73	901.167	380.122	134.396	131.734	-100.313	0	0
-1038.1	900.257	379.908	134.395	131.734	-100.315	0	0
-1037.71	898.29	381.849	134.396	131.734	-100.314	0	0
-1038.75	898.026	381.006	134.396	131.735	-100.315	0	0
-1039.37	897.402	379.919	134.393	131.735	-100.317	0	0
-1039.82	896.418	380.504	134.395	131.736	-100.316	0	0
-1040.15	895.624	379.412	134.395	131.736	-100.318	0	0
-1040.58	894.527	380.621	134.391	131.736	-100.321	0	0
-1040.65	893.268	380.927	134.393	131.737	-100.318	0	0
-1040.52	891.797	381.601	134.395	131.736	-100.316	0	0
-1041.78	891.906	379.441	134.396	131.736	-100.316	0	0
-1042.15	890.935	379.505	134.396	131.739	-100.324	0	0
-1042.5	889.967	379.191	134.397	131.74	-100.327	0	0
-1042.98	889.051	379.33	134.398	131.738	-100.322	0	0
-1043.44	888.036	379.777	134.397	131.735	-100.314	0	0
-1043.49	886.578	380.904	134.398	131.736	-100.314	0	0
-1044.17	886.024	379.963	134.397	131.736	-100.312	0	0
-1044.44	884.877	380.67	134.397	131.734	-100.308	0	0
-1044.91	883.937	380.651	134.4	131.731	-100.301	0	0
-1045.29	882.973	380.674	134.4	131.732	-100.302	0	0
-1045.91	882.439	379.303	134.397	131.733	-100.308	0	0
-1046.28	881.423	379.281	134.397	131.735	-100.311	0	0
-1046.71	880.47	379.471	134.395	131.735	-100.314	0	0
-1047.12	879.574	379.139	134.395	131.736	-100.317	0	0
-1047.25	878.182	380.537	134.394	131.737	-100.318	0	0
-1047.94	877.645	379.373	134.393	131.737	-100.317	0	0
-1048.33	876.794	378.78	134.394	131.737	-100.318	0	0
-1048.72	875.771	379.203	134.395	131.738	-100.317	0	0
-1049.14	874.882	379.089	134.395	131.737	-100.317	0	0
-1049.68	873.869	379.777	134.395	131.737	-100.316	0	0
-1049.97	872.921	378.881	134.396	131.736	-100.313	0	0
-1050.43	871.948	379.441	134.398	131.736	-100.313	0	0
-1050.84	870.88	379.543	134.397	131.737	-100.315	0	0
-1051.15	869.722	380.195	134.398	131.737	-100.316	0	0
-1051.71	869.065	379.37	134.397	131.738	-100.318	0	0
-1052.03	868.045	379.12	134.398	131.738	-100.317	0	0
-1052.5	867.149	379.274	134.398	131.738	-100.314	0	0
-1052.68	865.805	380.397	134.399	131.736	-100.312	0	0
-1053.33	865.289	379.239	134.396	131.737	-100.317	0	0
-1053.71	864.332	379.211	134.394	131.739	-100.322	0	0
-1054.16	863.394	379.349	134.394	131.739	-100.325	0	0
-1054.48	862.509	378.533	134.394	131.74	-100.325	0	0
-1054.25	860.67	380.853	134.395	131.739	-100.321	0	0
-1055.35	860.654	378.848	134.395	131.738	-100.32	0	0
-1055.76	859.605	379.539	134.394	131.738	-100.32	0	0
-1056.13	858.812	378.626	134.396	131.736	-100.314	0	0
-1056.64	857.74	379.314	134.396	131.733	-100.306	0	0
-1056.4	856.011	380.724	134.396	131.733	-100.306	0	0
-1057.44	855.875	378.769	134.395	131.733	-100.307	0	0
-1057.22	854.066	380.693	134.396	131.735	-100.311	0	0
-1058.26	853.906	379.167	134.397	131.736	-100.313	0	0
-1058.66	852.976	379.141	134.397	131.737	-100.316	0	0
-1059.03	852.027	378.924	134.4	131.738	-100.316	0	0
-1059.47	851.074	379.046	134.399	131.736	-100.315	0	0
-1059.9	850.163	379.112	134.397	131.735	-100.315	0	0
-1060.25	849.195	379.085	134.399	131.736	-100.313	0	0
-1060.14	847.591	380.485	134.397	131.737	-100.318	0	0
-1061.05	847.377	378.682	134.395	131.736	-100.318	0	0
-1061.5	846.345	379.24	134.395	131.735	-100.316	0	0
-1061.89	845.49	378.687	134.396	131.735	-100.317	0	0
-1062.36	844.534	378.848	134.396	131.734	-100.317	0	0
-1062.76	843.631	378.723	134.397	131.734	-100.316	0	0
-1062.83	842.196	380.049	134.396	131.735	-100.317	0	0
-1063.29	841.326	379.943	134.394	131.735	-100.318	0	0
-1063.97	840.755	378.908	134.395	131.735	-100.317	0	0
-1064.04	839.316	379.92	134.395	131.735	-100.313	0	0
-1063.87	837.82	380.55	134.395	131.734	-100.313	0	0
-1065.19	837.815	379.403	134.396	131.736	-100.316	0	0
-1065.53	836.924	378.737	134.398	131.739	-100.32	0	0
-1066.02	835.962	379.316	134.398	131.74	-100.326	0	0
-1066.38	835.077	378.454	134.398	131.74	-100.326	0	0
-1066.81	834.093	378.733	134.398	131.739	-100.318	0	0
-1067.22	833.274	378.022	134.398	131.737	-100.315	0	0
-1067.65	832.287	378.385	134.397	131.736	-100.314	0	0
-1068.01	831.339	377.995	134.398	131.735	-100.309	0	0
-1068.47	830.312	378.669	134.397	131.733	-100.306	0	0
-1068.86	829.458	378.191	134.397	131.729	-100.297	0	0
-1069.23	828.549	377.695	134.397	131.731	-100.3	0	0
-1069.62	827.466	378.561	134.397	131.733	-100.306	0	0
-1070.06	826.609	378.283	134.395	131.735	-100.311	0	0
-1070.4	825.731	377.542	134.394	131.737	-100.314	0	0
-1070.67	824.378	379.312	134.393	131.737	-100.316	0	0
-1071.21	823.755	378.008	134.393	131.736	-100.318	0	0
-1071.64	822.807	378.099	134.395	131.736	-100.317	0	0
-1072.04	821.864	378.176	134.395	131.736	-100.317	0	0
-1072.5	820.987	378.138	134.396	131.736	-100.316	0	0
-1072.88	819.994	378.321	134.398	131.736	-100.316	0	0
-1072.88	818.478	379.473	134.398	131.736	-100.314	0	0
-1073.76	818.094	378.353	134.398	131.735	-100.313	0	0
-1074.12	817.01	378.594	134.399	131.735	-100.311	0	0
-1074.57	816.133	378.296	134.399	131.736	-100.312	0	0
-1074.91	815.192	378.151	134.398	131.736	-100.313	0	0
-1075.34	814.257	378.177	134.4	131.736	-100.315	0	0
-1075.69	813.393	377.374	134.399	131.736	-100.316	0	0
-1076.12	812.333	378.212	134.396	131.737	-100.318	0	0
-1076.48	811.452	377.628	134.396	131.737	-100.314	0	0
-1076.91	810.53	377.613	134.396	131.736	-100.314	0	0
-1077.34	809.438	378.588	134.394	131.736	-100.316	0	0
-1077.87	808.781	377.616	134.394	131.739	-100.322	0	0
-1078.09	807.648	378.022	134.392	131.74	-100.329	0	0
-1078.51	806.784	377.646	134.393	131.74	-100.33	0	0
-1078.44	805.124	379.367	134.396	131.737	-100.319	0	0
-1079.34	804.951	377.341	134.396	131.736	-100.317	0	0
-1079.28	803.257	379.398	134.394	131.736	-100.316	0	0
-1080.2	802.976	377.842	134.396	131.735	-100.313	0	0
-1080.62	802.012	377.695	134.396	131.732	-100.307	0	0
-1081.02	801.071	377.804	134.397	131.731	-100.303	0	0
-1081.48	800.097	378.296	134.397	131.732	-100.305	0	0
-1081.82	799.029	378.74	134.399	131.733	-100.308	0	0
-1082.25	798.31	377.593	134.399	131.735	-100.312	0	0
-1082.65	797.195	378.239	134.397	131.736	-100.314	0	0
-1083.06	796.335	377.747	134.397	131.737	-100.316	0	0
-1083.43	795.498	377.156	134.396	131.737	-100.318	0	0
-1083.83	794.398	377.941	134.393	131.737	-100.32	0	0
-1084.27	793.503	377.845	134.394	131.737	-100.318	0	0
-1084.3	792.092	378.853	134.395	131.738	-100.318	0	0
-1085.09	791.654	377.552	134.395	131.737	-100.317	0	0
-1085.51	790.62	377.954	134.396	131.737	-100.317	0	0
-1085.31	788.967	379.189	134.394	131.738	-100.318	0	0
-1086.26	788.802	377.264	134.394	131.737	-100.317	0	0
-1086.58	787.552	378.509	134.394	131.737	-100.316	0	0
-1087.1	786.878	377.261	134.394	131.737	-100.317	0	0
-1087.61	785.875	378.006	134.394	131.737	-100.318	0	0
-1088	784.917	377.747	134.395	131.736	-100.317	0	0
-1088.39	783.98	377.232	134.397	131.739	-100.318	0	0
-1088.8	782.951	377.526	134.398	131.739	-100.318	0	0
-1089.27	782.087	377.468	134.399	131.737	-100.316	0	0
-1089.62	781.195	377.01	134.397	131.737	-100.314	0	0
-1090.09	780.156	377.569	134.397	131.737	-100.315	0	0
-1090.52	779.254	377.346	134.397	131.738	-100.317	0	0
-1090.88	778.267	377.385	134.395	131.739	-100.324	0	0
-1091.3	777.313	377.45	134.393	131.74	-100.328	0	0
-1091.71	776.495	376.816	134.394	131.739	-100.321	0	0
-1092.14	775.502	377.255	134.395	131.737	-100.316	0	0
-1092.59	774.569	377.293	134.395	131.736	-100.315	0	0
-1092.74	773.238	378.432	134.395	131.735	-100.313	0	0
-1093.39	772.667	377.359	134.394	131.734	-100.31	0	0
-1093.83	771.731	377.19	134.394	131.732	-100.306	0	0
-1094.21	770.696	377.383	134.395	131.732	-100.303	0	0
-1094.68	769.833	377.349	134.396	131.732	-100.304	0	0
-1095.02	768.909	376.89	134.397	131.733	-100.308	0	0
-1095.5	767.843	377.549	134.399	131.734	-100.31	0	0
-1095.88	766.904	377.294	134.398	131.736	-100.313	0	0
-1094.09	763.894	379.133	134.398	131.736	-100.315	0	0
-1096.63	765.017	377.065	134.397	131.737	-100.316	0	0
-1097.03	764.111	376.901	134.395	131.737	-100.316	0	0
-1097.52	763.125	377.684	134.396	131.736	-100.315	0	0
-1097.89	762.301	376.929	134.398	131.735	-100.313	0	0
-1098.32	761.345	377.279	134.397	131.735	-100.314	0	0
-1098.74	760.403	376.908	134.395	131.736	-100.318	0	0
-1099.15	759.464	377.033	134.395	131.736	-100.316	0	0
-1099.53	758.528	376.646	134.394	131.736	-100.315	0	0
-1099.98	757.489	377.364	134.393	131.735	-100.316	0	0
-1100.37	756.629	376.808	134.393	131.735	-100.316	0	0
-1100.77	755.715	376.447	134.394	131.735	-100.314	0	0
-1100.25	753.609	379.032	134.393	131.735	-100.315	0	0
-1101.62	753.692	377.286	134.395	131.735	-100.317	0	0
-1102.04	752.846	376.841	134.396	131.736	-100.316	0	0
-1102.46	751.746	377.413	134.396	131.735	-100.315	0	0
-1102.84	750.804	376.875	134.397	131.735	-100.312	0	0
-1103.37	749.936	376.73	134.397	131.735	-100.312	0	0
-1103.71	748.896	376.687	134.396	131.736	-100.315	0	0
-1104.15	747.904	376.774	134.396	131.737	-100.321	0	0
-1104.62	746.927	376.723	134.398	131.738	-100.323	0	0
-1104.98	746.029	376.402	134.397	131.737	-100.32	0	0
-1105.42	745.157	376.2	134.399	131.736	-100.316	0	0
-1105.78	743.881	377.794	134.398	131.735	-100.314	0	0
-1106.23	743.118	377.038	134.395	131.736	-100.315	0	0
-1106.57	742.202	376.515	134.394	131.737	-100.312	0	0
-1107.02	741.275	376.566	134.395	131.735	-100.308	0	0
-1107.14	739.825	377.833	134.394	131.735	-100.308	0	0
-1107.01	738.279	378.617	134.394	131.735	-100.307	0	0
-1107.35	737.23	378.685	134.394	131.736	-100.31	0	0
-1108.66	737.447	376.033	134.393	131.739	-100.315	0	0
-1109.07	736.473	376.294	134.395	131.739	-100.314	0	0
-1108.37	734.243	378.696	134.393	131.74	-100.316	0	0
-1109.9	734.464	377.119	134.392	131.742	-100.321	0	0
-1110.3	733.577	376.748	134.393	131.74	-100.319	0	0
-1110.77	732.725	376.103	134.393	131.74	-100.319	0	0
-1111.17	731.728	376.334	134.396	131.739	-100.316	0	0
-1111.57	730.699	376.557	134.397	131.739	-100.317	0	0
-1112.08	729.886	376.326	134.397	131.738	-100.317	0	0
-1112.52	729.07	375.89	134.398	131.737	-100.316	0	0
-1112.96	727.994	376.632	134.397	131.737	-100.315	0	0
-1113.37	727.004	376.864	134.397	131.736	-100.315	0	0
-1113.85	726.162	376.472	134.394	131.737	-100.317	0	0
-1114.13	725.164	376.362	134.394	131.737	-100.317	0	0
-1114.66	724.23	376.167	134.394	131.736	-100.318	0	0
-1115.02	723.164	376.456	134.394	131.737	-100.319	0	0
-1115.51	722.375	376.017	134.395	131.737	-100.32	0	0
-1115.96	721.356	376.509	134.396	131.736	-100.317	0	0
-1116.23	720.4	376.089	134.393	131.736	-100.319	0	0
-1116.71	719.491	376.398	134.394	131.736	-100.317	0	0
-1116.75	718.05	377.557	134.393	131.736	-100.319	0	0
-1117.46	717.487	376.599	134.393	131.739	-100.323	0	0
-1117.92	716.544	376.926	134.393	131.741	-100.328	0	0
-1117.89	715.145	377.505	134.395	131.74	-100.328	0	0
-1118.73	714.744	376.165	134.397	131.739	-100.323	0	0
-1119.21	713.797	376.324	134.398	131.736	-100.316	0	0
-1119.6	712.863	376.241	134.398	131.736	-100.313	0	0
-1120.02	711.865	376.578	134.398	131.736	-100.315	0	0
-1120.46	711.152	375.489	134.395	131.736	-100.315	0	0
-1120.87	709.96	376.671	134.398	131.735	-100.308	0	0
-1120.91	708.391	377.74	134.397	131.732	-100.301	0	0
-1120.45	706.534	378.966	134.394	131.731	-100.303	0	0
-1122.05	706.469	379.06	134.397	131.734	-100.308	0	0
-1121.42	704.57	379.457	134.395	131.736	-100.314	0	0
-1121.76	703.483	379.618	134.395	131.736	-100.313	0	0
-1121.58	701.988	379.961	134.395	131.736	-100.315	0	0
-1122.16	701.189	379.778	134.393	131.736	-100.318	0	0
0	0	0	134.394	131.736	-100.316	0	0
-1123.31	699.685	379.401	134.394	131.736	-100.316	0	0
-1125.01	700.063	377.805	134.395	131.737	-100.316	0	0
-1125.59	699.615	375.812	134.395	131.737	-100.316	0	0
-1125.88	698.614	375.645	134.397	131.737	-100.316	0	0
-1126.31	697.737	375.381	134.396	131.737	-100.317	0	0
-1126.68	696.772	375.293	134.397	131.737	-100.315	0	0
-1127.03	695.546	376.644	134.397	131.736	-100.313	0	0
-1127.57	694.816	375.925	134.396	131.736	-100.314	0	0
-1126.92	692.735	377.708	134.397	131.735	-100.313	0	0
-1128.32	692.957	375.532	134.399	131.736	-100.312	0	0
-1128.72	691.923	375.778	134.399	131.736	-100.313	0	0
-1129.14	691.007	375.337	134.398	131.737	-100.318	0	0
-1129.56	690.119	375.265	134.395	131.737	-100.318	0	0
-1130.01	689.055	375.806	134.395	131.736	-100.317	0	0
-1130.37	688.234	374.919	134.394	131.735	-100.316	0	0
-1130.78	687.135	375.816	134.393	131.736	-100.316	0	0
-1131.15	686.108	375.957	134.394	131.736	-100.317	0	0
-1131.57	685.259	375.161	134.394	131.737	-100.322	0	0
-1131.99	684.196	375.702	134.395	131.739	-100.322	0	0
-1132.4	683.319	375.199	134.395	131.74	-100.326	0	0
-1132.84	682.361	375.502	134.394	131.74	-100.325	0	0
-1133.3	681.55	374.797	134.396	131.738	-100.318	0	0
-1133.71	680.357	376.23	134.397	131.735	-100.314	0	0
-1134.15	679.494	375.731	134.397	131.735	-100.313	0	0
-1134.52	678.65	375.127	134.398	131.735	-100.311	0	0
-1134.93	677.697	375.184	134.4	131.735	-100.31	0	0
-1134.88	676.12	376.871	134.4	131.732	-100.303	0	0
-1135.58	675.446	376.481	134.401	131.733	-100.302	0	0
-1136.16	674.778	375.457	134.4	131.734	-100.304	0	0
-1136.57	673.75	375.546	134.397	131.735	-100.31	0	0
-1136.39	672.056	376.919	134.395	131.735	-100.311	0	0
-1137.45	671.886	375.649	134.396	131.735	-100.312	0	0
-1137.86	670.845	376.14	134.395	131.736	-100.317	0	0
-1138.26	669.923	375.743	134.395	131.737	-100.317	0	0
-1138.67	668.936	375.982	134.396	131.738	-100.316	0	0
-1139.12	668.131	375.361	134.394	131.737	-100.316	0	0
-1139.48	667.103	375.258	134.395	131.737	-100.314	0	0
-1139.84	666.106	375.206	134.396	131.737	-100.315	0	0
-1140.31	665.229	375.16	134.394	131.737	-100.317	0	0
-1140.71	664.335	374.744	134.395	131.737	-100.316	0	0
-1141.19	663.406	374.816	134.396	131.737	-100.316	0	0
-1141.6	662.316	375.633	134.398	131.737	-100.314	0	0
-1141.82	661.088	376.187	134.398	131.738	-100.315	0	0
-1142.36	660.543	374.651	134.399	131.739	-100.317	0	0
-1141.18	657.796	377.803	134.398	131.738	-100.316	0	0
-1142.32	657.521	377.07	134.397	131.738	-100.316	0	0
-1143.61	657.687	374.654	134.398	131.738	-100.316	0	0
-1144.09	656.775	374.775	134.396	131.737	-100.316	0	0
-1144.48	655.704	375.113	134.395	131.736	-100.315	0	0
-1144.95	654.715	375.75	134.396	131.736	-100.314	0	0
-1145.28	653.758	375.106	134.397	131.737	-100.315	0	0
-1145.75	652.934	374.813	134.398	131.736	-100.316	0	0
-1146.11	651.809	375.492	134.395	131.738	-100.322	0	0
-1146.42	650.991	374.351	134.394	131.74	-100.328	0	0
-1146.93	649.943	375.504	134.392	131.74	-100.33	0	0
-1147.35	649.119	374.812	134.393	131.737	-100.324	0	0
-1147.69	648.159	374.64	134.394	131.736	-100.318	0	0
