seam0原始点:
seam1原始点:
-697.944	463.779	-75.7162	-154.14	121.368	7.409	0	0
-697.955	463.808	-77.2833	-154.14	121.367	7.406	0	0
-698.021	463.878	-78.3178	-154.141	121.368	7.403	0	0
-697.983	463.882	-79.287	-154.142	121.368	7.401	0	0
-697.994	463.7	-80.324	-154.141	121.369	7.398	0	0
-698.005	463.706	-81.3288	-154.14	121.369	7.395	0	0
-697.948	463.733	-82.662	-154.14	121.368	7.393	0	0
-698.035	463.739	-84.1047	-154.139	121.368	7.396	0	0
-698.069	463.793	-85.2815	-154.139	121.366	7.397	0	0
-698.061	463.791	-86.6487	-154.14	121.365	7.4	0	0
-697.996	463.778	-87.6079	-154.14	121.365	7.401	0	0
-697.943	463.862	-88.9658	-154.142	121.366	7.405	0	0
-697.946	463.697	-90.2003	-154.142	121.367	7.407	0	0
-697.842	463.594	-91.7475	-154.142	121.368	7.409	0	0
-698.018	463.796	-93.0248	-154.142	121.368	7.41	0	0
-698.056	463.714	-94.0806	-154.14	121.37	7.411	0	0
-697.912	463.674	-95.1997	-154.14	121.37	7.41	0	0
-698.078	463.768	-96.6578	-154.139	121.369	7.407	0	0
-698.034	463.681	-98.2223	-154.14	121.369	7.403	0	0
-698.017	463.771	-99.5673	-154.142	121.368	7.401	0	0
-698.06	463.668	-100.974	-154.141	121.367	7.394	0	0
-698.045	463.72	-102.14	-154.143	121.367	7.392	0	0
-698.073	463.615	-103.165	-154.143	121.367	7.396	0	0
-697.87	463.528	-104.647	-154.141	121.367	7.398	0	0
-698.07	463.619	-105.937	-154.143	121.367	7.4	0	0
-698.074	463.584	-107.132	-154.142	121.366	7.401	0	0
-698.11	463.561	-108.155	-154.142	121.367	7.404	0	0
-698.051	463.519	-109.499	-154.143	121.368	7.404	0	0
-698.117	463.603	-110.674	-154.144	121.37	7.404	0	0
-698.173	463.589	-111.782	-154.144	121.372	7.405	0	0
-698.105	463.623	-113.077	-154.142	121.377	7.404	0	0
-698.06	463.533	-114.114	-154.139	121.378	7.406	0	0
seam2原始点:
-961.205	1142.99	20.2575	-177.671	115.771	-11.539	0	0
-961.094	1142.76	19.1548	-177.688	115.768	-11.557	0	0
-960.846	1142.7	17.9983	-177.689	115.761	-11.558	0	0
-960.758	1142.72	17.0048	-177.693	115.762	-11.558	0	0
-960.749	1142.71	15.9582	-177.692	115.765	-11.558	0	0
-960.752	1142.8	14.8413	-177.688	115.768	-11.557	0	0
-960.86	1142.77	13.7404	-177.685	115.772	-11.555	0	0
-961.087	1142.87	12.5951	-177.684	115.776	-11.55	0	0
-961.305	1142.9	11.4547	-177.683	115.779	-11.546	0	0
-961.327	1142.91	10.4214	-177.682	115.78	-11.542	0	0
-961.478	1142.84	9.31496	-177.681	115.78	-11.539	0	0
-961.555	1142.8	7.88902	-177.683	115.779	-11.536	0	0
-961.514	1142.78	6.3715	-177.684	115.776	-11.533	0	0
-961.388	1142.76	5.13788	-177.683	115.772	-11.533	0	0
-961.139	1142.86	4.16106	-177.684	115.769	-11.534	0	0
-961.094	1142.93	2.99747	-177.682	115.77	-11.536	0	0
-961.101	1142.97	1.38783	-177.686	115.771	-11.539	0	0
-961.173	1142.88	-0.125007	-177.689	115.774	-11.54	0	0
-961.317	1142.82	-1.22961	-177.69	115.774	-11.54	0	0
-961.288	1142.7	-2.48635	-177.689	115.775	-11.543	0	0
-961.317	1142.68	-3.7334	-177.687	115.776	-11.542	0	0
-961.33	1142.69	-4.96266	-177.686	115.777	-11.545	0	0
-961.482	1142.78	-6.22393	-177.685	115.777	-11.545	0	0
-961.533	1142.81	-7.41619	-177.684	115.776	-11.547	0	0
-961.515	1142.89	-8.55282	-177.683	115.775	-11.547	0	0
-961.421	1142.93	-9.82297	-177.684	115.772	-11.548	0	0
-961.137	1142.87	-11.0315	-177.687	115.769	-11.545	0	0
-961.139	1142.83	-12.2344	-177.69	115.769	-11.544	0	0
-961.198	1142.81	-13.4648	-177.693	115.77	-11.542	0	0
-961.29	1142.73	-14.7679	-177.693	115.772	-11.541	0	0
-961.4	1142.71	-16.0689	-177.691	115.775	-11.537	0	0
-961.428	1142.69	-17.7008	-177.688	115.776	-11.537	0	0
-961.459	1142.71	-19.1348	-177.686	115.777	-11.535	0	0
-961.426	1142.73	-20.5006	-177.685	115.777	-11.533	0	0
-961.374	1142.77	-21.6431	-177.686	115.776	-11.533	0	0
-961.406	1142.83	-23.1732	-177.687	115.774	-11.534	0	0
-961.256	1142.8	-24.2777	-177.689	115.773	-11.535	0	0
-961.441	1142.76	-25.5026	-177.689	115.77	-11.537	0	0
-961.399	1142.75	-26.6598	-177.69	115.77	-11.54	0	0
-961.381	1142.75	-27.6588	-177.69	115.771	-11.543	0	0
-961.381	1142.7	-28.8568	-177.689	115.771	-11.545	0	0
-961.202	1142.67	-30.0054	-177.687	115.773	-11.549	0	0
-961.341	1142.73	-31.2744	-177.683	115.775	-11.552	0	0
-961.401	1142.75	-32.8893	-177.681	115.776	-11.554	0	0
-961.503	1142.77	-34.121	-177.68	115.775	-11.552	0	0
-961.508	1142.77	-35.9272	-177.682	115.775	-11.549	0	0
-961.433	1142.7	-37.0894	-177.683	115.774	-11.546	0	0
-961.38	1142.7	-38.0573	-177.683	115.774	-11.543	0	0
-961.382	1142.65	-39.6418	-177.683	115.773	-11.541	0	0
-961.422	1142.69	-40.8458	-177.683	115.773	-11.54	0	0
-961.336	1142.73	-41.9991	-177.682	115.774	-11.538	0	0
-961.34	1142.73	-43.1943	-177.682	115.774	-11.536	0	0
-961.49	1142.76	-44.2607	-177.683	115.775	-11.536	0	0
-961.339	1142.72	-45.2258	-177.684	115.776	-11.533	0	0
-961.519	1142.72	-46.5051	-177.685	115.776	-11.533	0	0
-961.572	1142.68	-47.721	-177.686	115.774	-11.534	0	0
-961.588	1142.62	-48.9192	-177.685	115.774	-11.535	0	0
-961.475	1142.65	-50.0313	-177.684	115.773	-11.536	0	0
-961.562	1142.65	-51.2593	-177.684	115.773	-11.539	0	0
-961.571	1142.61	-52.4664	-177.683	115.774	-11.538	0	0
-961.534	1142.61	-53.8393	-177.683	115.775	-11.544	0	0
-961.554	1142.61	-55.0118	-177.684	115.774	-11.546	0	0
-961.572	1142.64	-56.1894	-177.683	115.773	-11.549	0	0
-961.56	1142.6	-57.7716	-177.683	115.773	-11.553	0	0
-961.47	1142.59	-58.7312	-177.683	115.773	-11.554	0	0
-961.583	1142.51	-60.0125	-177.682	115.774	-11.554	0	0
-961.623	1142.56	-61.4137	-177.682	115.775	-11.552	0	0
-961.629	1142.55	-62.4309	-177.682	115.775	-11.551	0	0
-961.416	1142.48	-63.5478	-177.681	115.776	-11.549	0	0
-961.603	1142.51	-64.6297	-177.681	115.776	-11.548	0	0
-961.622	1142.52	-66.009	-177.684	115.775	-11.545	0	0
-961.627	1142.46	-67.2012	-177.684	115.774	-11.542	0	0
-961.541	1142.43	-68.1648	-177.684	115.773	-11.542	0	0
-961.562	1142.41	-69.7373	-177.685	115.772	-11.541	0	0
-961.575	1142.41	-71.1378	-177.686	115.772	-11.54	0	0
-961.516	1142.34	-72.5105	-177.686	115.772	-11.54	0	0
-961.64	1142.36	-74.144	-177.687	115.772	-11.541	0	0
-961.644	1142.34	-75.3461	-177.688	115.773	-11.542	0	0
-961.6	1142.23	-76.346	-177.688	115.772	-11.543	0	0
-961.579	1142.28	-77.688	-177.688	115.771	-11.547	0	0
-961.716	1142.23	-78.9437	-177.687	115.771	-11.55	0	0
-961.678	1142.24	-80.1239	-177.687	115.772	-11.551	0	0
-961.581	1142.26	-81.2603	-177.686	115.771	-11.554	0	0
-961.635	1142.18	-82.3089	-177.685	115.772	-11.555	0	0
-961.716	1142.22	-83.3325	-177.683	115.773	-11.558	0	0
-961.709	1142.2	-84.73	-177.683	115.774	-11.56	0	0
-961.672	1142.16	-86.1442	-177.682	115.775	-11.558	0	0
-961.653	1142.08	-87.1639	-177.68	115.777	-11.56	0	0
-961.682	1142.11	-88.5524	-177.68	115.776	-11.559	0	0
-961.755	1142.12	-89.585	-177.68	115.776	-11.555	0	0
-961.717	1142.07	-91.1583	-177.683	115.775	-11.554	0	0
-961.686	1142.02	-92.3372	-177.684	115.773	-11.549	0	0
-961.72	1142.02	-93.5398	-177.686	115.773	-11.547	0	0
-961.773	1142	-94.9468	-177.688	115.771	-11.546	0	0
-961.623	1141.92	-96.4732	-177.69	115.77	-11.543	0	0
-961.742	1141.95	-97.7278	-177.688	115.771	-11.543	0	0
-961.845	1141.91	-98.7892	-177.688	115.771	-11.543	0	0
-961.544	1141.78	-100.483	-177.688	115.772	-11.543	0	0
-961.727	1141.9	-101.869	-177.688	115.773	-11.543	0	0
-961.766	1141.83	-103.308	-177.688	115.774	-11.543	0	0
-961.868	1141.93	-104.46	-177.685	115.777	-11.548	0	0
-962.023	1141.89	-105.791	-177.683	115.781	-11.55	0	0
current object:cad/大泵盖UP (复件).info;current seam:seam2_01
seam0.size=0
