seam0原始点:
-1008.18	30.0734	-113.029	98.958	142.329	84.99	0	0
-1007.21	29.7676	-112.887	98.961	142.342	84.945	0	0
-1006.05	29.4273	-112.972	98.968	142.357	84.891	0	0
-1004.93	29.2108	-113.012	98.975	142.372	84.837	0	0
-1003.04	28.8124	-112.984	98.984	142.396	84.744	0	0
-1002.06	28.6026	-113.002	98.986	142.408	84.699	0	0
-1000.89	28.3151	-113.02	98.991	142.421	84.643	0	0
-999.749	28.0458	-113.08	98.997	142.437	84.59	0	0
-998.631	27.7961	-113.046	99.006	142.454	84.538	0	0
-997.461	27.606	-113.074	99.007	142.47	84.483	0	0
-996.057	27.3246	-113.079	99.006	142.487	84.417	0	0
-995.086	27.1041	-112.986	99.01	142.499	84.371	0	0
-993.781	26.795	-113.024	99.02	142.519	84.308	0	0
-992.63	26.6066	-113.021	99.024	142.534	84.251	0	0
-991.448	26.3853	-112.974	99.025	142.547	84.193	0	0
-990.25	26.094	-113.033	99.028	142.56	84.134	0	0
-988.729	25.7057	-113.081	99.038	142.581	84.065	0	0
-987.209	25.3902	-113.104	99.047	142.603	83.996	0	0
-986.249	25.275	-113.121	99.05	142.614	83.948	0	0
-985.263	25.0835	-113.124	99.052	142.626	83.9	0	0
-983.881	24.78	-113.145	99.056	142.643	83.833	0	0
-982.729	24.5329	-113.116	99.062	142.659	83.778	0	0
-981.217	24.2598	-113.064	99.072	142.679	83.703	0	0
-980.242	24.0794	-113.092	99.075	142.691	83.658	0	0
-979.271	23.9334	-113.078	99.077	142.703	83.61	0	0
-977.86	23.5592	-113.082	99.08	142.718	83.543	0	0
-976.511	23.2975	-113.073	99.086	142.736	83.48	0	0
-974.792	22.9488	-113.12	99.096	142.76	83.403	0	0
-973.616	22.7435	-113.085	99.099	142.775	83.347	0	0
-972.621	22.5754	-113.037	99.1	142.786	83.302	0	0
-971.454	22.3483	-113.045	99.105	142.801	83.248	0	0
-970.336	22.1115	-113.079	99.115	142.818	83.197	0	0
-969.166	21.9055	-113.125	99.119	142.834	83.142	0	0
-968.19	21.7679	-113.054	99.12	142.845	83.096	0	0
-967.206	21.6364	-113.029	99.123	142.854	83.046	0	0
-965.818	21.2883	-113.091	99.129	142.872	82.981	0	0
-964.491	20.9916	-113.205	99.14	142.894	82.925	0	0
-963.34	20.872	-113.158	99.144	142.91	82.872	0	0
-962.141	20.7292	-113.14	99.144	142.924	82.815	0	0
-960.95	20.5455	-113.134	99.146	142.941	82.762	0	0
-959.976	20.3444	-113.082	99.15	142.955	82.72	0	0
-958.797	20.1558	-113.076	99.153	142.971	82.665	0	0
-957.438	19.9388	-113.102	99.16	142.987	82.599	0	0
-956.274	19.7093	-113.126	99.166	143.001	82.546	0	0
-954.905	19.4727	-113.113	99.172	143.017	82.483	0	0
-953.535	19.2146	-113.177	99.178	143.035	82.419	0	0
-952.566	19.0775	-113.204	99.182	143.049	82.375	0	0
-951.214	18.8827	-113.234	99.188	143.069	82.314	0	0
-949.821	18.6962	-113.161	99.19	143.086	82.25	0	0
-948.81	18.542	-113.108	99.191	143.097	82.2	0	0
-947.824	18.4008	-113.126	99.195	143.108	82.15	0	0
-946.682	18.1702	-113.211	99.205	143.122	82.096	0	0
-945.549	17.9825	-113.101	99.213	143.138	82.043	0	0
-944.16	17.7865	-113.191	99.217	143.155	81.977	0	0
-943.192	17.7102	-113.156	99.22	143.165	81.93	0	0
-942.023	17.4929	-113.262	99.227	143.181	81.876	0	0
-940.691	17.3513	-113.258	99.235	143.199	81.814	0	0
-939.509	17.208	-113.192	99.238	143.213	81.757	0	0
-938.483	17.031	-113.187	99.239	143.224	81.709	0	0
-937.463	16.8571	-113.285	99.241	143.236	81.661	0	0
-936.115	16.6662	-113.281	99.248	143.255	81.598	0	0
-934.383	16.4642	-113.273	99.257	143.278	81.517	0	0
-933.022	16.3721	-113.305	99.262	143.293	81.448	0	0
-931.832	16.1681	-113.278	99.267	143.307	81.39	0	0
-930.41	15.9308	-113.257	99.269	143.324	81.327	0	0
-929.033	15.7035	-113.373	99.277	143.343	81.266	0	0
-927.717	15.5848	-113.42	99.286	143.364	81.209	0	0
-926.549	15.4854	-113.34	99.289	143.381	81.157	0	0
-925.342	15.3965	-113.344	99.289	143.395	81.1	0	0
-924.122	15.2113	-113.352	99.292	143.408	81.041	0	0
-922.745	14.914	-113.338	99.3	143.426	80.978	0	0
-921.752	14.8109	-113.345	99.303	143.439	80.933	0	0
-920.758	14.6961	-113.3	99.304	143.451	80.888	0	0
-919.36	14.5373	-113.361	99.309	143.468	80.827	0	0
-918.199	14.3594	-113.316	99.316	143.484	80.777	0	0
-917.043	14.2175	-113.415	99.324	143.501	80.724	0	0
-915.495	14.1543	-113.356	99.329	143.52	80.648	0	0
-914.27	14.0001	-113.391	99.331	143.533	80.59	0	0
-913.271	13.9179	-113.409	99.333	143.545	80.544	0	0
-911.883	13.7056	-113.42	99.34	143.563	80.482	0	0
-910.748	13.6094	-113.39	99.349	143.578	80.43	0	0
-909.198	13.4534	-113.312	99.357	143.598	80.358	0	0
-907.995	13.3186	-113.457	99.361	143.612	80.304	0	0
-906.995	13.228	-113.43	99.363	143.624	80.259	0	0
-905.617	13.0774	-113.437	99.369	143.641	80.198	0	0
-904.055	12.8953	-113.535	99.379	143.663	80.124	0	0
-902.849	12.7885	-113.493	99.379	143.68	80.07	0	0
-901.622	12.6958	-113.524	99.38	143.693	80.01	0	0
-900.637	12.652	-113.443	99.382	143.704	79.959	0	0
-899.287	12.4818	-113.467	99.393	143.722	79.892	0	0
-897.489	12.3047	-113.542	99.398	143.747	79.811	0	0
-896.266	12.2383	-113.535	99.398	143.76	79.752	0	0
-894.688	12.1113	-113.502	99.405	143.777	79.676	0	0
-893.52	11.9355	-113.574	99.414	143.795	79.625	0	0
-892.141	11.8644	-113.635	99.419	143.813	79.562	0	0
-890.761	11.8114	-113.538	99.423	143.83	79.496	0	0
-889.538	11.7051	-113.593	99.425	143.844	79.439	0	0
-888.373	11.6266	-113.467	99.429	143.86	79.387	0	0
-887.191	11.5412	-113.515	99.435	143.876	79.335	0	0
-885.819	11.4419	-113.551	99.443	143.892	79.269	0	0
-884.227	11.3248	-113.592	99.449	143.909	79.193	0	0
-883.019	11.2155	-113.644	99.453	143.923	79.14	0	0
-881.462	11.083	-113.669	99.463	143.943	79.071	0	0
-880.14	11.0279	-113.648	99.473	143.964	79.012	0	0
-878.962	11.0007	-113.546	99.475	143.98	78.96	0	0
-877.919	10.9514	-113.675	99.474	143.992	78.913	0	0
-876.501	10.8359	-113.652	99.478	144.008	78.849	0	0
-874.962	10.6798	-113.599	99.49	144.03	78.779	0	0
-873.585	10.6294	-113.652	99.496	144.048	78.717	0	0
-871.972	10.5865	-113.683	99.498	144.066	78.641	0	0
-870.576	10.4795	-113.696	99.504	144.084	78.576	0	0
-869.204	10.3878	-113.662	99.51	144.103	78.515	0	0
-868.189	10.3266	-113.713	99.512	144.117	78.47	0	0
-866.581	10.2901	-113.655	99.515	144.136	78.395	0	0
-865.562	10.2424	-113.658	99.516	144.147	78.345	0	0
-863.954	10.0794	-113.697	99.524	144.167	78.27	0	0
-862.575	9.98829	-113.742	99.532	144.184	78.207	0	0
-861.023	9.94875	-113.728	99.541	144.204	78.136	0	0
-859.836	9.92725	-113.732	99.545	144.218	78.08	0	0
-858.432	9.84773	-113.716	99.55	144.234	78.013	0	0
-857.109	9.77682	-113.272	99.558	144.25	77.947	0	0
-855.903	9.78732	-113.645	99.564	144.264	77.891	0	0
-854.897	9.71673	-113.521	99.567	144.276	77.844	0	0
-853.879	9.69176	-113.636	99.569	144.288	77.797	0	0
-852.467	9.66898	-113.686	99.574	144.303	77.732	0	0
-851.313	9.69793	-113.732	99.58	144.318	77.68	0	0
-850.119	9.5789	-113.584	99.584	144.335	77.633	0	0
-848.709	9.54821	-113.734	99.589	144.353	77.57	0	0
-847.471	9.4992	-113.835	99.592	144.366	77.511	0	0
-846.316	9.5207	-113.822	99.598	144.382	77.459	0	0
-845.098	9.35842	-113.79	99.604	144.398	77.407	0	0
-843.883	9.3449	-113.799	99.605	144.414	77.353	0	0
-842.857	9.3148	-113.851	99.607	144.427	77.306	0	0
-841.278	9.33289	-113.798	99.611	144.449	77.233	0	0
-840.1	9.27218	-113.582	99.616	144.463	77.179	0	0
-838.685	9.23247	-113.785	99.623	144.481	77.116	0	0
-837.478	9.17636	-113.878	99.629	144.496	77.062	0	0
-835.95	9.20607	-113.858	99.639	144.517	76.992	0	0
-834.364	9.12627	-113.906	99.646	144.538	76.921	0	0
-832.867	9.12218	-113.705	99.65	144.558	76.853	0	0
-831.773	9.17546	-113.983	99.652	144.574	76.804	0	0
-830.713	9.14965	-114.017	99.651	144.588	76.753	0	0
-829.592	9.10292	-114.038	99.652	144.603	76.698	0	0
-828.281	9.14936	-114.135	99.657	144.62	76.635	0	0
-827.242	9.14569	-114.17	99.646	144.629	76.592	0	0
-825.986	9.23321	-114.03	99.599	144.621	76.532	0	0
-824.741	9.1698	-113.926	99.543	144.611	76.482	0	0
-823.352	9.18091	-114.101	99.47	144.6	76.427	0	0
-822.111	9.07341	-114.046	99.403	144.59	76.369	0	0
-820.674	9.10529	-113.864	99.318	144.575	76.296	0	0
-819.447	9.2129	-113.645	99.244	144.561	76.232	0	0
-817.73	9.30554	-113.923	99.146	144.543	76.149	0	0
-816.064	9.37827	-113.799	99.049	144.52	76.068	0	0
-814.73	9.28975	-113.815	98.975	144.505	76.007	0	0
-813.636	9.29982	-113.917	98.913	144.492	75.957	0	0
-812.312	9.27358	-114.031	98.839	144.478	75.897	0	0
-810.85	9.34772	-114.039	98.755	144.464	75.83	0	0
-809.587	9.35406	-113.861	98.681	144.45	75.772	0	0
-808.289	9.40573	-113.981	98.607	144.437	75.713	0	0
-806.993	9.43531	-113.986	98.532	144.423	75.653	0	0
-805.276	9.4925	-114.001	98.434	144.404	75.574	0	0
-803.987	9.47381	-113.999	98.362	144.389	75.516	0	0
-802.698	9.4984	-114.055	98.289	144.375	75.458	0	0
-801.464	9.57188	-114.111	98.219	144.363	75.404	0	0
-800.225	9.61522	-114.088	98.15	144.351	75.349	0	0
-798.955	9.67149	-114.091	98.077	144.337	75.29	0	0
-797.874	9.74674	-114.191	98.015	144.325	75.242	0	0
-796.821	9.7914	-114.119	97.954	144.314	75.193	0	0
-795.696	9.80657	-114.085	97.888	144.301	75.141	0	0
-794.128	9.81127	-114.209	97.799	144.283	75.07	0	0
-793.034	9.8548	-114.164	97.735	144.271	75.019	0	0
-791.077	9.83184	-114.125	97.623	144.251	74.931	0	0
-789.62	9.88866	-114.21	97.542	144.237	74.866	0	0
-788.353	9.93687	-114.251	97.47	144.224	74.809	0	0
-786.685	10.0798	-114.266	97.375	144.206	74.732	0	0
-785.046	10.2253	-114.232	97.281	144.189	74.656	0	0
-783.555	10.297	-114.266	97.196	144.173	74.588	0	0
-782.463	10.3498	-114.308	97.134	144.161	74.538	0	0
-780.927	10.3443	-114.318	97.048	144.143	74.469	0	0
-779.233	10.4395	-114.357	96.953	144.124	74.391	0	0
-777.555	10.5012	-114.278	96.857	144.106	74.315	0	0
-776.315	10.6321	-114.123	96.783	144.092	74.255	0	0
-774.844	10.7225	-114.057	96.698	144.075	74.188	0	0
-773.3	10.842	-114.354	96.612	144.059	74.119	0	0
-771.806	10.9767	-114.304	96.524	144.043	74.049	0	0
-770.702	11.0382	-114.387	96.46	144.032	73.999	0	0
-769.441	11.1627	-114.203	96.385	144.017	73.938	0	0
-767.895	11.2322	-114.35	96.298	144.001	73.869	0	0
-766.832	11.3026	-114.379	96.237	143.991	73.821	0	0
-765.76	11.3639	-114.374	96.176	143.98	73.771	0	0
-764.035	11.3583	-114.431	96.08	143.963	73.695	0	0
-762.831	11.5476	-114.339	96.009	143.948	73.638	0	0
-761.743	11.5947	-114.393	95.948	143.936	73.589	0	0
-760.519	11.671	-114.337	95.879	143.924	73.534	0	0
-759.255	11.8054	-114.411	95.808	143.91	73.476	0	0
-758.196	11.9442	-114.442	95.746	143.897	73.426	0	0
-756.714	12.0399	-114.409	95.663	143.88	73.359	0	0
-755.669	12.1175	-114.324	95.604	143.868	73.31	0	0
-754.388	12.2349	-114.468	95.533	143.855	73.252	0	0
-753.343	12.3707	-114.394	95.471	143.843	73.203	0	0
-752.079	12.474	-114.367	95.398	143.829	73.144	0	0
-750.76	12.5937	-114.54	95.324	143.814	73.086	0	0
-749.478	12.7203	-114.514	95.249	143.799	73.027	0	0
-748.181	12.766	-114.51	95.175	143.786	72.968	0	0
-747.084	12.868	-114.514	95.111	143.774	72.918	0	0
-746.018	13.0138	-114.555	95.049	143.762	72.868	0	0
-744.342	13.1473	-114.551	94.954	143.745	72.793	0	0
-743.267	13.2657	-114.532	94.891	143.733	72.741	0	0
-742.03	13.4259	-114.502	94.82	143.721	72.684	0	0
-740.965	13.581	-114.595	94.759	143.709	72.636	0	0
-739.708	13.7293	-114.645	94.688	143.694	72.577	0	0
-738.231	13.8399	-114.641	94.605	143.677	72.51	0	0
-737.157	13.9306	-114.651	94.545	143.665	72.461	0	0
-735.717	14.0758	-114.56	94.463	143.649	72.395	0	0
-734.476	14.3022	-114.654	94.392	143.635	72.338	0	0
-733.245	14.5043	-114.617	94.32	143.621	72.281	0	0
-731.544	14.6951	-114.665	94.224	143.601	72.202	0	0
-730.053	14.875	-114.73	94.139	143.584	72.134	0	0
-727.902	14.9904	-114.658	94.017	143.558	72.037	0	0
-726.571	15.0098	-114.715	93.943	143.543	71.978	0	0
-725.542	15.2948	-114.751	93.881	143.531	71.928	0	0
-723.873	15.5495	-114.838	93.785	143.515	71.852	0	0
-722.466	15.8718	-114.723	93.7	143.498	71.785	0	0
-721.406	16.0627	-114.768	93.639	143.486	71.735	0	0
-719.489	16.2503	-114.778	93.531	143.464	71.647	0	0
-717.99	16.4136	-114.828	93.446	143.448	71.58	0	0
-716.545	16.6418	-114.841	93.363	143.432	71.513	0	0
-715.117	16.2696	-114.808	93.29	143.418	71.456	0	0
-714.025	17.035	-114.942	93.218	143.404	71.396	0	0
-712.797	17.2322	-114.987	93.148	143.391	71.34	0	0
-711.722	17.2802	-114.921	93.088	143.378	71.292	0	0
-710.298	17.5831	-114.785	93.003	143.36	71.223	0	0
-708.77	17.6546	-114.857	92.919	143.343	71.156	0	0
-707.566	18.051	-114.948	92.848	143.329	71.098	0	0
-706.213	18.2387	-114.3	92.762	143.312	71.03	0	0
-704.809	18.4049	-114.965	92.689	143.298	70.971	0	0
-703.578	18.6799	-115.016	92.617	143.284	70.914	0	0
-702.402	18.8252	-114.401	92.543	143.267	70.853	0	0
-701.076	18.9887	-114.765	92.472	143.253	70.796	0	0
-699.98	19.2502	-115.108	92.411	143.24	70.747	0	0
-698.893	19.19	-114.868	92.349	143.228	70.698	0	0
-697.216	19.7029	-115.127	92.251	143.208	70.62	0	0
-696.171	19.8517	-115.1	92.191	143.197	70.572	0	0
-694.477	20.1866	-115.33	92.094	143.179	70.494	0	0
-693.151	20.4349	-114.711	92.01	143.162	70.425	0	0
-691.857	20.665	-115.114	91.942	143.148	70.369	0	0
-690.394	20.8935	-115.192	91.86	143.13	70.303	0	0
-689.344	21.0465	-115.119	91.799	143.118	70.254	0	0
-687.303	21.5058	-115.171	91.681	143.095	70.159	0	0
-686.253	21.7015	-115.223	91.621	143.082	70.11	0	0
-684.756	21.968	-115.269	91.535	143.064	70.042	0	0
-683.713	22.1954	-115.306	91.474	143.051	69.994	0	0
-682.302	22.4335	-115.165	91.392	143.034	69.925	0	0
-681.158	22.6115	-114.817	91.324	143.021	69.869	0	0
-680.005	22.9161	-115.3	91.261	143.007	69.82	0	0
-678.749	23.1318	-114.282	91.176	142.99	69.752	0	0
-677.077	23.5567	-115.347	91.089	142.972	69.683	0	0
-676.008	23.7275	-115.345	91.027	142.96	69.634	0	0
-675.077	23.965	-114.814	90.964	142.947	69.584	0	0
-673.769	24.3437	-115.318	90.893	142.933	69.528	0	0
-672.362	24.5106	-114.884	90.807	142.915	69.458	0	0
-670.989	24.7663	-114.571	90.725	142.898	69.391	0	0
-669.264	25.1331	-115.057	90.631	142.88	69.315	0	0
-667.961	25.3742	-115.47	90.562	142.866	69.26	0	0
-666.775	25.7093	-115.329	90.49	142.851	69.203	0	0
-665.49	25.9673	-115.49	90.418	142.836	69.145	0	0
-664.592	26.1742	-114.839	90.358	142.823	69.096	0	0
-663.232	26.5417	-115.463	90.285	142.807	69.039	0	0
-661.984	26.8061	-115.473	90.213	142.792	68.98	0	0
-660.523	27.0565	-115.608	90.133	142.775	68.914	0	0
-659.352	27.4193	-115.533	90.061	142.761	68.857	0	0
-657.981	27.72	-115.258	89.979	142.744	68.79	0	0
-656.902	27.9963	-115.539	89.919	142.733	68.742	0	0
-655.857	28.2349	-115.584	89.858	142.722	68.693	0	0
-654.838	28.4664	-115.414	89.795	142.71	68.645	0	0
-653.53	28.8583	-115.562	89.717	142.693	68.583	0	0
-652.303	29.1133	-115.424	89.643	142.678	68.525	0	0
-651.29	29.3853	-115.383	89.583	142.665	68.478	0	0
-650.061	29.6785	-115.366	89.511	142.65	68.421	0	0
-648.476	30.0374	-115.173	89.416	142.63	68.346	0	0
-647.027	30.435	-115.485	89.336	142.614	68.282	0	0
-645.768	30.7561	-115.584	89.264	142.598	68.224	0	0
-644.573	31.0948	-115.349	89.189	142.582	68.165	0	0
-643.258	31.504	-115.822	89.117	142.567	68.106	0	0
-642.051	31.7899	-115.744	89.046	142.553	68.05	0	0
-640.857	32.1148	-114.867	88.966	142.536	67.986	0	0
-639.444	32.4749	-115.746	88.896	142.52	67.929	0	0
-638.084	32.808	-115.492	88.814	142.502	67.864	0	0
-636.612	33.1875	-115.797	88.732	142.486	67.799	0	0
-635.453	33.5074	-115.499	88.66	142.471	67.74	0	0
-634.355	33.8095	-115.757	88.598	142.458	67.69	0	0
-633.35	34.0798	-115.636	88.537	142.445	67.641	0	0
-632.305	34.4279	-115.768	88.476	142.432	67.593	0	0
-631.281	34.7296	-115.75	88.414	142.419	67.543	0	0
-629.878	35.1025	-115.814	88.333	142.405	67.479	0	0
-628.705	35.4554	-115.793	88.263	142.392	67.424	0	0
-627.274	35.8786	-115.816	88.179	142.373	67.356	0	0
-625.818	36.2989	-115.837	88.092	142.354	67.287	0	0
-624.376	36.6946	-115.84	88.007	142.334	67.216	0	0
-623.133	37.1056	-115.871	87.931	142.316	67.156	0	0
-621.685	37.5172	-115.986	87.844	142.295	67.088	0	0
-620.294	37.9362	-115.912	87.755	142.274	67.02	0	0
-619.287	38.2331	-115.843	87.689	142.256	66.967	0	0
-617.883	38.796	-116.04	87.597	142.229	66.896	0	0
-616.688	39.0922	-115.973	87.516	142.205	66.835	0	0
-615.27	39.503	-116.036	87.419	142.174	66.757	0	0
-613.817	39.9236	-116.067	87.316	142.139	66.674	0	0
-612.761	40.3254	-116.24	87.241	142.113	66.614	0	0
-611.766	40.6728	-116.057	87.164	142.086	66.552	0	0
-610.492	40.9621	-116.053	87.071	142.056	66.478	0	0
-608.624	41.5715	-116.026	86.93	142.008	66.367	0	0
-607.38	41.9657	-116.056	86.837	141.977	66.294	0	0
-606.365	42.2403	-115.947	86.76	141.951	66.236	0	0
-605.073	42.6659	-115.543	86.656	141.916	66.157	0	0
