seam0原始点:
-973.588	1048.52	382.351	134.397	131.733	-100.313	0	0
-973.997	1047.48	382.609	134.394	131.735	-100.318	0	0
-974.468	1046.47	383.345	134.395	131.736	-100.319	0	0
-974.551	1045.14	383.816	134.396	131.736	-100.32	0	0
-975.141	1044.65	382.139	134.396	131.737	-100.319	0	0
-975.683	1043.6	383.28	134.396	131.736	-100.318	0	0
-974.55	1041.17	384.804	134.395	131.736	-100.319	0	0
-975.998	1041.17	383.907	134.393	131.737	-100.322	0	0
-976.874	1040.79	382.878	134.393	131.735	-100.321	0	0
-977.244	1039.95	382.276	134.394	131.734	-100.318	0	0
-977.7	1039.07	382.325	134.393	131.736	-100.325	0	0
-978.021	1037.9	383.388	134.392	131.74	-100.333	0	0
-978.411	1037.06	382.409	134.395	131.737	-100.323	0	0
-977.291	1034.58	383.863	134.397	131.737	-100.317	0	0
-979.279	1035.11	382.61	134.397	131.735	-100.312	0	0
-978.424	1032.94	383.904	134.398	131.731	-100.302	0	0
-980.099	1033.03	383.402	134.398	131.732	-100.308	0	0
-980.271	1031.93	383.406	134.397	131.735	-100.314	0	0
-980.385	1030.69	383.768	134.396	131.736	-100.318	0	0
-979.772	1028.96	383.754	134.396	131.736	-100.318	0	0
-981.763	1029.46	382.766	134.397	131.734	-100.317	0	0
-981.335	1027.64	384.152	134.395	131.736	-100.32	0	0
-982.507	1027.67	382.147	134.395	131.736	-100.319	0	0
-982.33	1025.93	383.857	134.396	131.738	-100.319	0	0
-983.183	1025.45	383.298	134.395	131.737	-100.319	0	0
-983.816	1024.77	382.645	134.393	131.736	-100.319	0	0
-984.238	1023.85	382.275	134.392	131.737	-100.323	0	0
-984.025	1022.14	383.73	134.393	131.737	-100.321	0	0
-985.055	1021.93	382.3	134.392	131.737	-100.326	0	0
-985.493	1020.9	382.69	134.393	131.739	-100.329	0	0
-985.883	1019.97	382.576	134.394	131.739	-100.33	0	0
-984.899	1017.67	383.914	134.394	131.736	-100.324	0	0
-986.768	1018.19	382.374	134.395	131.733	-100.32	0	0
-987.086	1017.32	381.157	134.396	131.732	-100.314	0	0
-987.574	1016.22	382.359	134.398	131.729	-100.307	0	0
-988.024	1015.42	381.681	134.397	131.732	-100.311	0	0
-988.019	1013.83	383.444	134.396	131.733	-100.317	0	0
-987.373	1012.05	383.091	134.399	131.734	-100.318	0	0
-989.264	1012.46	382.276	134.397	131.734	-100.317	0	0
-988.983	1010.71	383.819	134.398	131.735	-100.317	0	0
-989.897	1010.24	383.277	134.399	131.735	-100.318	0	0
-988.07	1007.22	384.945	134.396	131.736	-100.321	0	0
-990.632	1008.35	383.096	134.394	131.736	-100.322	0	0
-990.008	1008.37	372.427	134.394	131.736	-100.321	0	0
-991.718	1006.67	382.223	134.394	131.736	-100.32	0	0
-992.141	1005.8	381.717	134.394	131.736	-100.32	0	0
-992.561	1004.66	382.766	134.394	131.735	-100.317	0	0
-991.868	1002.72	383.145	134.394	131.737	-100.316	0	0
-993.316	1002.7	382.77	134.394	131.739	-100.326	0	0
-993.372	1001.42	383.105	134.396	131.74	-100.329	0	0
-994.196	1000.88	382.678	134.396	131.737	-100.321	0	0
-994.679	1000.01	382.434	134.395	131.738	-100.319	0	0
-994.999	999.239	381.159	134.396	131.737	-100.318	0	0
-995.348	997.96	382.72	134.397	131.736	-100.311	0	0
-994.718	996.083	383.497	134.398	131.73	-100.296	0	0
-994.803	994.856	383.407	134.399	131.732	-100.303	0	0
-996.363	994.955	382.813	134.397	131.737	-100.311	0	0
-996.14	993.363	383.729	134.399	131.737	-100.316	0	0
-997.531	993.617	381.284	134.398	131.737	-100.316	0	0
-997.953	992.558	381.983	134.399	131.736	-100.315	0	0
-998.416	991.625	382.19	134.398	131.736	-100.315	0	0
-998.717	990.773	381.21	134.395	131.737	-100.315	0	0
-999.092	989.842	380.979	134.394	131.736	-100.315	0	0
-999.55	988.913	381.24	134.395	131.736	-100.317	0	0
-998.788	986.608	383.781	134.395	131.736	-100.317	0	0
-999.797	986.288	382.983	134.396	131.737	-100.318	0	0
-998.313	983.6	384.115	134.397	131.737	-100.318	0	0
-1001.18	985.071	381.291	134.394	131.737	-100.319	0	0
-1001.6	984.071	381.434	134.394	131.737	-100.32	0	0
-1002.05	983.063	381.945	134.396	131.737	-100.323	0	0
-1002.47	982.149	381.827	134.394	131.738	-100.325	0	0
-1002.92	981.19	381.777	134.394	131.735	-100.317	0	0
-1003.32	980.286	381.541	134.397	131.734	-100.315	0	0
-1003.72	979.456	380.902	134.397	131.734	-100.314	0	0
-1002.15	976.52	383.237	134.399	131.732	-100.305	0	0
-1004.55	977.465	381.733	134.4	131.733	-100.303	0	0
-1004.91	976.548	381.272	134.399	131.735	-100.308	0	0
-1005.27	975.617	380.695	134.398	131.737	-100.31	0	0
-1005.34	974.095	382.464	134.397	131.737	-100.314	0	0
-1006.13	973.777	380.638	134.397	131.736	-100.315	0	0
-1006.5	972.765	380.989	134.396	131.736	-100.317	0	0
-1006.76	971.489	382.159	134.394	131.737	-100.317	0	0
-1007.33	970.931	380.678	134.396	131.738	-100.318	0	0
-1007.69	969.968	380.713	134.396	131.737	-100.317	0	0
-1008.19	969.16	380.352	134.395	131.735	-100.316	0	0
-1007.94	967.306	382.61	134.395	131.735	-100.314	0	0
-1009.03	967.008	381.728	134.394	131.736	-100.317	0	0
-1009.41	966.144	381.143	134.393	131.736	-100.316	0	0
-1009.83	965.251	380.808	134.394	131.736	-100.317	0	0
-1010.26	964.294	380.809	134.394	131.737	-100.318	0	0
-1010.77	963.293	381.406	134.395	131.736	-100.316	0	0
-1011.16	962.458	380.675	134.396	131.738	-100.321	0	0
-1011.51	961.443	380.879	134.397	131.741	-100.326	0	0
-1011.34	959.746	382.409	134.396	131.739	-100.321	0	0
-1012.04	959.067	382.121	134.397	131.738	-100.314	0	0
-1012.79	958.622	380.414	134.397	131.738	-100.315	0	0
-1011.38	955.612	384.079	134.395	131.737	-100.314	0	0
-1012.53	955.422	383.044	134.396	131.735	-100.306	0	0
-1014.04	955.778	380.593	134.399	131.733	-100.303	0	0
-1014.44	954.751	381.218	134.398	131.734	-100.309	0	0
-1014.86	953.88	380.503	134.395	131.736	-100.314	0	0
-1015.29	952.918	380.599	134.396	131.737	-100.317	0	0
-1015.63	951.884	380.885	134.395	131.737	-100.319	0	0
-1016.13	950.884	381.26	134.394	131.735	-100.318	0	0
-1016.44	950.05	380.221	134.393	131.735	-100.316	0	0
-1016.87	949.113	380.382	134.393	131.736	-100.318	0	0
-1016.08	946.834	382.716	134.394	131.734	-100.316	0	0
-1017.77	947.208	380.737	134.395	131.734	-100.316	0	0
-1017.16	945.079	382.921	134.397	131.735	-100.315	0	0
-1017.4	944.093	382.308	134.396	131.735	-100.316	0	0
-1019.03	944.268	381.187	134.396	131.735	-100.318	0	0
-1019.2	942.388	385.378	134.397	131.736	-100.316	0	0
-1017.91	940.705	381.806	134.396	131.736	-100.316	0	0
-1020.15	941.236	381.666	134.397	131.736	-100.314	0	0
-1020.54	940.332	381.228	134.397	131.737	-100.317	0	0
-1020.96	939.47	380.889	134.396	131.74	-100.327	0	0
-1021.52	938.519	381.44	134.396	131.741	-100.329	0	0
-1021.79	937.733	379.677	134.399	131.739	-100.32	0	0
-1015.99	932.229	377.029	134.397	131.737	-100.318	0	0
-1021.13	933.847	384.259	134.395	131.737	-100.318	0	0
-1021.99	933.05	385.692	134.396	131.735	-100.312	0	0
-1023.34	933.094	384.021	134.396	131.731	-100.3	0	0
-1021.78	930.439	384.799	134.395	131.731	-100.301	0	0
-1022.31	929.982	382.6	134.396	131.733	-100.308	0	0
-1022.2	928.695	382.038	134.395	131.734	-100.313	0	0
-1024.17	928.881	382.474	134.395	131.737	-100.318	0	0
-1025.57	928.962	380.574	134.395	131.736	-100.318	0	0
-1025.93	928.034	380.184	134.395	131.736	-100.316	0	0
-1025.64	926.24	381.882	134.394	131.736	-100.317	0	0
-1026.8	926.257	379.829	134.394	131.736	-100.317	0	0
-1027.14	925.176	380.353	134.396	131.738	-100.315	0	0
-1027.58	924.256	380.232	134.397	131.737	-100.315	0	0
-1027.99	923.318	380.202	134.398	131.736	-100.313	0	0
-1028.46	922.336	380.747	134.399	131.736	-100.313	0	0
-1028.84	921.461	380.081	134.4	131.736	-100.313	0	0
-1029.27	920.449	380.372	134.398	131.736	-100.314	0	0
-1028.74	918.455	381.736	134.398	131.736	-100.313	0	0
-1030.15	918.481	380.814	134.397	131.735	-100.312	0	0
-1030.52	917.627	380.283	134.393	131.735	-100.313	0	0
-1030.36	915.968	381.682	134.393	131.737	-100.317	0	0
-1031.12	915.322	381.32	134.393	131.74	-100.326	0	0
-1031.7	914.687	380.082	134.394	131.741	-100.329	0	0
-1032.16	913.655	380.692	134.395	131.738	-100.321	0	0
-1032.57	912.826	379.997	134.394	131.737	-100.317	0	0
-1033	911.793	380.554	134.394	131.737	-100.317	0	0
-1032.84	910.199	381.729	134.394	131.735	-100.313	0	0
-1033.81	909.957	380.254	134.394	131.732	-100.304	0	0
-1033.32	907.997	382.066	134.396	131.729	-100.295	0	0
-1034.7	908.088	380.609	134.397	131.731	-100.301	0	0
-1035.03	907.121	380.141	134.398	131.733	-100.307	0	0
-1035.37	906.152	379.719	134.398	131.735	-100.312	0	0
-1035.88	905.251	379.831	134.399	131.735	-100.314	0	0
-1036.29	904.242	380.298	134.398	131.734	-100.314	0	0
-1036.67	903.447	379.374	134.397	131.734	-100.313	0	0
-1035.91	901.07	381.932	134.397	131.733	-100.312	0	0
-1037.6	901.511	380.004	134.397	131.734	-100.313	0	0
-1037.95	900.546	379.558	134.395	131.734	-100.315	0	0
-1038.38	899.509	379.947	134.396	131.734	-100.315	0	0
-1038.79	898.569	379.74	134.396	131.735	-100.315	0	0
-1039.22	897.619	379.91	134.395	131.734	-100.315	0	0
-1039.6	896.685	379.761	134.394	131.735	-100.316	0	0
-1040.07	895.702	380.389	134.395	131.736	-100.317	0	0
-1040.27	894.477	380.824	134.392	131.737	-100.321	0	0
-1040.01	892.832	381.665	134.393	131.736	-100.318	0	0
-1039.76	891.452	380.921	134.395	131.735	-100.315	0	0
-1041.1	891.137	381.349	134.395	131.736	-100.317	0	0
-1042.08	890.943	379.72	134.395	131.738	-100.323	0	0
-1042.58	889.947	379.381	134.397	131.741	-100.328	0	0
-1042.99	888.922	379.895	134.397	131.739	-100.323	0	0
-1043.39	887.918	380.242	134.397	131.736	-100.315	0	0
-1043.82	887.081	379.856	134.398	131.736	-100.316	0	0
-1044.25	885.946	380.504	134.397	131.737	-100.313	0	0
-1044.64	885.129	379.496	134.398	131.734	-100.307	0	0
-1045.06	884.168	379.732	134.4	131.732	-100.302	0	0
-1045.48	883.163	380.141	134.4	131.732	-100.302	0	0
-1045.84	882.309	379.141	134.397	131.733	-100.309	0	0
-1046.29	881.288	379.564	134.397	131.734	-100.311	0	0
-1046.36	879.869	380.811	134.395	131.736	-100.314	0	0
-1047.18	879.454	379.292	134.394	131.736	-100.317	0	0
-1047.5	878.327	379.983	134.393	131.737	-100.318	0	0
-1047.25	876.699	381.076	134.394	131.737	-100.317	0	0
-1048.37	876.528	379.682	134.393	131.737	-100.318	0	0
-1048.81	875.611	379.411	134.395	131.737	-100.317	0	0
-1049.21	874.617	379.773	134.396	131.737	-100.316	0	0
-1049.6	873.76	379.17	134.395	131.737	-100.316	0	0
-1049.98	872.752	379.048	134.396	131.736	-100.313	0	0
-1048.54	869.892	381.415	134.398	131.737	-100.313	0	0
-1050.66	870.474	380.525	134.397	131.737	-100.315	0	0
-1049.88	868.488	380.833	134.398	131.738	-100.315	0	0
-1051.76	869.031	378.846	134.398	131.737	-100.317	0	0
-1052.13	868	379.29	134.398	131.737	-100.315	0	0
-1051.38	865.759	381.55	134.399	131.737	-100.314	0	0
-1052.96	866.085	379.6	134.399	131.736	-100.312	0	0
-1053.32	865.217	379.021	134.397	131.738	-100.317	0	0
-1053.77	864.273	379.025	134.394	131.739	-100.323	0	0
-1054.14	863.24	379.04	134.394	131.739	-100.325	0	0
-1054.55	862.357	378.598	134.394	131.74	-100.324	0	0
-1054.96	861.351	379.021	134.395	131.738	-100.321	0	0
-1055.42	860.438	379.173	134.395	131.738	-100.32	0	0
-1055.76	859.527	378.882	134.394	131.737	-100.319	0	0
-1054.63	857.057	380.467	134.395	131.736	-100.314	0	0
-1056.7	857.571	379.69	134.396	131.733	-100.305	0	0
-1056.12	855.554	381.227	134.396	131.733	-100.306	0	0
-1057.43	855.754	378.804	134.395	131.733	-100.308	0	0
-1057.87	854.795	378.852	134.396	131.735	-100.311	0	0
-1058.31	853.68	379.853	134.397	131.735	-100.313	0	0
-1058.7	852.823	379.344	134.397	131.737	-100.318	0	0
-1059.04	851.899	378.812	134.4	131.737	-100.316	0	0
-1058.27	849.708	380.298	134.398	131.736	-100.315	0	0
-1059.12	848.993	380.892	134.396	131.736	-100.315	0	0
-1059.73	848.257	380.627	134.4	131.736	-100.313	0	0
-1060.68	848.08	378.836	134.396	131.737	-100.317	0	0
-1060.69	846.507	380.317	134.394	131.736	-100.318	0	0
-1061.58	846.111	379.255	134.395	131.735	-100.316	0	0
-1061.95	845.222	378.795	134.396	131.735	-100.317	0	0
-1062.32	844.267	378.83	134.396	131.734	-100.317	0	0
-1062.82	843.307	379.151	134.397	131.735	-100.316	0	0
-1063.22	842.505	378.367	134.396	131.735	-100.317	0	0
-1063.6	841.322	379.67	134.394	131.735	-100.318	0	0
-1063.98	840.363	379.595	134.395	131.734	-100.314	0	0
-1063	838.144	380.151	134.395	131.735	-100.314	0	0
-1064.84	838.617	378.658	134.395	131.734	-100.314	0	0
-1065.25	837.689	378.29	134.397	131.737	-100.317	0	0
-1065.64	836.686	378.596	134.397	131.739	-100.322	0	0
-1066.04	835.79	378.434	134.398	131.74	-100.327	0	0
-1066.5	834.82	378.83	134.397	131.74	-100.324	0	0
-1066.82	833.863	378.374	134.398	131.738	-100.316	0	0
-1067.27	832.861	378.73	134.396	131.736	-100.316	0	0
-1067.74	831.964	378.369	134.397	131.736	-100.314	0	0
-1068.09	831.059	378.046	134.398	131.735	-100.307	0	0
-1068.59	830.049	378.703	134.397	131.732	-100.302	0	0
-1067.78	827.855	380.389	134.398	131.73	-100.296	0	0
-1069.32	828.161	378.582	134.397	131.731	-100.301	0	0
-1069.57	826.938	379.48	134.396	131.734	-100.307	0	0
-1070.1	826.327	378.159	134.395	131.735	-100.311	0	0
-1070.57	825.366	378.184	134.395	131.737	-100.314	0	0
-1070.97	824.299	378.662	134.392	131.737	-100.318	0	0
-1071.35	823.424	378.146	134.394	131.737	-100.318	0	0
-1070.43	821.153	379.511	134.395	131.736	-100.317	0	0
-1072.22	821.509	378.45	134.395	131.736	-100.317	0	0
-1072.61	820.605	378.199	134.397	131.736	-100.317	0	0
-1072.14	818.656	380.069	134.398	131.736	-100.314	0	0
-1072.29	817.497	380.137	134.398	131.736	-100.314	0	0
-1073.82	817.758	378.324	134.398	131.735	-100.314	0	0
-1074.18	816.888	377.359	134.398	131.735	-100.312	0	0
-1074.63	815.671	378.75	134.397	131.736	-100.315	0	0
-1074.89	814.49	379.25	134.398	131.736	-100.313	0	0
-1075.47	813.839	378.048	134.4	131.736	-100.315	0	0
-1075.88	812.913	377.887	134.398	131.736	-100.317	0	0
-1076.26	811.935	378.124	134.395	131.737	-100.316	0	0
-1075.03	809.328	379.812	134.396	131.736	-100.314	0	0
-1077.07	810.037	377.774	134.395	131.736	-100.315	0	0
-1077.47	809.085	377.79	134.394	131.738	-100.318	0	0
-1077.04	807.088	379.842	134.393	131.74	-100.326	0	0
-1078.32	807.317	377.2	134.393	131.741	-100.33	0	0
-1078.73	806.326	377.476	134.394	131.739	-100.325	0	0
-1078.54	804.577	379.472	134.397	131.737	-100.318	0	0
-1079.48	804.126	378.901	134.395	131.736	-100.317	0	0
-1079.95	803.406	377.912	134.394	131.736	-100.316	0	0
-1080.42	802.41	378.414	134.396	131.734	-100.311	0	0
-1080.82	801.411	378.695	134.397	131.732	-100.304	0	0
-1081.27	800.423	378.381	134.397	131.732	-100.303	0	0
-1081.66	799.681	377.239	134.397	131.733	-100.308	0	0
-1082.05	798.678	377.497	134.398	131.735	-100.311	0	0
-1082.44	797.709	377.757	134.397	131.735	-100.313	0	0
-1082.85	796.684	378.123	134.398	131.736	-100.314	0	0
-1083.26	795.77	377.905	134.397	131.737	-100.317	0	0
-1083.63	794.868	377.616	134.394	131.738	-100.32	0	0
-1084	793.933	377.332	134.394	131.737	-100.32	0	0
-1084.49	792.924	378.109	134.395	131.737	-100.317	0	0
-1084.19	791.171	379.386	134.395	131.737	-100.318	0	0
-1085.28	791.093	377.623	134.395	131.737	-100.318	0	0
-1085.4	789.707	378.938	134.396	131.737	-100.317	0	0
-1086.05	789.051	378.499	134.394	131.737	-100.318	0	0
-1086.52	788.159	378.441	134.394	131.737	-100.317	0	0
-1086.87	787.357	377.363	134.394	131.737	-100.316	0	0
-1087.25	786.402	377.331	134.393	131.736	-100.317	0	0
-1086.79	784.386	379.576	134.394	131.737	-100.319	0	0
-1087.91	784.158	378.769	134.396	131.737	-100.317	0	0
-1088.52	783.525	377.541	134.397	131.739	-100.318	0	0
-1088.99	782.569	378.045	134.398	131.738	-100.316	0	0
-1089.07	781.231	378.74	134.398	131.737	-100.315	0	0
-1089.75	780.782	377.167	134.397	131.737	-100.313	0	0
-1088.76	778.291	379.315	134.397	131.737	-100.316	0	0
-1089.26	777.47	379.089	134.396	131.738	-100.319	0	0
-1090.98	777.954	376.901	134.393	131.74	-100.326	0	0
-1090.18	775.491	379.857	134.394	131.739	-100.327	0	0
-1091.84	775.93	377.663	134.395	131.737	-100.318	0	0
-1092.23	775.092	376.896	134.395	131.737	-100.315	0	0
-1092.71	774.123	377.361	134.395	131.735	-100.315	0	0
-1093.13	773.281	376.876	134.394	131.735	-100.312	0	0
-1093.54	772.264	377.358	134.393	131.733	-100.309	0	0
-1093.11	770.342	379.283	134.394	131.732	-100.305	0	0
-1094.25	770.283	377.685	134.395	131.731	-100.301	0	0
-1092.21	767.27	378.283	134.397	131.732	-100.305	0	0
-1095.13	768.653	376.507	134.397	131.733	-100.31	0	0
-1095.42	767.298	378.373	134.399	131.734	-100.311	0	0
-1094.97	765.292	380.3	134.397	131.736	-100.314	0	0
-1096.38	765.745	376.584	134.397	131.736	-100.317	0	0
-1096.89	764.657	377.549	134.397	131.736	-100.315	0	0
-1097.26	763.645	377.559	134.395	131.736	-100.316	0	0
-1097.69	762.707	377.509	134.396	131.736	-100.314	0	0
-1098.12	761.788	377.123	134.399	131.734	-100.312	0	0
-1098.51	760.842	377.253	134.397	131.736	-100.316	0	0
-1098.94	759.856	377.612	134.394	131.736	-100.317	0	0
-1099.31	758.975	376.996	134.394	131.736	-100.316	0	0
-1099.71	758.066	376.728	134.394	131.736	-100.315	0	0
-1100.12	757.112	376.766	134.393	131.735	-100.315	0	0
-1100.56	756.008	377.581	134.393	131.735	-100.315	0	0
-1100.93	755.178	376.813	134.394	131.734	-100.314	0	0
-1101.4	754.297	376.537	134.394	131.735	-100.316	0	0
-1101.26	752.577	378.587	134.395	131.736	-100.318	0	0
-1102.22	752.329	376.959	134.395	131.735	-100.316	0	0
-1102.37	750.962	378.196	134.395	131.735	-100.316	0	0
-1103.03	750.387	377.1	134.397	131.734	-100.312	0	0
-1103.46	749.463	377.051	134.397	131.734	-100.312	0	0
-1103.86	748.582	376.673	134.396	131.736	-100.317	0	0
-1104.28	747.667	376.746	134.396	131.737	-100.322	0	0
-1104.66	746.712	376.66	134.398	131.738	-100.322	0	0
-1105.06	745.759	376.797	134.398	131.736	-100.318	0	0
-1105.5	744.843	376.593	134.399	131.736	-100.316	0	0
-1105.93	743.823	376.774	134.398	131.736	-100.314	0	0
-1106.25	742.848	376.679	134.394	131.736	-100.314	0	0
-1106.28	741.28	378.164	134.395	131.735	-100.309	0	0
-1106.19	739.763	378.808	134.395	131.735	-100.306	0	0
-1107.58	739.948	376.809	134.394	131.734	-100.305	0	0
-1107.06	738.003	378.374	134.394	131.735	-100.308	0	0
-1108.35	738.129	376.435	134.393	131.738	-100.313	0	0
-1108.67	737.106	376.609	134.394	131.738	-100.314	0	0
-1109.11	736.17	376.799	134.394	131.74	-100.315	0	0
-1109.51	735.341	376.183	134.393	131.74	-100.316	0	0
-1109.96	734.283	377.001	134.392	131.743	-100.32	0	0
-1110.38	733.413	376.555	134.394	131.74	-100.318	0	0
-1110.82	732.557	376.352	134.395	131.738	-100.316	0	0
-1111.23	731.53	376.869	134.396	131.739	-100.316	0	0
-1111.64	730.528	377.238	134.397	131.739	-100.316	0	0
-1111.42	728.922	378.241	134.397	131.738	-100.318	0	0
-1111.54	727.651	378.657	134.398	131.737	-100.316	0	0
-1112.99	727.951	376.422	134.397	131.736	-100.314	0	0
-1113.4	726.948	376.472	134.397	131.737	-100.315	0	0
-1113.9	726.089	376.169	134.394	131.737	-100.317	0	0
-1114.15	724.995	376.333	134.393	131.737	-100.317	0	0
-1114.7	724.2	375.914	134.394	131.736	-100.318	0	0
-1113.45	721.439	378.841	134.394	131.738	-100.32	0	0
-1115.42	722.25	376.051	134.395	131.737	-100.32	0	0
-1115.27	720.484	378.086	134.395	131.736	-100.318	0	0
-1116.26	720.327	376.386	134.392	131.736	-100.318	0	0
-1116.68	719.483	375.955	134.394	131.735	-100.316	0	0
-1117.09	718.516	376.092	134.393	131.736	-100.319	0	0
-1117.48	717.485	376.338	134.393	131.739	-100.322	0	0
-1117.91	716.445	376.758	134.394	131.741	-100.328	0	0
-1118.28	715.615	375.958	134.396	131.74	-100.327	0	0
-1118.17	713.918	377.725	134.397	131.739	-100.323	0	0
-1117.06	711.877	377.168	134.399	131.736	-100.315	0	0
-1119.6	712.818	375.904	134.399	131.735	-100.312	0	0
-1120.07	711.827	376.5	134.397	131.736	-100.316	0	0
-1120.48	710.793	376.831	134.396	131.736	-100.312	0	0
-1120.81	709.989	375.716	134.398	131.735	-100.307	0	0
-1121.29	709.073	375.798	134.398	131.732	-100.301	0	0
-1120.45	706.768	377.904	134.394	131.732	-100.302	0	0
-1121.48	705.719	381.084	134.396	131.734	-100.308	0	0
-1121.28	704.664	378.769	134.395	131.736	-100.313	0	0
-1121.52	703.348	380.183	134.394	131.736	-100.314	0	0
-1122.51	702.487	382.274	134.395	131.736	-100.315	0	0
-1122.62	701.628	380.526	134.393	131.737	-100.317	0	0
-1122.15	700.503	377.589	134.394	131.737	-100.318	0	0
-1123.23	699.883	378.95	134.395	131.736	-100.317	0	0
-1124.1	699.225	379.308	134.395	131.737	-100.317	0	0
-1122.32	696.911	377.162	134.396	131.737	-100.315	0	0
0	0	0	134.396	131.738	-100.317	0	0
-1126.23	697.094	379.658	134.396	131.738	-100.317	0	0
-1126.66	696.91	375.253	134.397	131.737	-100.315	0	0
-1126.5	695.145	377.359	134.397	131.736	-100.313	0	0
-1127.49	694.938	375.727	134.397	131.736	-100.313	0	0
-1127.84	693.836	376.238	134.397	131.736	-100.312	0	0
-1128	692.598	376.9	134.4	131.735	-100.312	0	0
-1128.67	692.096	375.685	134.399	131.736	-100.313	0	0
-1129.08	691.062	375.879	134.398	131.737	-100.315	0	0
-1129.45	690.166	375.304	134.396	131.737	-100.318	0	0
-1129.89	689.202	375.28	134.395	131.736	-100.317	0	0
-1130.3	688.27	375.257	134.394	131.735	-100.316	0	0
-1130.68	687.279	375.329	134.394	131.735	-100.316	0	0
-1131.07	686.291	375.368	134.394	131.736	-100.317	0	0
-1131.54	685.374	375.362	134.393	131.738	-100.322	0	0
-1131.92	684.377	375.221	134.395	131.739	-100.323	0	0
-1132.34	683.367	375.832	134.395	131.739	-100.324	0	0
-1132.8	682.525	375.464	134.395	131.74	-100.325	0	0
-1133.16	681.618	375.245	134.396	131.737	-100.32	0	0
-1133.59	680.641	375.167	134.397	131.735	-100.314	0	0
-1134.08	679.598	376.275	134.397	131.736	-100.314	0	0
-1134.12	678.273	376.637	134.397	131.736	-100.312	0	0
-1134.83	677.779	375.407	134.4	131.735	-100.309	0	0
-1135.23	676.635	376.358	134.4	131.733	-100.303	0	0
-1134.81	674.932	377.066	134.401	131.732	-100.301	0	0
-1136.01	675.007	374.771	134.401	131.733	-100.302	0	0
-1136.43	674.066	374.995	134.398	131.734	-100.308	0	0
-1136.8	673.099	374.75	134.394	131.736	-100.312	0	0
-1137.25	672.081	375.044	134.395	131.736	-100.313	0	0
-1137.73	671.133	375.035	134.394	131.737	-100.316	0	0
-1138.14	670.213	374.999	134.394	131.737	-100.318	0	0
-1137.24	667.815	376.97	134.396	131.738	-100.316	0	0
-1138.98	668.175	375.528	134.396	131.736	-100.316	0	0
-1139.42	667.143	375.888	134.396	131.737	-100.314	0	0
-1137.09	663.98	375.948	134.395	131.737	-100.314	0	0
-1140.2	665.335	375.129	134.394	131.737	-100.317	0	0
-1140.65	664.441	374.976	134.394	131.737	-100.318	0	0
-1140.97	663.466	374.895	134.396	131.736	-100.316	0	0
-1141.49	662.582	374.999	134.399	131.737	-100.314	0	0
-1140.6	660.174	377.533	134.399	131.738	-100.315	0	0
-1142.27	660.646	375.078	134.399	131.738	-100.316	0	0
-1142.64	659.652	374.934	134.398	131.738	-100.316	0	0
-1143.07	658.765	374.774	134.397	131.738	-100.316	0	0
-1143.59	657.71	375.545	134.398	131.737	-100.316	0	0
-1143.9	656.769	375.121	134.396	131.738	-100.316	0	0
-1144.37	655.938	374.695	134.395	131.737	-100.317	0	0
-1144.09	654.085	376.786	134.396	131.736	-100.315	0	0
-1145.11	653.988	374.752	134.397	131.736	-100.314	0	0
-1144.85	652.161	376.828	134.398	131.736	-100.315	0	0
-1145.94	652.113	374.632	134.396	131.738	-100.321	0	0
