seam0原始点:
-1169.61	90.8072	-111.465	106.424	141.315	98.999	0	0
-1169.4	90.1861	-111.434	106.431	141.333	98.966	0	0
-1168.37	90.2279	-111.406	106.329	141.328	98.849	0	0
-1167.3	89.3955	-112.454	106.225	141.325	98.707	0	0
-1166.25	88.8248	-112.73	106.129	141.325	98.568	0	0
-1165.16	88.4965	-112.441	106.03	141.325	98.43	0	0
-1164.08	87.8983	-112.651	105.931	141.322	98.294	0	0
-1162.95	87.1445	-112.586	105.833	141.319	98.161	0	0
-1161.89	86.5636	-112.628	105.74	141.32	98.035	0	0
-1160.79	86.0857	-112.667	105.64	141.318	97.897	0	0
-1159.65	85.4843	-112.808	105.539	141.317	97.758	0	0
-1158.66	84.9469	-112.669	105.454	141.318	97.644	0	0
-1157.68	84.5224	-112.703	105.366	141.319	97.53	0	0
-1156.49	83.8887	-112.571	105.262	141.318	97.392	0	0
-1155.32	83.1871	-112.443	105.162	141.317	97.255	0	0
-1154.37	82.6779	-112.665	105.077	141.319	97.142	0	0
-1153.33	82.2728	-112.616	104.985	141.32	97.016	0	0
-1152.13	81.6654	-112.227	104.883	141.32	96.879	0	0
-1151.1	81.1476	-112.401	104.791	141.321	96.753	0	0
-1150.05	80.6303	-112.424	104.699	141.321	96.624	0	0
-1148.93	80.0562	-112.688	104.6	141.321	96.485	0	0
-1147.86	79.5372	-112.489	104.508	141.322	96.359	0	0
-1146.73	79.078	-112.519	104.407	141.322	96.215	0	0
-1145.67	78.566	-112.366	104.315	141.322	96.088	0	0
-1144.2	77.9038	-112.439	104.186	141.321	95.91	0	0
-1143.24	77.4672	-112.404	104.103	141.322	95.797	0	0
-1142.26	76.9959	-112.51	104.017	141.324	95.689	0	0
-1141.21	76.5236	-112.507	103.925	141.323	95.563	0	0
-1140.14	75.9879	-112.534	103.832	141.323	95.435	0	0
-1138.99	75.5444	-112.399	103.732	141.321	95.294	0	0
-1137.8	75.0011	-112.308	103.629	141.322	95.157	0	0
-1136.79	74.5063	-112.419	103.542	141.323	95.044	0	0
-1135.82	73.986	-112.64	103.458	141.325	94.933	0	0
-1134.64	73.4247	-112.241	103.359	141.329	94.799	0	0
-1133.63	73.044	-112.345	103.27	141.331	94.675	0	0
-1132.48	72.5559	-112.106	103.172	141.332	94.542	0	0
-1131.42	72.0753	-112.519	103.078	141.331	94.414	0	0
-1130.35	71.5712	-112.425	102.987	141.329	94.284	0	0
-1129.17	71.0601	-112.371	102.886	141.33	94.144	0	0
-1128.19	70.6074	-112.668	102.801	141.332	94.03	0	0
-1127.18	70.1212	-112.724	102.715	141.334	93.912	0	0
-1126.01	69.546	-112.622	102.615	141.337	93.775	0	0
-1124.93	69.0836	-112.693	102.522	141.337	93.652	0	0
-1123.88	68.8212	-112.702	102.429	141.336	93.518	0	0
-1122.86	68.3018	-112.702	102.342	141.336	93.399	0	0
-1121.67	67.7101	-112.728	102.242	141.337	93.267	0	0
-1120.53	67.2711	-112.653	102.145	141.338	93.133	0	0
-1119.56	66.9709	-112.621	102.061	141.339	93.018	0	0
-1118.47	66.4129	-112.655	101.969	141.341	92.893	0	0
-1117.36	65.9312	-112.596	101.876	141.343	92.774	0	0
-1116.38	65.5287	-112.688	101.792	141.346	92.663	0	0
-1115.29	65.0521	-112.685	101.699	141.346	92.53	0	0
-1114.08	64.56	-112.651	101.596	141.349	92.392	0	0
-1112.81	64.0191	-112.622	101.489	141.35	92.245	0	0
-1111.57	63.5605	-112.648	101.384	141.352	92.102	0	0
-1110.4	63.0817	-112.71	101.284	141.352	91.966	0	0
-1109.29	62.5352	-112.777	101.193	141.354	91.839	0	0
-1108.2	62.0965	-112.673	101.1	141.355	91.712	0	0
-1107.2	61.7808	-112.692	101.014	141.354	91.587	0	0
-1106.07	61.2968	-112.762	100.919	141.354	91.456	0	0
-1105.05	60.9139	-112.621	100.832	141.355	91.34	0	0
-1103.86	60.4237	-112.675	100.732	141.356	91.203	0	0
-1102.77	59.9618	-112.543	100.641	141.358	91.076	0	0
-1101.56	59.5316	-112.607	100.538	141.358	90.937	0	0
-1100.55	59.007	-112.661	100.455	141.363	90.832	0	0
-1099.5	58.6326	-112.706	100.367	141.365	90.708	0	0
-1098.33	58.2568	-112.585	100.268	141.365	90.564	0	0
-1097.21	57.8447	-112.564	100.175	141.367	90.44	0	0
-1096.18	57.3873	-112.671	100.088	141.369	90.327	0	0
-1095.17	57.0331	-112.702	100.004	141.372	90.215	0	0
-1094.07	56.5241	-112.611	99.913	141.376	90.094	0	0
-1092.78	56.1079	-112.554	99.804	141.377	89.945	0	0
-1091.67	55.692	-112.599	99.711	141.379	89.82	0	0
-1090.58	55.2639	-112.448	99.62	141.38	89.691	0	0
-1089.29	54.8249	-112.588	99.513	141.384	89.548	0	0
-1088.19	54.4643	-112.6	99.42	141.383	89.421	0	0
-1086.95	53.9236	-112.526	99.318	141.384	89.279	0	0
-1085.75	53.493	-112.54	99.217	141.383	89.14	0	0
-1084.55	53.0544	-112.524	99.117	141.389	89.01	0	0
-1083.33	52.6503	-112.488	99.016	141.391	88.869	0	0
-1082.13	52.1511	-112.563	98.92	141.39	88.731	0	0
-1080.99	51.666	-112.55	98.832	141.394	88.603	0	0
-1079.95	51.3509	-112.456	98.762	141.401	88.495	0	0
-1078.9	50.9795	-112.412	98.718	141.408	88.409	0	0
-1077.76	50.5476	-112.492	98.705	141.42	88.343	0	0
-1076.54	50.0745	-112.498	98.694	141.427	88.282	0	0
-1075.2	49.5923	-112.475	98.689	141.438	88.215	0	0
-1074.11	49.1525	-112.569	98.694	141.454	88.162	0	0
-1073	48.8541	-112.639	98.706	141.473	88.107	0	0
-1071.89	48.5735	-112.702	98.71	141.488	88.051	0	0
-1070.78	48.2052	-112.67	98.717	141.504	87.997	0	0
