seam0原始点:
-1169.6	90.4994	-112.101	106.422	141.316	99	0	0
-1169.33	90.2106	-111.781	106.419	141.332	98.953	0	0
-1168.16	89.9767	-111.662	106.309	141.329	98.816	0	0
-1166.75	89.0112	-112.473	106.178	141.325	98.637	0	0
-1165.74	88.3847	-112.507	106.089	141.325	98.517	0	0
-1164.57	87.8462	-112.523	105.983	141.325	98.371	0	0
-1163.59	87.5295	-112.623	105.892	141.325	98.243	0	0
-1162.38	87.0677	-112.493	105.782	141.325	98.087	0	0
-1161.13	86.6193	-112.659	105.666	141.323	97.928	0	0
-1159.98	86.0925	-112.759	105.562	141.321	97.786	0	0
-1158.97	85.4837	-112.898	105.474	141.321	97.668	0	0
-1157.51	84.6015	-112.906	105.347	141.32	97.503	0	0
-1155.88	83.6323	-112.678	105.208	141.321	97.318	0	0
-1154.5	82.8578	-112.583	105.088	141.321	97.157	0	0
-1152.96	82.0778	-112.483	104.954	141.321	96.973	0	0
-1151.64	81.4563	-112.573	104.837	141.322	96.817	0	0
-1150.49	80.9438	-112.479	104.736	141.321	96.679	0	0
-1149.52	80.4894	-112.523	104.651	141.32	96.557	0	0
-1148.57	80.0281	-112.504	104.568	141.322	96.444	0	0
-1147.6	79.6053	-112.58	104.481	141.323	96.328	0	0
-1146.47	79.1183	-112.499	104.381	141.322	96.184	0	0
-1145.14	78.4648	-112.545	104.264	141.319	96.019	0	0
-1143.43	77.699	-112.633	104.114	141.32	95.81	0	0
-1142.25	77.1229	-112.503	104.013	141.322	95.68	0	0
-1141.28	76.6449	-112.669	103.929	141.324	95.57	0	0
-1140.09	76.0873	-112.43	103.827	141.324	95.429	0	0
-1139.09	75.6157	-112.45	103.74	141.323	95.309	0	0
-1137.92	75.0619	-112.349	103.64	141.324	95.173	0	0
-1136.76	74.5528	-112.319	103.539	141.325	95.04	0	0
-1135.26	73.8851	-112.43	103.409	141.326	94.86	0	0
-1133.72	73.1803	-112.356	103.276	141.327	94.681	0	0
-1132.58	72.6755	-112.402	103.177	141.33	94.549	0	0
-1131.61	72.2701	-112.353	103.094	141.331	94.437	0	0
-1130.26	71.7074	-112.412	102.977	141.33	94.272	0	0
-1129.28	71.2465	-112.655	102.891	141.33	94.152	0	0
-1127.85	70.5446	-112.704	102.77	141.331	93.989	0	0
-1126.84	70.0807	-112.51	102.684	141.334	93.874	0	0
-1125.26	69.3232	-112.653	102.549	141.335	93.687	0	0
-1124.26	68.9654	-112.386	102.464	141.338	93.572	0	0
-1122.75	68.3894	-112.623	102.331	141.337	93.38	0	0
-1121.2	67.7209	-112.601	102.199	141.339	93.207	0	0
-1119.85	67.1505	-112.692	102.084	141.338	93.045	0	0
-1118.86	66.7282	-112.706	101.999	141.339	92.932	0	0
-1117.28	66.0104	-112.738	101.866	141.344	92.758	0	0
-1115.88	65.476	-112.672	101.746	141.347	92.602	0	0
-1114.69	64.966	-112.68	101.646	141.347	92.458	0	0
-1113.69	64.5453	-112.685	101.561	141.349	92.343	0	0
-1112.5	64.0221	-112.711	101.461	141.35	92.21	0	0
-1111.11	63.4125	-112.647	101.344	141.351	92.05	0	0
-1109.74	62.827	-112.686	101.229	141.353	91.894	0	0
-1108.55	62.3403	-112.707	101.129	141.356	91.758	0	0
-1107.16	61.8061	-112.584	101.011	141.356	91.591	0	0
-1105.99	61.3746	-112.693	100.91	141.356	91.444	0	0
-1104.6	60.8649	-112.684	100.792	141.355	91.286	0	0
-1103.41	60.3576	-112.705	100.693	141.356	91.146	0	0
-1102.02	59.7987	-112.736	100.576	141.357	90.983	0	0
-1101.01	59.4048	-112.694	100.491	141.36	90.873	0	0
-1099.63	58.8102	-112.722	100.376	141.365	90.72	0	0
-1098.21	58.2414	-112.667	100.258	141.365	90.55	0	0
-1097.21	57.8942	-112.62	100.173	141.367	90.436	0	0
-1096.2	57.5494	-112.634	100.088	141.369	90.325	0	0
-1094.98	57.0345	-112.665	99.986	141.371	90.189	0	0
-1093.38	56.3704	-112.607	99.854	141.375	90.011	0	0
-1092.38	56.0337	-112.613	99.769	141.378	89.9	0	0
-1091.2	55.66	-112.626	99.67	141.38	89.764	0	0
-1090.02	55.1967	-112.485	99.572	141.382	89.625	0	0
-1088.63	54.6617	-112.654	99.456	141.384	89.472	0	0
-1087.24	54.2063	-112.677	99.34	141.386	89.309	0	0
-1085.85	53.6978	-112.539	99.225	141.386	89.148	0	0
-1084.33	53.0952	-112.541	99.101	141.391	88.987	0	0
-1082.87	52.5887	-112.483	98.989	141.393	88.824	0	0
-1081.56	52.0979	-112.466	98.899	141.398	88.681	0	0
-1080.21	51.559	-112.371	98.825	141.406	88.552	0	0
-1079.02	51.1143	-112.333	98.779	141.414	88.456	0	0
