seam0原始点:
-987.715	1016.09	382.89	134.397	131.729	-100.307	0	0
-988.077	1015.22	381.67	134.396	131.733	-100.313	0	0
-987.918	1013.47	383.652	134.396	131.734	-100.317	0	0
-988.912	1013.28	381.728	134.398	131.735	-100.319	0	0
-989.343	1012.31	382.143	134.396	131.735	-100.319	0	0
-989.764	1011.32	382.416	134.398	131.735	-100.319	0	0
-989.651	1009.77	383.481	134.399	131.735	-100.318	0	0
-990.493	1009.52	381.592	134.395	131.737	-100.321	0	0
-990.971	1008.64	381.59	134.394	131.736	-100.321	0	0
-991.357	1007.63	381.759	134.395	131.736	-100.32	0	0
-991.738	1006.62	381.94	134.395	131.736	-100.319	0	0
-992.212	1005.63	382.509	134.394	131.736	-100.32	0	0
-992.621	1004.8	381.653	134.395	131.735	-100.317	0	0
-993.006	1003.71	382.412	134.395	131.736	-100.315	0	0
-993.412	1002.85	381.963	134.395	131.739	-100.326	0	0
-993.77	1002.01	381.285	134.396	131.74	-100.328	0	0
-993.906	1000.49	383.092	134.396	131.737	-100.319	0	0
-994.622	999.965	382.033	134.395	131.737	-100.318	0	0
-995.064	999.097	381.699	134.395	131.737	-100.318	0	0
-993.353	996.229	382.975	134.396	131.735	-100.311	0	0
-995.945	997.252	381.818	134.399	131.73	-100.296	0	0
-995.371	995.157	383.784	134.398	131.732	-100.304	0	0
-996.832	995.538	381.026	134.399	131.735	-100.31	0	0
-997.16	994.5	381.317	134.398	131.737	-100.316	0	0
-997.659	993.528	381.893	134.397	131.737	-100.315	0	0
-997.982	992.566	381.528	134.399	131.736	-100.314	0	0
-998.476	991.561	382.263	134.397	131.736	-100.315	0	0
-998.828	990.654	381.845	134.394	131.737	-100.316	0	0
-998.884	989.261	382.698	134.395	131.736	-100.315	0	0
-999.702	988.922	381.218	134.396	131.736	-100.316	0	0
-997.389	985.585	382.319	134.395	131.736	-100.316	0	0
-1000.43	986.958	380.89	134.396	131.737	-100.318	0	0
-1000.84	985.886	381.705	134.397	131.737	-100.317	0	0
-1001.28	985.04	381.418	134.395	131.736	-100.318	0	0
-999.583	982.143	382.919	134.395	131.737	-100.32	0	0
-1002.11	982.977	382.109	134.396	131.736	-100.322	0	0
-1002.15	981.667	382.544	134.395	131.737	-100.323	0	0
-1001.41	979.694	383.321	134.395	131.735	-100.317	0	0
-1001.41	978.6	382.121	134.396	131.735	-100.316	0	0
-1003.71	979.421	380.812	134.397	131.735	-100.316	0	0
-1003.83	977.882	382.574	134.399	131.732	-100.305	0	0
-1004.42	977.161	382.287	134.399	131.733	-100.304	0	0
-1004.94	976.447	381.483	134.398	131.735	-100.307	0	0
-1004.17	974.234	383.355	134.398	131.736	-100.31	0	0
-1005.73	974.466	381.898	134.397	131.736	-100.313	0	0
-1006.22	973.824	380.438	134.397	131.737	-100.316	0	0
-1006.55	972.644	381.101	134.396	131.736	-100.317	0	0
-1006.97	971.76	380.643	134.395	131.737	-100.318	0	0
-1007.4	970.704	381.434	134.396	131.737	-100.319	0	0
-1007.85	969.694	381.682	134.396	131.736	-100.316	0	0
-1008.3	968.807	381.254	134.395	131.735	-100.316	0	0
-1008.72	967.911	380.681	134.396	131.735	-100.316	0	0
-1009.13	966.894	381.175	134.394	131.736	-100.316	0	0
-1006.75	963.24	383.073	134.393	131.736	-100.318	0	0
-1009.99	964.937	380.965	134.395	131.737	-100.317	0	0
-1009.45	962.876	382.872	134.395	131.736	-100.316	0	0
-1010.77	962.99	380.756	134.395	131.736	-100.315	0	0
-1011.23	962.132	380.528	134.397	131.739	-100.324	0	0
-1011.64	961.202	380.328	134.397	131.74	-100.325	0	0
-1012.08	960.071	381.408	134.396	131.738	-100.319	0	0
-1012.07	958.639	382.154	134.397	131.738	-100.315	0	0
-1012.79	957.951	381.782	134.396	131.738	-100.316	0	0
-1013.31	957.213	381.194	134.395	131.737	-100.313	0	0
-1013.79	956.345	381.188	134.397	131.733	-100.303	0	0
-1014.2	955.519	380.624	134.397	131.733	-100.305	0	0
-1014.6	954.581	380.633	134.397	131.735	-100.311	0	0
-1014.94	953.55	380.754	134.396	131.736	-100.314	0	0
-1015.41	952.666	380.64	134.396	131.737	-100.318	0	0
-1015.75	951.647	380.769	134.395	131.737	-100.318	0	0
-1016.15	950.706	380.686	134.394	131.736	-100.317	0	0
-1016.61	949.675	381.354	134.395	131.735	-100.316	0	0
-1017.01	948.82	380.695	134.394	131.735	-100.317	0	0
-1017.5	947.853	381.045	134.394	131.734	-100.316	0	0
-1017.13	946.047	382.5	134.395	131.735	-100.315	0	0
-1018.2	946.073	380.051	134.396	131.735	-100.316	0	0
-1018.59	944.909	381.366	134.396	131.735	-100.317	0	0
-1017.45	942.504	382.622	134.396	131.736	-100.317	0	0
-1019.47	943.21	380.435	134.397	131.736	-100.316	0	0
-1018.23	940.51	382.457	134.396	131.735	-100.314	0	0
-1020.21	941.22	380.313	134.396	131.736	-100.313	0	0
-1020.66	940.284	380.269	134.397	131.738	-100.319	0	0
-1020.32	938.451	381.852	134.395	131.741	-100.33	0	0
-1021.41	938.5	379.294	134.396	131.741	-100.327	0	0
-1021.93	937.676	379.26	134.399	131.738	-100.318	0	0
-1015.93	932.009	376.92	134.397	131.737	-100.317	0	0
-1022.77	935.148	383.188	134.394	131.737	-100.317	0	0
-1021.57	932.873	383.323	134.396	131.733	-100.308	0	0
-1021.99	931.769	384.267	134.396	131.73	-100.299	0	0
0	0	0	134.396	131.733	-100.309	0	0
-1022.72	929.95	383.54	134.396	131.733	-100.309	0	0
-1022.04	928.43	381.944	134.396	131.733	-100.311	0	0
-1025.22	929.818	381.429	134.395	131.736	-100.317	0	0
-1025.69	929.091	380.336	134.396	131.735	-100.316	0	0
-1026.02	928.204	379.63	134.396	131.736	-100.315	0	0
-1026.38	927.016	380.809	134.394	131.736	-100.317	0	0
-1026.84	926.181	379.868	134.394	131.737	-100.319	0	0
-1027.25	925.206	380.13	134.396	131.737	-100.316	0	0
-1025.23	922.192	380.988	134.396	131.736	-100.314	0	0
-1028.05	923.345	380.049	134.397	131.736	-100.314	0	0
-1028.45	922.281	380.704	134.399	131.736	-100.313	0	0
-1028.79	921.176	381.215	134.399	131.735	-100.314	0	0
-1029.26	920.328	381.048	134.397	131.736	-100.316	0	0
-1029.64	919.555	380.039	134.399	131.737	-100.313	0	0
-1030.12	918.5	380.828	134.397	131.736	-100.312	0	0
-1030.53	917.629	380.581	134.394	131.735	-100.311	0	0
-1030.85	916.737	380.015	134.394	131.737	-100.317	0	0
-1030.87	915.219	381.587	134.394	131.74	-100.326	0	0
-1031.63	914.819	380.139	134.394	131.741	-100.329	0	0
-1032.1	913.977	379.918	134.396	131.739	-100.322	0	0
-1031.65	911.991	382.012	134.395	131.737	-100.318	0	0
-1032.91	911.928	380.846	134.394	131.737	-100.317	0	0
-1033.31	911.045	380.283	134.395	131.736	-100.315	0	0
-1033.76	910.12	380.403	134.395	131.733	-100.307	0	0
-1034.11	909.041	380.989	134.397	131.729	-100.295	0	0
-1034.57	908.358	379.639	134.397	131.73	-100.3	0	0
-1035.04	907.386	380.143	134.398	131.733	-100.308	0	0
-1035.4	906.371	380.4	134.398	131.734	-100.31	0	0
-1035.81	905.512	379.725	134.399	131.735	-100.314	0	0
-1036.16	904.647	379.108	134.398	131.735	-100.315	0	0
-1036.41	903.244	381.067	134.396	131.734	-100.315	0	0
-1037.01	902.683	379.412	134.396	131.733	-100.313	0	0
-1037.2	901.221	381.042	134.397	131.734	-100.313	0	0
-1036.64	899.296	382.331	134.396	131.734	-100.315	0	0
-1038.32	899.717	380.214	134.395	131.735	-100.315	0	0
-1038.22	898.214	381.217	134.396	131.735	-100.315	0	0
-1039.12	897.991	379.449	134.396	131.735	-100.315	0	0
-1039.67	896.983	380.25	134.394	131.735	-100.316	0	0
-1039.97	895.939	380.438	134.396	131.736	-100.317	0	0
-1040.39	895.135	379.488	134.393	131.737	-100.32	0	0
-1040.69	894.161	379.144	134.393	131.737	-100.319	0	0
-1041.14	893.131	379.31	134.395	131.736	-100.316	0	0
-1039.69	890.467	380.791	134.395	131.735	-100.316	0	0
-1042.08	890.924	379.882	134.395	131.739	-100.324	0	0
-1042.49	890.011	379.797	134.396	131.741	-100.328	0	0
-1042.89	889.061	379.735	134.397	131.738	-100.323	0	0
-1043.34	888.083	379.609	134.396	131.736	-100.315	0	0
-1043.8	887.124	379.784	134.398	131.736	-100.315	0	0
-1044.14	886.139	379.511	134.396	131.737	-100.314	0	0
-1043.73	884.209	381.559	134.397	131.734	-100.308	0	0
-1045.03	884.301	379.424	134.399	131.731	-100.301	0	0
-1045.45	883.342	379.598	134.4	131.731	-100.301	0	0
-1045.46	881.825	380.84	134.397	131.733	-100.308	0	0
-1046.23	881.401	379.468	134.396	131.734	-100.31	0	0
-1046.67	880.379	380.121	134.396	131.736	-100.313	0	0
-1047.08	879.581	379.253	134.395	131.736	-100.317	0	0
-1047.48	878.542	379.763	134.394	131.737	-100.318	0	0
-1047.93	877.647	379.287	134.394	131.737	-100.317	0	0
-1048.31	876.703	379.295	134.394	131.736	-100.318	0	0
-1048.67	875.753	379.152	134.395	131.737	-100.317	0	0
-1049.23	874.622	379.888	134.396	131.737	-100.316	0	0
-1049.59	873.779	379.058	134.395	131.737	-100.315	0	0
-1049.56	871.695	380.896	134.397	131.736	-100.313	0	0
-1050.63	871.552	379.188	134.398	131.737	-100.315	0	0
-1050.5	869.844	380.81	134.397	131.738	-100.315	0	0
-1051.26	869.293	380.355	134.396	131.737	-100.317	0	0
-1051.82	868.676	378.925	134.398	131.737	-100.317	0	0
-1052.22	867.659	379.437	134.397	131.737	-100.316	0	0
-1052.69	866.726	379.442	134.399	131.737	-100.312	0	0
-1052.08	864.511	381.513	134.399	131.736	-100.312	0	0
-1053.53	864.704	379.024	134.395	131.739	-100.321	0	0
-1054.01	863.803	379.118	134.394	131.739	-100.325	0	0
-1054.31	862.796	378.952	134.394	131.739	-100.326	0	0
-1054.72	861.802	379.393	134.394	131.739	-100.322	0	0
-1054.56	860.116	380.806	134.396	131.738	-100.319	0	0
-1055.62	859.947	379.18	134.395	131.737	-100.319	0	0
-1056.06	858.936	379.62	134.395	131.736	-100.314	0	0
-1056.54	857.886	379.389	134.396	131.734	-100.308	0	0
-1056.92	856.895	379.143	134.396	131.734	-100.306	0	0
-1057.35	855.9	379.622	134.395	131.733	-100.307	0	0
-1057.73	855.052	379.067	134.396	131.735	-100.31	0	0
-1056.62	852.446	381.196	134.397	131.735	-100.312	0	0
-1057.06	851.425	381.519	134.397	131.737	-100.316	0	0
-1059	852.179	378.875	134.399	131.738	-100.318	0	0
-1059.36	851.233	378.546	134.398	131.737	-100.316	0	0
-1059.34	849.633	380.375	134.397	131.736	-100.314	0	0
-1058.79	847.937	380.46	134.398	131.736	-100.313	0	0
-1060.58	848.194	379.628	134.397	131.738	-100.318	0	0
-1060.99	847.31	379.342	134.395	131.737	-100.318	0	0
-1061.42	846.468	378.742	134.395	131.736	-100.317	0	0
-1061.89	845.435	379.575	134.396	131.735	-100.317	0	0
-1062.27	844.558	378.872	134.396	131.735	-100.317	0	0
-1061.52	842.364	380.268	134.397	131.734	-100.316	0	0
-1063.02	842.39	379.8	134.396	131.735	-100.317	0	0
-1063.2	841.256	379.948	134.394	131.736	-100.318	0	0
-1063.9	840.696	378.619	134.395	131.735	-100.317	0	0
-1064.39	839.67	379.448	134.396	131.735	-100.314	0	0
-1064.73	838.702	379.13	134.396	131.734	-100.313	0	0
-1065.23	837.922	378.668	134.396	131.735	-100.316	0	0
-1065.54	836.927	378.257	134.396	131.739	-100.323	0	0
-1065.9	835.929	378.183	134.397	131.74	-100.327	0	0
-1066.4	834.973	378.701	134.396	131.74	-100.326	0	0
-1066.46	833.529	379.772	134.398	131.739	-100.318	0	0
-1067.16	832.877	379.412	134.398	131.737	-100.316	0	0
-1067.43	831.757	379.591	134.396	131.736	-100.315	0	0
-1068.07	831.189	378.493	134.398	131.736	-100.31	0	0
-1067.41	828.952	380.759	134.397	131.733	-100.304	0	0
-1068.88	829.35	378.038	134.398	131.73	-100.296	0	0
-1069.27	828.354	378.389	134.397	131.731	-100.299	0	0
-1069.7	827.532	377.75	134.396	131.733	-100.306	0	0
-1070.05	826.468	378.224	134.395	131.735	-100.311	0	0
-1070.48	825.478	378.493	134.395	131.736	-100.313	0	0
-1070.84	824.559	378.205	134.393	131.737	-100.316	0	0
-1069.74	821.949	380.707	134.394	131.737	-100.318	0	0
-1069.71	820.816	379.567	134.395	131.737	-100.318	0	0
-1072.02	821.42	379.222	134.395	131.737	-100.318	0	0
-1072.18	820.231	379.536	134.397	131.737	-100.317	0	0
-1072.88	819.874	377.638	134.397	131.737	-100.314	0	0
-1073.42	819.008	377.665	134.398	131.737	-100.314	0	0
-1073.18	817.165	379.889	134.398	131.735	-100.313	0	0
-1074.16	816.979	378.168	134.397	131.735	-100.312	0	0
-1074.55	815.966	378.372	134.398	131.736	-100.313	0	0
-1075.03	815.051	378.596	134.398	131.735	-100.314	0	0
-1075.11	813.673	379.381	134.399	131.736	-100.315	0	0
-1075.82	813.196	377.721	134.398	131.737	-100.318	0	0
-1076.19	812.002	378.815	134.395	131.736	-100.316	0	0
-1076.52	811.173	377.68	134.396	131.736	-100.314	0	0
-1076.95	810.32	377.252	134.396	131.736	-100.314	0	0
-1077.42	809.217	378.172	134.394	131.736	-100.316	0	0
-1077.75	808.255	378.06	134.394	131.739	-100.324	0	0
-1078.22	807.451	377.727	134.393	131.74	-100.33	0	0
-1077.97	805.442	379.649	134.394	131.739	-100.326	0	0
-1079.13	805.334	378.39	134.397	131.736	-100.315	0	0
-1079.49	804.393	378.211	134.396	131.735	-100.315	0	0
-1079.96	803.533	378.028	134.395	131.736	-100.316	0	0
-1080.33	802.597	377.738	134.396	131.734	-100.311	0	0
-1080.74	801.635	377.795	134.397	131.732	-100.305	0	0
-1081.15	800.653	377.632	134.397	131.731	-100.302	0	0
-1081.3	799.127	379.061	134.397	131.733	-100.307	0	0
-1082.02	798.555	378.433	134.397	131.735	-100.311	0	0
-1082.43	797.646	378.382	134.397	131.735	-100.314	0	0
-1082.81	796.698	378.163	134.397	131.736	-100.315	0	0
-1083.21	795.832	377.316	134.397	131.737	-100.317	0	0
-1083.65	794.851	377.251	134.394	131.737	-100.32	0	0
-1084.13	793.822	377.417	134.394	131.737	-100.318	0	0
-1084.5	792.849	377.4	134.395	131.737	-100.317	0	0
-1085	791.9	377.4	134.396	131.737	-100.318	0	0
-1084.23	789.456	379.581	134.396	131.737	-100.317	0	0
-1085.85	789.791	377.428	134.395	131.737	-100.317	0	0
-1086.25	788.787	377.81	134.394	131.737	-100.317	0	0
-1086.65	787.897	377.083	134.395	131.737	-100.316	0	0
-1086.71	786.173	378.91	134.393	131.737	-100.318	0	0
-1087.56	785.843	377.034	134.394	131.737	-100.318	0	0
-1088	784.886	377.375	134.395	131.736	-100.317	0	0
-1088.39	783.964	377.125	134.396	131.739	-100.318	0	0
-1088.8	783.003	377.239	134.398	131.738	-100.317	0	0
-1089.26	781.902	378.297	134.398	131.737	-100.315	0	0
-1089.61	781.058	377.254	134.397	131.737	-100.313	0	0
-1089.95	779.837	378.462	134.396	131.737	-100.315	0	0
-1090.54	779.213	377.632	134.398	131.737	-100.316	0	0
-1090.94	778.038	377.575	134.394	131.74	-100.325	0	0
-1090.22	775.965	378.842	134.393	131.74	-100.328	0	0
-1091.8	776.143	377.775	134.395	131.738	-100.319	0	0
-1092.16	775.337	376.825	134.396	131.737	-100.315	0	0
-1092.41	773.996	378.442	134.395	131.736	-100.314	0	0
-1092.98	773.373	377.383	134.394	131.735	-100.314	0	0
-1093.46	772.514	377.152	134.394	131.734	-100.311	0	0
-1093.85	771.511	377.391	134.394	131.732	-100.306	0	0
-1094.28	770.51	377.587	134.396	131.732	-100.303	0	0
-1094.68	769.539	377.242	134.396	131.732	-100.305	0	0
-1094.32	767.679	379.031	134.397	131.733	-100.309	0	0
-1095.59	767.794	376.866	134.399	131.734	-100.311	0	0
-1094.75	765.353	379.671	134.398	131.736	-100.314	0	0
-1096.26	765.773	376.999	134.396	131.737	-100.318	0	0
-1095.54	763.497	379.114	134.397	131.736	-100.315	0	0
-1097.1	763.867	377.051	134.394	131.736	-100.317	0	0
-1097.09	762.296	378.597	134.395	131.736	-100.315	0	0
-1098.04	762.013	376.893	134.399	131.735	-100.312	0	0
-1097.18	759.749	378.677	134.396	131.735	-100.316	0	0
-1098.87	760.061	377.48	134.395	131.736	-100.318	0	0
-1099.19	759.036	377.702	134.395	131.736	-100.316	0	0
-1099.61	758.177	377.078	134.394	131.736	-100.316	0	0
-1100.08	757.344	376.879	134.394	131.736	-100.315	0	0
-1100.46	756.299	377.386	134.393	131.735	-100.315	0	0
-1100.88	755.359	377.248	134.394	131.735	-100.315	0	0
-1101.29	754.463	377.085	134.395	131.734	-100.315	0	0
-1101.37	753.079	378.207	134.395	131.736	-100.317	0	0
-1102.13	752.574	376.803	134.396	131.736	-100.317	0	0
-1102.5	751.565	376.673	134.395	131.735	-100.315	0	0
-1102.97	750.553	377.298	134.397	131.735	-100.313	0	0
-1103.38	749.665	376.959	134.397	131.735	-100.313	0	0
-1103.4	748.115	378.35	134.396	131.736	-100.316	0	0
-1103.55	746.931	378.651	134.397	131.738	-100.322	0	0
-1104.64	746.797	377.011	134.397	131.738	-100.323	0	0
-1104.94	745.861	376.595	134.397	131.737	-100.319	0	0
-1105.46	744.888	377.333	134.399	131.735	-100.316	0	0
-1105.83	743.922	376.926	134.398	131.736	-100.315	0	0
-1106.2	742.991	376.533	134.394	131.736	-100.315	0	0
-1106.8	741.775	377.432	134.395	131.735	-100.309	0	0
-1107.17	740.909	376.457	134.395	131.734	-100.307	0	0
-1107.44	739.62	377.508	134.394	131.736	-100.307	0	0
-1107.98	738.961	376.556	134.394	131.736	-100.308	0	0
-1108.41	738	376.537	134.394	131.736	-100.312	0	0
-1108.83	737.06	376.675	134.394	131.739	-100.314	0	0
-1108.4	735.091	378.41	134.394	131.739	-100.314	0	0
-1109.57	735.093	376.221	134.393	131.74	-100.317	0	0
-1110.06	734.202	376.251	134.392	131.742	-100.32	0	0
-1110.49	733.229	376.406	134.393	131.741	-100.319	0	0
-1110.96	732.256	376.047	134.397	131.738	-100.315	0	0
-1111.34	731.299	376.118	134.396	131.739	-100.315	0	0
-1111.8	730.327	376.5	134.397	131.739	-100.316	0	0
-1112.24	729.376	376.867	134.398	131.738	-100.317	0	0
-1111.74	727.453	378.008	134.397	131.736	-100.315	0	0
-1113.15	727.551	376.633	134.398	131.736	-100.313	0	0
-1113.18	726.119	377.728	134.395	131.737	-100.315	0	0
-1112.95	724.513	378.402	134.393	131.737	-100.318	0	0
-1114.35	724.72	376.255	134.393	131.736	-100.317	0	0
-1114.75	723.807	376.037	134.395	131.737	-100.318	0	0
-1114.74	722.275	377.68	134.394	131.738	-100.32	0	0
-1115.62	721.881	376.504	134.396	131.736	-100.319	0	0
-1115.98	720.995	376.004	134.394	131.736	-100.317	0	0
-1116.43	719.965	376.692	134.393	131.736	-100.317	0	0
-1116.85	719.073	376.221	134.396	131.735	-100.315	0	0
-1117.24	718.133	375.839	134.393	131.738	-100.32	0	0
-1117.55	716.902	377.129	134.393	131.74	-100.323	0	0
-1118.09	716.203	376.299	134.395	131.741	-100.328	0	0
-1118.58	715.109	375.856	134.397	131.74	-100.326	0	0
-1118.98	714.129	375.91	134.398	131.737	-100.318	0	0
-1119.47	713.08	376.316	134.399	131.735	-100.312	0	0
-1119.85	712.086	376.494	134.397	131.737	-100.316	0	0
-1120.28	711.285	375.79	134.396	131.737	-100.315	0	0
-1120.62	710.332	375.183	134.398	131.735	-100.308	0	0
-1121.12	709.388	375.754	134.398	131.733	-100.303	0	0
-1121.14	707.677	378.423	134.395	131.731	-100.3	0	0
-1121.18	705.99	381.053	134.396	131.733	-100.306	0	0
-1121.36	704.955	380.646	134.396	131.735	-100.312	0	0
-1121.51	703.882	380.141	134.395	131.735	-100.312	0	0
-1122.44	703.14	381.342	134.395	131.736	-100.314	0	0
-1121.88	701.61	379.822	134.396	131.736	-100.315	0	0
-1123.09	700.842	382.062	134.394	131.736	-100.317	0	0
-1123.14	700.29	378.237	134.395	131.737	-100.317	0	0
-1123.94	699.262	380.427	134.394	131.737	-100.318	0	0
-1125.17	699.639	376.27	134.396	131.737	-100.316	0	0
-1125.35	697.933	378.07	134.397	131.737	-100.316	0	0
-1126.18	697.8	375.353	134.397	131.737	-100.317	0	0
-1126.66	696.801	375.322	134.396	131.737	-100.316	0	0
-1127.13	695.849	375.612	134.396	131.736	-100.314	0	0
-1127.5	694.824	375.824	134.396	131.736	-100.314	0	0
-1127.91	693.91	375.508	134.397	131.736	-100.313	0	0
-1128.34	692.846	375.682	134.399	131.736	-100.311	0	0
-1128.77	691.896	375.349	134.399	131.736	-100.314	0	0
-1129.13	690.883	375.278	134.396	131.737	-100.317	0	0
-1128.65	688.817	377.69	134.396	131.737	-100.317	0	0
-1130.05	689.027	375.329	134.396	131.736	-100.316	0	0
-1129.96	687.397	376.964	134.395	131.736	-100.316	0	0
-1130.05	686.107	377.446	134.394	131.736	-100.316	0	0
-1131.2	686.16	374.935	134.394	131.737	-100.318	0	0
-1131.55	685.189	374.931	134.394	131.738	-100.323	0	0
-1131.98	684.255	375.028	134.395	131.739	-100.323	0	0
-1131.32	681.957	377.625	134.394	131.74	-100.325	0	0
-1132.87	682.332	375.211	134.394	131.74	-100.326	0	0
-1133.28	681.366	375.188	134.396	131.737	-100.318	0	0
-1133.68	680.426	375.127	134.397	131.736	-100.315	0	0
-1134.13	679.489	375.099	134.397	131.736	-100.313	0	0
-1134.56	678.544	375.04	134.398	131.735	-100.311	0	0
-1135	677.556	375.198	134.399	131.735	-100.309	0	0
-1135.38	676.637	374.847	134.398	131.733	-100.305	0	0
-1135.8	675.754	374.571	134.401	131.733	-100.301	0	0
-1136.2	674.672	375.47	134.4	131.733	-100.304	0	0
-1135.11	672.416	376.22	134.396	131.735	-100.309	0	0
-1137.05	672.921	374.655	134.395	131.736	-100.312	0	0
-1136.48	670.837	376.874	134.396	131.736	-100.314	0	0
-1137.83	671.052	374.745	134.395	131.737	-100.316	0	0
-1138.23	669.871	375.54	134.396	131.737	-100.316	0	0
-1138.67	669.058	374.707	134.396	131.737	-100.315	0	0
-1139.13	667.935	375.653	134.395	131.737	-100.316	0	0
-1139.46	667.054	374.855	134.396	131.737	-100.314	0	0
-1139.86	666.107	374.727	134.396	131.738	-100.315	0	0
-1140.35	665.171	375.106	134.395	131.737	-100.317	0	0
-1140.72	664.228	375.081	134.395	131.737	-100.317	0	0
-1141.15	663.366	374.771	134.397	131.736	-100.315	0	0
-1141.56	662.393	374.944	134.399	131.736	-100.314	0	0
-1141.95	661.476	374.572	134.398	131.737	-100.315	0	0
-1142.44	660.289	374.827	134.399	131.738	-100.315	0	0
-1142.9	659.244	374.637	134.397	131.737	-100.316	0	0
-1143.29	658.235	374.914	134.397	131.737	-100.316	0	0
-1143.65	657.062	375.977	134.397	131.737	-100.316	0	0
-1144.18	656.396	375.113	134.396	131.737	-100.317	0	0
-1142.55	653.552	376.525	134.396	131.737	-100.315	0	0
-1145.02	654.466	375.047	134.397	131.736	-100.314	0	0
-1145.32	653.526	374.358	134.398	131.737	-100.315	0	0
-1145.83	652.518	374.824	134.397	131.736	-100.316	0	0
-1146.24	651.541	374.798	134.395	131.74	-100.325	0	0
-1146.63	650.476	375.154	134.393	131.741	-100.331	0	0
-1147.13	649.477	375.33	134.394	131.739	-100.326	0	0
-1147.52	648.501	375.589	134.396	131.736	-100.318	0	0
-1147.89	647.762	374.397	134.395	131.737	-100.32	0	0
-1148.29	646.775	374.428	134.395	131.738	-100.318	0	0
-1148.75	645.764	375.131	134.396	131.737	-100.318	0	0
-1149.11	644.898	374.347	134.397	131.736	-100.315	0	0
-1149.57	643.739	375.543	134.397	131.735	-100.312	0	0
-1149.98	642.987	374.571	134.399	131.734	-100.306	0	0
