seam0原始点:
-395.231	156.489	41.9754	51.276	129.922	115.778	0	0
-395.718	157.434	42.0428	51.289	129.925	115.787	0	0
-396.342	158.594	42.0891	51.292	129.923	115.796	0	0
-396.737	159.62	42.0276	51.298	129.924	115.809	0	0
-397.175	160.594	42.0172	51.306	129.925	115.819	0	0
-397.67	161.848	42.0001	51.313	129.925	115.824	0	0
-398.133	163.154	42.0267	51.316	129.924	115.819	0	0
-398.649	164.191	42.0191	51.314	129.923	115.816	0	0
-399.111	165.225	42.0658	51.311	129.923	115.812	0	0
-399.759	166.387	42.0768	51.306	129.923	115.807	0	0
-400.198	167.486	42.0116	51.302	129.925	115.803	0	0
-400.592	168.417	42.0025	51.302	129.925	115.803	0	0
-401.062	169.483	42.0583	51.3	129.925	115.8	0	0
-401.479	170.42	42.0104	51.3	129.926	115.801	0	0
-401.846	171.361	42.0294	51.301	129.926	115.802	0	0
-402.254	172.282	42.0127	51.3	129.925	115.802	0	0
-402.687	173.168	42.037	51.299	129.926	115.805	0	0
-403.283	174.443	42.0023	51.299	129.925	115.804	0	0
-403.763	175.541	41.9913	51.3	129.926	115.804	0	0
-404.217	176.416	42.0142	51.3	129.926	115.802	0	0
-404.729	177.721	41.9824	51.298	129.925	115.799	0	0
-405.354	179.172	42.0867	51.299	129.923	115.801	0	0
-405.846	180.281	42.0462	51.298	129.922	115.8	0	0
-406.542	181.697	42.0366	51.297	129.922	115.8	0	0
-407.035	182.77	42.0117	51.297	129.924	115.801	0	0
-407.509	183.862	42.0231	51.297	129.925	115.801	0	0
-407.962	184.939	42.0409	51.295	129.926	115.8	0	0
-408.632	186.39	42.0295	51.295	129.927	115.801	0	0
-409.156	187.462	42.0646	51.295	129.925	115.8	0	0
-409.698	188.786	42.0581	51.298	129.924	115.799	0	0
-410.134	189.676	42.0818	51.299	129.924	115.801	0	0
-410.701	190.976	42.0947	51.301	129.923	115.8	0	0
-411.123	191.897	42.0925	51.303	129.922	115.798	0	0
-411.604	192.979	42.0711	51.301	129.923	115.794	0	0
-412.019	193.89	42.0616	51.301	129.923	115.791	0	0
-412.645	195.354	42.03	51.3	129.924	115.791	0	0
-413.159	196.421	42.0448	51.3	129.924	115.791	0	0
