seam0原始点:
-693.874	478.919	-119.908	-161.213	131.922	-79.776	0	0
-693.114	480.022	-120.067	-161.329	131.921	-79.871	0	0
-692.521	481.282	-120.24	-161.48	131.919	-79.997	0	0
-692.122	482.311	-120.297	-161.608	131.915	-80.105	0	0
-691.831	483.407	-120.245	-161.743	131.911	-80.218	0	0
-691.355	484.647	-120.256	-161.893	131.908	-80.339	0	0
-690.868	485.958	-120.128	-162.051	131.9	-80.463	0	0
-690.067	487.507	-120.316	-162.238	131.89	-80.626	0	0
-689.366	488.693	-120.395	-162.377	131.884	-80.746	0	0
-689.406	489.774	-120.429	-162.521	131.878	-80.872	0	0
-689.046	490.79	-120.438	-162.643	131.873	-80.971	0	0
-688.608	491.808	-120.505	-162.765	131.868	-81.069	0	0
-688.075	493.442	-120.563	-162.961	131.861	-81.233	0	0
-687.681	494.469	-120.514	-163.081	131.856	-81.328	0	0
-687.228	496.051	-120.466	-163.273	131.845	-81.483	0	0
-686.725	497.458	-120.539	-163.443	131.834	-81.612	0	0
-686.168	499.049	-120.533	-163.633	131.826	-81.772	0	0
-685.631	500.448	-120.576	-163.799	131.818	-81.91	0	0
-685.222	501.849	-120.607	-163.967	131.812	-82.052	0	0
-684.75	503.319	-120.554	-164.138	131.806	-82.195	0	0
-684.344	504.585	-120.573	-164.285	131.801	-82.321	0	0
-683.86	506.044	-120.616	-164.455	131.793	-82.467	0	0
-683.501	507.107	-120.639	-164.577	131.789	-82.568	0	0
-683.12	508.347	-120.641	-164.723	131.782	-82.684	0	0
-682.621	509.818	-120.66	-164.893	131.772	-82.819	0	0
-682.07	511.461	-120.674	-165.084	131.764	-82.975	0	0
-681.754	512.633	-120.676	-165.223	131.759	-83.091	0	0
-681.342	513.891	-120.679	-165.368	131.752	-83.207	0	0
-680.94	515.326	-120.666	-165.536	131.744	-83.344	0	0
-680.678	516.371	-120.69	-165.657	131.74	-83.445	0	0
-680.337	517.439	-120.721	-165.78	131.734	-83.549	0	0
-679.854	518.709	-120.699	-165.923	131.728	-83.676	0	0
-679.462	520.193	-120.639	-166.092	131.721	-83.817	0	0
-679.166	521.248	-120.661	-166.213	131.717	-83.921	0	0
-678.656	522.72	-120.668	-166.38	131.711	-84.061	0	0
-678.244	523.942	-120.72	-166.521	131.703	-84.173	0	0
-677.795	525.431	-120.683	-166.69	131.694	-84.306	0	0
-677.415	526.897	-120.722	-166.859	131.684	-84.441	0	0
-676.937	528.374	-120.764	-167.027	131.675	-84.576	0	0
-676.521	529.63	-120.806	-167.169	131.668	-84.693	0	0
-676.086	531.148	-120.801	-167.34	131.66	-84.833	0	0
-675.618	532.671	-120.821	-167.509	131.654	-84.977	0	0
-675.177	534.155	-120.764	-167.675	131.65	-85.128	0	0
-674.809	535.438	-120.798	-167.818	131.645	-85.25	0	0
-674.452	536.94	-120.756	-167.987	131.636	-85.391	0	0
-674.066	538.072	-120.761	-168.11	131.629	-85.488	0	0
-673.838	539.136	-120.835	-168.231	131.624	-85.59	0	0
-673.514	540.222	-120.808	-168.351	131.618	-85.686	0	0
-673.128	541.503	-120.797	-168.494	131.61	-85.8	0	0
-672.854	542.58	-120.862	-168.614	131.605	-85.897	0	0
-672.415	544.107	-120.829	-168.782	131.596	-86.027	0	0
-672.077	545.383	-120.835	-168.925	131.591	-86.151	0	0
-671.795	546.677	-120.879	-169.069	131.585	-86.269	0	0
-671.452	547.983	-120.846	-169.213	131.58	-86.394	0	0
-671.205	549.087	-120.84	-169.334	131.574	-86.495	0	0
-670.943	550.187	-120.76	-169.455	131.568	-86.598	0	0
-670.671	551.275	-120.796	-169.574	131.566	-86.705	0	0
-670.337	552.597	-120.785	-169.719	131.558	-86.826	0	0
-670.008	554.122	-120.855	-169.888	131.551	-86.964	0	0
-669.645	555.45	-120.879	-170.032	131.544	-87.077	0	0
-669.296	557.152	-120.852	-170.221	131.535	-87.23	0	0
-669.011	558.471	-120.775	-170.366	131.528	-87.345	0	0
-668.829	559.757	-120.768	-170.509	131.522	-87.464	0	0
-668.601	560.864	-120.723	-170.63	131.515	-87.561	0	0
-668.295	562.17	-120.747	-170.773	131.505	-87.676	0	0
-668.003	563.729	-120.834	-170.943	131.496	-87.816	0	0
-667.614	565.05	-120.916	-171.086	131.492	-87.943	0	0
-667.337	566.351	-120.926	-171.227	131.489	-88.069	0	0
-667.08	567.674	-120.938	-171.371	131.483	-88.19	0	0
-666.849	569.011	-120.914	-171.516	131.476	-88.309	0	0
-666.679	570.161	-120.901	-171.64	131.47	-88.407	0	0
-666.292	572.342	-120.904	-171.878	131.455	-88.598	0	0
-666.045	573.681	-120.898	-172.022	131.446	-88.712	0	0
-665.725	575.189	-120.964	-172.186	131.439	-88.846	0	0
-665.417	576.739	-120.956	-172.353	131.431	-88.985	0	0
-665.293	578.058	-120.93	-172.497	131.424	-89.106	0	0
-665.072	579.406	-120.827	-172.642	131.418	-89.226	0	0
-664.909	580.726	-120.856	-172.785	131.412	-89.35	0	0
-664.628	582.292	-120.849	-172.953	131.403	-89.494	0	0
-664.34	583.663	-120.926	-173.098	131.398	-89.617	0	0
-664.1	585.437	-120.909	-173.289	131.389	-89.771	0	0
-663.837	587.268	-120.881	-173.483	131.378	-89.928	0	0
-663.68	588.617	-120.856	-173.628	131.37	-90.04	0	0
-663.533	589.739	-120.866	-173.747	131.363	-90.138	0	0
-663.349	591.088	-120.896	-173.891	131.354	-90.255	0	0
-663.126	592.419	-120.899	-174.033	131.345	-90.369	0	0
-662.823	593.796	-120.963	-174.178	131.34	-90.491	0	0
-662.73	594.919	-121.01	-174.298	131.335	-90.595	0	0
-662.507	596.708	-120.996	-174.489	131.328	-90.759	0	0
-662.406	598.255	-120.909	-174.656	131.322	-90.902	0	0
-662.238	599.592	-120.83	-174.798	131.315	-91.022	0	0
-662.096	600.732	-120.847	-174.918	131.307	-91.119	0	0
-661.872	602.284	-120.898	-175.084	131.298	-91.252	0	0
-661.683	603.651	-120.913	-175.228	131.288	-91.357	0	0
-661.511	604.807	-121.024	-175.349	131.284	-91.461	0	0
-661.428	606.151	-120.955	-175.493	131.277	-91.576	0	0
-661.315	607.518	-120.935	-175.637	131.269	-91.69	0	0
-661.187	608.876	-120.955	-175.78	131.262	-91.807	0	0
-661.012	610.234	-120.952	-175.923	131.256	-91.93	0	0
-660.843	611.592	-121.015	-176.065	131.251	-92.056	0	0
-660.671	613.181	-121.067	-176.233	131.245	-92.202	0	0
-660.573	614.753	-121.099	-176.399	131.237	-92.339	0	0
-660.464	615.901	-121.059	-176.52	131.23	-92.435	0	0
-660.237	617.677	-121.139	-176.707	131.22	-92.586	0	0
-660.169	618.989	-121.087	-176.846	131.212	-92.696	0	0
-660.106	621.233	-121.017	-177.084	131.198	-92.883	0	0
-659.924	622.851	-121.07	-177.252	131.19	-93.023	0	0
-659.851	624.208	-121.034	-177.395	131.182	-93.14	0	0
-659.796	625.546	-121.055	-177.537	131.176	-93.259	0	0
-659.64	626.905	-121.076	-177.679	131.169	-93.381	0	0
-659.586	628.307	-121.102	-177.824	131.162	-93.507	0	0
-659.516	629.921	-121.106	-177.993	131.154	-93.65	0	0
-659.378	631.554	-121.135	-178.162	131.145	-93.789	0	0
-659.339	632.913	-121.128	-178.304	131.137	-93.898	0	0
-659.308	634.256	-121.067	-178.444	131.13	-94.012	0	0
-659.161	635.582	-121.106	-178.579	131.121	-94.122	0	0
-659.131	637.224	-121.072	-178.746	131.113	-94.259	0	0
-659.144	638.523	-121.12	-178.872	131.108	-94.367	0	0
-659.091	639.841	-121.127	-178.985	131.102	-94.474	0	0
-659.02	641.007	-121.138	-179.063	131.098	-94.572	0	0
-658.924	642.083	-121.249	-179.1	131.097	-94.654	0	0
-658.713	643.272	-121.408	-179.101	131.109	-94.729	0	0
-658.827	644.364	-121.245	-179.07	131.116	-94.801	0	0
-658.982	645.566	-121.072	-179.017	131.118	-94.871	0	0
