seam0原始点:
-395.432	156.415	41.8123	51.275	129.919	115.775	0	0
-396.054	157.411	41.8526	51.29	129.924	115.79	0	0
-396.572	158.514	41.8687	51.292	129.924	115.796	0	0
-397.027	159.695	41.8395	51.3	129.925	115.81	0	0
-397.441	160.717	41.8292	51.309	129.925	115.82	0	0
-397.846	161.837	41.7915	51.315	129.924	115.825	0	0
-398.45	163.277	41.8255	51.318	129.923	115.82	0	0
-398.978	164.301	41.8258	51.317	129.923	115.818	0	0
-399.667	165.861	41.8745	51.31	129.923	115.811	0	0
-400.248	167.056	41.8641	51.304	129.925	115.805	0	0
-400.832	168.314	41.8382	51.302	129.925	115.804	0	0
-401.287	169.416	41.8355	51.301	129.926	115.801	0	0
-401.68	170.352	41.7953	51.3	129.927	115.799	0	0
-402.058	171.275	41.833	51.3	129.927	115.801	0	0
-402.567	172.37	41.8175	51.3	129.927	115.804	0	0
-403.175	173.645	41.8022	51.3	129.927	115.807	0	0
-403.814	175.112	41.7975	51.3	129.927	115.803	0	0
-404.24	175.988	41.8718	51.301	129.927	115.803	0	0
-404.819	177.467	41.9268	51.301	129.926	115.799	0	0
-405.238	178.385	41.9129	51.301	129.925	115.801	0	0
-405.809	179.653	41.9509	51.3	129.923	115.8	0	0
-406.512	181.103	41.8654	51.298	129.922	115.798	0	0
-407.098	182.339	41.8403	51.297	129.923	115.798	0	0
-407.743	183.787	41.835	51.296	129.924	115.798	0	0
-408.174	184.863	41.8844	51.294	129.926	115.798	0	0
-408.8	186.118	41.8335	51.294	129.925	115.798	0	0
-409.162	187.052	41.8492	51.293	129.926	115.798	0	0
-409.754	188.294	41.9283	51.294	129.924	115.796	0	0
-410.172	189.223	41.9329	51.297	129.923	115.799	0	0
-410.678	190.333	41.9275	51.299	129.923	115.802	0	0
-411.348	191.834	41.9219	51.302	129.922	115.799	0	0
-411.757	192.999	41.8676	51.302	129.922	115.796	0	0
-414.947	200.012	41.8133	51.295	129.922	115.786	0	0
-415.55	201.226	41.844	51.293	129.924	115.786	0	0
-415.93	202.158	41.8481	51.294	129.924	115.785	0	0
-416.539	203.171	41.8343	51.293	129.925	115.784	0	0
-416.958	204.359	41.8431	51.297	129.924	115.787	0	0
-417.425	205.254	41.8127	51.298	129.925	115.787	0	0
-417.897	206.651	41.7991	51.302	129.924	115.794	0	0
-418.297	207.568	41.8327	51.302	129.924	115.796	0	0
-418.826	208.655	41.7533	51.302	129.924	115.795	0	0
-419.316	209.721	41.807	51.302	129.923	115.79	0	0
-419.873	211.003	41.7575	51.3	129.923	115.789	0	0
-420.477	212.224	41.7974	51.3	129.923	115.79	0	0
-420.926	213.324	41.7543	51.297	129.923	115.789	0	0
-421.483	214.581	41.7791	51.295	129.923	115.789	0	0
-422.161	216.019	41.7038	51.293	129.923	115.788	0	0
-422.617	216.901	41.7102	51.294	129.924	115.79	0	0
-423.035	218.028	41.7839	51.295	129.924	115.791	0	0
-424.001	218.596	41.7449	51.296	129.924	115.792	0	0
-424.698	219.348	41.7028	51.297	129.924	115.793	0	0
-425.197	220.206	41.7324	51.297	129.923	115.795	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
0	0	0	51.292	129.918	115.788	0	0
-429.374	230.578	41.766	51.292	129.918	115.788	0	0
-429.752	231.737	41.7651	51.29	129.917	115.785	0	0
-429.923	233.321	41.7107	51.291	129.916	115.784	0	0
-430.266	234.288	41.6835	51.291	129.916	115.784	0	0
-430.663	235.195	41.754	51.293	129.916	115.784	0	0
-431.205	236.47	41.7832	51.293	129.916	115.784	0	0
-431.678	237.595	41.7969	51.295	129.916	115.785	0	0
-432.165	238.699	41.775	51.295	129.916	115.785	0	0
-432.654	239.788	41.7879	51.295	129.916	115.784	0	0
-433.165	240.911	41.7393	51.296	129.916	115.783	0	0
-433.737	242.181	41.7394	51.295	129.916	115.782	0	0
-434.212	243.25	41.804	51.295	129.915	115.78	0	0
-434.804	244.491	41.7407	51.292	129.916	115.776	0	0
-435.268	245.573	41.756	51.292	129.918	115.775	0	0
-435.821	246.849	41.7254	51.29	129.919	115.776	0	0
-436.442	248.302	41.8024	51.29	129.917	115.775	0	0
-437.028	249.585	41.7999	51.291	129.917	115.776	0	0
-437.472	250.5	41.7722	51.292	129.917	115.778	0	0
-438.015	251.58	41.7783	51.294	129.917	115.779	0	0
-438.442	252.739	41.786	51.296	129.918	115.783	0	0
-439.084	254.257	41.7578	51.299	129.917	115.784	0	0
-439.614	255.557	41.7409	51.298	129.918	115.784	0	0
-440.288	256.982	41.7987	51.298	129.918	115.785	0	0
-440.917	258.446	41.8066	51.297	129.917	115.786	0	0
-441.469	259.707	41.7989	51.296	129.917	115.786	0	0
-441.933	260.808	41.7746	51.294	129.917	115.784	0	0
-442.545	262.046	41.7465	51.293	129.919	115.783	0	0
-443.142	263.474	41.8043	51.291	129.92	115.784	0	0
-443.708	264.731	41.869	51.292	129.92	115.785	0	0
-444.187	265.836	41.8793	51.292	129.919	115.785	0	0
-444.758	267.168	41.8329	51.293	129.917	115.787	0	0
-445.247	268.305	41.7631	51.295	129.919	115.789	0	0
-445.695	269.244	41.7154	51.297	129.919	115.791	0	0
-446.112	270.126	41.7733	51.298	129.921	115.792	0	0
-446.618	271.452	41.7689	51.299	129.92	115.791	0	0
-447.072	272.582	41.7724	51.3	129.921	115.792	0	0
-447.563	273.633	41.8111	51.299	129.922	115.791	0	0
-448.086	274.708	41.7647	51.298	129.922	115.792	0	0
